Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2588,0.02250,0.02954,0.06610,0.03657,0.03938,0.05485,0.03235,0.02813,0.02250,0.04641,0.03376,0.2391,0.1603,0.1111,0.02813,0.1027,0.08017
0.2588, 1.000,0.04219,0.03094,0.09845,0.03376,0.1280,0.1041,0.03657,0.03657,0.02250,0.04782,0.04782,0.1505,0.1195,0.1294,0.04360,0.06751,0.04641
0.02250,0.04219, 1.000,0.02532,0.03235,0.02813,0.04923,0.02110,0.02250,0.04079,0.04360,0.01969,0.06188,0.05204,0.03657,0.05345,0.05063,0.02813,0.04219
0.02954,0.03094,0.02532, 1.000,0.09142,0.02672,0.07173,0.03094,0.02110,0.05063,0.02532,0.04782,0.01406,0.01406,0.02672,0.03376,0.04641,0.03094,0.05204
0.06610,0.09845,0.03235,0.09142, 1.000,0.04923,0.03376,0.03797,0.03094,0.05626,0.01266,0.05204,0.06470,0.05907,0.04219,0.05626,0.1069,0.09001,0.1632
0.03657,0.03376,0.02813,0.02672,0.04923, 1.000,0.03235,0.03235,0.02954,0.01547,0.02954,0.03657,0.04641,0.05345,0.02672,0.03094,0.05485,0.07736,0.05907
0.03938,0.1280,0.04923,0.07173,0.03376,0.03235, 1.000,0.04079,0.04641,0.02110,0.01547,0.05345,0.05063,0.1013,0.03376,0.02954,0.02672,0.04079,0.03376
0.05485,0.1041,0.02110,0.03094,0.03797,0.03235,0.04079, 1.000,0.03797,0.05907,0.06048,0.02672,0.02391,0.02250,0.05626,0.09986,0.06188,0.03376,0.03516
0.03235,0.03657,0.02250,0.02110,0.03094,0.02954,0.04641,0.03797, 1.000,0.04079,0.04219,0.1702,0.02954,0.04079,0.03516,0.03657,0.02813,0.02672,0.01969
0.02813,0.03657,0.04079,0.05063,0.05626,0.01547,0.02110,0.05907,0.04079, 1.000,0.05626,0.05907,0.04219,0.02672,0.04501,0.03094,0.04079,0.01266,0.02250
0.02250,0.02250,0.04360,0.02532,0.01266,0.02954,0.01547,0.06048,0.04219,0.05626, 1.000,0.02954,0.06470,0.01266,0.1041,0.1027,0.06329,0.02532,0.02813
0.04641,0.04782,0.01969,0.04782,0.05204,0.03657,0.05345,0.02672,0.1702,0.05907,0.02954, 1.000,0.02532,0.06329,0.04360,0.02813,0.06610,0.03797,0.04219
0.03376,0.04782,0.06188,0.01406,0.06470,0.04641,0.05063,0.02391,0.02954,0.04219,0.06470,0.02532, 1.000,0.03797,0.03235,0.02110,0.01969,0.06470,0.04079
0.2391,0.1505,0.05204,0.01406,0.05907,0.05345,0.1013,0.02250,0.04079,0.02672,0.01266,0.06329,0.03797, 1.000,0.1238,0.05485,0.01688,0.1350,0.05767
0.1603,0.1195,0.03657,0.02672,0.04219,0.02672,0.03376,0.05626,0.03516,0.04501,0.1041,0.04360,0.03235,0.1238, 1.000,0.08158,0.02954,0.03235,0.04219
0.1111,0.1294,0.05345,0.03376,0.05626,0.03094,0.02954,0.09986,0.03657,0.03094,0.1027,0.02813,0.02110,0.05485,0.08158, 1.000,0.1055,0.05204,0.1013
0.02813,0.04360,0.05063,0.04641,0.1069,0.05485,0.02672,0.06188,0.02813,0.04079,0.06329,0.06610,0.01969,0.01688,0.02954,0.1055, 1.000,0.03657,0.1392
0.1027,0.06751,0.02813,0.03094,0.09001,0.07736,0.04079,0.03376,0.02672,0.01266,0.02532,0.03797,0.06470,0.1350,0.03235,0.05204,0.03657, 1.000,0.1294
0.08017,0.04641,0.04219,0.05204,0.1632,0.05907,0.03376,0.03516,0.01969,0.02250,0.02813,0.04219,0.04079,0.05767,0.04219,0.1013,0.1392,0.1294, 1.000
