Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.5380,0.1581,0.2109,0.2279,0.2620,0.2620,0.03101,0.04961,0.03411,0.07287,0.03411,0.2155,0.2620,0.2341,0.2775,0.1612,0.2760,0.2465
0.5380, 1.000,0.1473,0.2202,0.2233,0.2729,0.2946,0.03566,0.04961,0.06202,0.06977,0.02636,0.2326,0.3147,0.2341,0.3178,0.1395,0.2372,0.2217
0.1581,0.1473, 1.000,0.1752,0.1581,0.1333,0.1147,0.01395,0.07597,0.06202,0.04806,0.04651,0.07597,0.1163,0.1550,0.2248,0.2140,0.1938,0.2279
0.2109,0.2202,0.1752, 1.000,0.3550,0.2992,0.1411,0.02636,0.1488,0.1070,0.1209,0.03876,0.2109,0.1442,0.1209,0.2171,0.2729,0.4031,0.4248
0.2279,0.2233,0.1581,0.3550, 1.000,0.3116,0.1643,0.02481,0.1147,0.1256,0.1628,0.04186,0.2527,0.1519,0.1116,0.1705,0.2295,0.3891,0.3953
0.2620,0.2729,0.1333,0.2992,0.3116, 1.000,0.2527,0.05116,0.07287,0.08217,0.1163,0.02946,0.3008,0.1938,0.1287,0.2124,0.1690,0.3225,0.3023
0.2620,0.2946,0.1147,0.1411,0.1643,0.2527, 1.000,0.03411,0.05891,0.03101,0.07132,0.01860,0.2109,0.2915,0.2078,0.2140,0.05736,0.2326,0.1829
0.03101,0.03566,0.01395,0.02636,0.02481,0.05116,0.03411, 1.000,0.02636,0.03721,0.05426,0.03101,0.04961,0.02946,0.02326,0.02791,0.02481,0.02946,0.02326
0.04961,0.04961,0.07597,0.1488,0.1147,0.07287,0.05891,0.02636, 1.000,0.1442,0.08682,0.03876,0.08062,0.04031,0.05581,0.06822,0.1519,0.1302,0.1690
0.03411,0.06202,0.06202,0.1070,0.1256,0.08217,0.03101,0.03721,0.1442, 1.000,0.1581,0.02016,0.1054,0.04186,0.03566,0.04186,0.1039,0.1147,0.1178
0.07287,0.06977,0.04806,0.1209,0.1628,0.1163,0.07132,0.05426,0.08682,0.1581, 1.000,0.02791,0.1519,0.04806,0.04961,0.08062,0.08372,0.1318,0.1225
0.03411,0.02636,0.04651,0.03876,0.04186,0.02946,0.01860,0.03101,0.03876,0.02016,0.02791, 1.000,0.03256,0.02946,0.04961,0.02946,0.04496,0.02326,0.03411
0.2155,0.2326,0.07597,0.2109,0.2527,0.3008,0.2109,0.04961,0.08062,0.1054,0.1519,0.03256, 1.000,0.1690,0.09922,0.1101,0.1023,0.2512,0.2031
0.2620,0.3147,0.1163,0.1442,0.1519,0.1938,0.2915,0.02946,0.04031,0.04186,0.04806,0.02946,0.1690, 1.000,0.2326,0.1891,0.06357,0.1938,0.1643
0.2341,0.2341,0.1550,0.1209,0.1116,0.1287,0.2078,0.02326,0.05581,0.03566,0.04961,0.04961,0.09922,0.2326, 1.000,0.2295,0.06977,0.1380,0.1287
0.2775,0.3178,0.2248,0.2171,0.1705,0.2124,0.2140,0.02791,0.06822,0.04186,0.08062,0.02946,0.1101,0.1891,0.2295, 1.000,0.1581,0.2202,0.2357
0.1612,0.1395,0.2140,0.2729,0.2295,0.1690,0.05736,0.02481,0.1519,0.1039,0.08372,0.04496,0.1023,0.06357,0.06977,0.1581, 1.000,0.2047,0.2868
0.2760,0.2372,0.1938,0.4031,0.3891,0.3225,0.2326,0.02946,0.1302,0.1147,0.1318,0.02326,0.2512,0.1938,0.1380,0.2202,0.2047, 1.000,0.5163
0.2465,0.2217,0.2279,0.4248,0.3953,0.3023,0.1829,0.02326,0.1690,0.1178,0.1225,0.03411,0.2031,0.1643,0.1287,0.2357,0.2868,0.5163, 1.000
