Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.5720,0.2627,0.1839,0.1491,0.1820,0.1366,0.06708,0.05093,0.03975,0.02112,0.02671,0.05466,0.07391,0.1056,0.08944,0.06708,0.1168,0.1161
0.5720, 1.000,0.1795,0.1273,0.1311,0.2248,0.1739,0.05155,0.04472,0.03354,0.02112,0.02547,0.05839,0.06149,0.09255,0.06646,0.06211,0.1124,0.1143
0.2627,0.1795, 1.000,0.1919,0.09876,0.06398,0.06025,0.1106,0.06273,0.04224,0.02609,0.02298,0.03292,0.03975,0.09130,0.1422,0.05714,0.06957,0.07267
0.1839,0.1273,0.1919, 1.000,0.3634,0.09627,0.03602,0.04534,0.1348,0.08385,0.04224,0.01801,0.04534,0.03478,0.05155,0.07019,0.1075,0.1596,0.1584
0.1491,0.1311,0.09876,0.3634, 1.000,0.2006,0.04845,0.03975,0.1056,0.1248,0.05590,0.02112,0.06087,0.03540,0.04099,0.05776,0.09379,0.2155,0.2112
0.1820,0.2248,0.06398,0.09627,0.2006, 1.000,0.1087,0.02733,0.04410,0.06025,0.05714,0.02981,0.1025,0.06273,0.05528,0.03478,0.03478,0.1634,0.1596
0.1366,0.1739,0.06025,0.03602,0.04845,0.1087, 1.000,0.02919,0.01925,0.01863,0.02112,0.07019,0.03665,0.06460,0.07329,0.06025,0.03975,0.04161,0.04224
0.06708,0.05155,0.1106,0.04534,0.03975,0.02733,0.02919, 1.000,0.03913,0.03975,0.03230,0.02609,0.02919,0.03106,0.04410,0.1056,0.04472,0.02547,0.02609
0.05093,0.04472,0.06273,0.1348,0.1056,0.04410,0.01925,0.03913, 1.000,0.1317,0.03540,0.02360,0.02919,0.02360,0.03602,0.03789,0.1050,0.09317,0.09068
0.03975,0.03354,0.04224,0.08385,0.1248,0.06025,0.01863,0.03975,0.1317, 1.000,0.09814,0.02422,0.06211,0.03602,0.03043,0.02919,0.06398,0.1478,0.1484
0.02112,0.02112,0.02609,0.04224,0.05590,0.05714,0.02112,0.03230,0.03540,0.09814, 1.000,0.02422,0.08385,0.02609,0.03478,0.03230,0.04037,0.07205,0.07453
0.02671,0.02547,0.02298,0.01801,0.02112,0.02981,0.07019,0.02609,0.02360,0.02422,0.02422, 1.000,0.01739,0.06025,0.04410,0.02795,0.02733,0.02112,0.01988
0.05466,0.05839,0.03292,0.04534,0.06087,0.1025,0.03665,0.02919,0.02919,0.06211,0.08385,0.01739, 1.000,0.06522,0.02360,0.01863,0.02484,0.07950,0.07826
0.07391,0.06149,0.03975,0.03478,0.03540,0.06273,0.06460,0.03106,0.02360,0.03602,0.02609,0.06025,0.06522, 1.000,0.1037,0.03292,0.02484,0.03789,0.03665
0.1056,0.09255,0.09130,0.05155,0.04099,0.05528,0.07329,0.04410,0.03602,0.03043,0.03478,0.04410,0.02360,0.1037, 1.000,0.07267,0.03727,0.03975,0.04099
0.08944,0.06646,0.1422,0.07019,0.05776,0.03478,0.06025,0.1056,0.03789,0.02919,0.03230,0.02795,0.01863,0.03292,0.07267, 1.000,0.06335,0.03354,0.03416
0.06708,0.06211,0.05714,0.1075,0.09379,0.03478,0.03975,0.04472,0.1050,0.06398,0.04037,0.02733,0.02484,0.02484,0.03727,0.06335, 1.000,0.07516,0.07267
0.1168,0.1124,0.06957,0.1596,0.2155,0.1634,0.04161,0.02547,0.09317,0.1478,0.07205,0.02112,0.07950,0.03789,0.03975,0.03354,0.07516, 1.000,0.9484
0.1161,0.1143,0.07267,0.1584,0.2112,0.1596,0.04224,0.02609,0.09068,0.1484,0.07453,0.01988,0.07826,0.03665,0.04099,0.03416,0.07267,0.9484, 1.000
