Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3005,0.1243,0.1039,0.1977,0.1049,0.06498,0.02818,0.03596,0.05047,0.02187,0.02250,0.1195,0.07024,0.07234,0.1113,0.1091,0.3356,0.2551
0.3005, 1.000,0.08328,0.1874,0.1184,0.1184,0.07066,0.02040,0.02776,0.04564,0.02187,0.02734,0.1352,0.06646,0.1012,0.1192,0.09863,0.2871,0.2360
0.1243,0.08328, 1.000,0.07445,0.08118,0.07655,0.04543,0.02397,0.02881,0.02650,0.02019,0.02503,0.05216,0.05131,0.04921,0.09800,0.06099,0.08980,0.1161
0.1039,0.1874,0.07445, 1.000,0.09632,0.05573,0.04522,0.02566,0.03007,0.03260,0.02166,0.02397,0.05931,0.04690,0.05889,0.05846,0.1007,0.1091,0.1152
0.1977,0.1184,0.08118,0.09632, 1.000,0.05573,0.04143,0.02271,0.02124,0.03828,0.01914,0.02334,0.06351,0.05047,0.07319,0.06856,0.1142,0.1178,0.1155
0.1049,0.1184,0.07655,0.05573,0.05573, 1.000,0.04311,0.01830,0.02187,0.03281,0.02860,0.02776,0.06814,0.04921,0.07150,0.04227,0.07571,0.1260,0.07802
0.06498,0.07066,0.04543,0.04522,0.04143,0.04311, 1.000,0.02419,0.01872,0.02082,0.02713,0.02397,0.06625,0.04837,0.05363,0.05741,0.04038,0.07613,0.06330
0.02818,0.02040,0.02397,0.02566,0.02271,0.01830,0.02419, 1.000,0.02355,0.01935,0.02313,0.02461,0.02440,0.02040,0.02103,0.02208,0.02250,0.02482,0.02355
0.03596,0.02776,0.02881,0.03007,0.02124,0.02187,0.01872,0.02355, 1.000,0.02061,0.02187,0.02524,0.02334,0.02524,0.02419,0.02965,0.03260,0.02587,0.02734
0.05047,0.04564,0.02650,0.03260,0.03828,0.03281,0.02082,0.01935,0.02061, 1.000,0.02271,0.02608,0.03281,0.03049,0.02061,0.04669,0.04206,0.03470,0.03996
0.02187,0.02187,0.02019,0.02166,0.01914,0.02860,0.02713,0.02313,0.02187,0.02271, 1.000,0.02397,0.02587,0.02461,0.01956,0.02440,0.01851,0.02334,0.02208
0.02250,0.02734,0.02503,0.02397,0.02334,0.02776,0.02397,0.02461,0.02524,0.02608,0.02397, 1.000,0.02587,0.02818,0.02692,0.02355,0.02671,0.02397,0.02061
0.1195,0.1352,0.05216,0.05931,0.06351,0.06814,0.06625,0.02440,0.02334,0.03281,0.02587,0.02587, 1.000,0.05131,0.04543,0.04564,0.04185,0.08854,0.06120
0.07024,0.06646,0.05131,0.04690,0.05047,0.04921,0.04837,0.02040,0.02524,0.03049,0.02461,0.02818,0.05131, 1.000,0.04143,0.03449,0.03659,0.06793,0.05089
0.07234,0.1012,0.04921,0.05889,0.07319,0.07150,0.05363,0.02103,0.02419,0.02061,0.01956,0.02692,0.04543,0.04143, 1.000,0.06540,0.03870,0.06814,0.06288
0.1113,0.1192,0.09800,0.05846,0.06856,0.04227,0.05741,0.02208,0.02965,0.04669,0.02440,0.02355,0.04564,0.03449,0.06540, 1.000,0.07487,0.09863,0.08034
0.1091,0.09863,0.06099,0.1007,0.1142,0.07571,0.04038,0.02250,0.03260,0.04206,0.01851,0.02671,0.04185,0.03659,0.03870,0.07487, 1.000,0.09085,0.1134
0.3356,0.2871,0.08980,0.1091,0.1178,0.1260,0.07613,0.02482,0.02587,0.03470,0.02334,0.02397,0.08854,0.06793,0.06814,0.09863,0.09085, 1.000,0.1478
0.2551,0.2360,0.1161,0.1152,0.1155,0.07802,0.06330,0.02355,0.02734,0.03996,0.02208,0.02061,0.06120,0.05089,0.06288,0.08034,0.1134,0.1478, 1.000
