Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4515,0.1764,0.1887,0.1834,0.2226,0.2292,0.02359,0.05116,0.05150,0.04718,0.02492,0.1601,0.2299,0.1565,0.2575,0.1226,0.2302,0.2153
0.4515, 1.000,0.1628,0.1993,0.1980,0.2542,0.2551,0.02591,0.06213,0.05116,0.04983,0.02824,0.1857,0.2299,0.1525,0.2475,0.1249,0.2532,0.2379
0.1764,0.1628, 1.000,0.1508,0.1229,0.1159,0.08837,0.02425,0.05183,0.05150,0.03522,0.02126,0.08804,0.1043,0.1130,0.2292,0.1375,0.1475,0.1704
0.1887,0.1993,0.1508, 1.000,0.3156,0.2156,0.1196,0.02990,0.1226,0.1143,0.08771,0.02060,0.1708,0.1103,0.07508,0.1591,0.2246,0.3292,0.3449
0.1834,0.1980,0.1229,0.3156, 1.000,0.2764,0.1336,0.03090,0.09635,0.1209,0.1013,0.01827,0.2485,0.1415,0.07475,0.1379,0.1581,0.3625,0.3355
0.2226,0.2542,0.1159,0.2156,0.2764, 1.000,0.2023,0.02724,0.07243,0.09435,0.07841,0.02226,0.2688,0.1751,0.08771,0.1449,0.1186,0.3369,0.2628
0.2292,0.2551,0.08837,0.1196,0.1336,0.2023, 1.000,0.03355,0.04252,0.06179,0.05482,0.04286,0.1698,0.2395,0.1442,0.1289,0.07276,0.1664,0.1336
0.02359,0.02591,0.02425,0.02990,0.03090,0.02724,0.03355, 1.000,0.02093,0.02492,0.04153,0.02425,0.03688,0.02924,0.02492,0.02824,0.02126,0.02359,0.02425
0.05116,0.06213,0.05183,0.1226,0.09635,0.07243,0.04252,0.02093, 1.000,0.1591,0.08870,0.03355,0.07375,0.04784,0.03189,0.05781,0.1402,0.1053,0.1110
0.05150,0.05116,0.05150,0.1143,0.1209,0.09435,0.06179,0.02492,0.1591, 1.000,0.1631,0.02658,0.1013,0.05050,0.03189,0.05847,0.1080,0.1106,0.1146
0.04718,0.04983,0.03522,0.08771,0.1013,0.07841,0.05482,0.04153,0.08870,0.1631, 1.000,0.02027,0.1133,0.04518,0.02990,0.04385,0.06944,0.08970,0.09336
0.02492,0.02824,0.02126,0.02060,0.01827,0.02226,0.04286,0.02425,0.03355,0.02658,0.02027, 1.000,0.03123,0.02757,0.03123,0.03223,0.03090,0.02890,0.02591
0.1601,0.1857,0.08804,0.1708,0.2485,0.2688,0.1698,0.03688,0.07375,0.1013,0.1133,0.03123, 1.000,0.1462,0.06312,0.09037,0.08405,0.2621,0.1784
0.2299,0.2299,0.1043,0.1103,0.1415,0.1751,0.2395,0.02924,0.04784,0.05050,0.04518,0.02757,0.1462, 1.000,0.2153,0.1355,0.06179,0.1439,0.1140
0.1565,0.1525,0.1130,0.07508,0.07475,0.08771,0.1442,0.02492,0.03189,0.03189,0.02990,0.03123,0.06312,0.2153, 1.000,0.1508,0.04751,0.08970,0.07641
0.2575,0.2475,0.2292,0.1591,0.1379,0.1449,0.1289,0.02824,0.05781,0.05847,0.04385,0.03223,0.09037,0.1355,0.1508, 1.000,0.1213,0.1442,0.1578
0.1226,0.1249,0.1375,0.2246,0.1581,0.1186,0.07276,0.02126,0.1402,0.1080,0.06944,0.03090,0.08405,0.06179,0.04751,0.1213, 1.000,0.1528,0.2319
0.2302,0.2532,0.1475,0.3292,0.3625,0.3369,0.1664,0.02359,0.1053,0.1106,0.08970,0.02890,0.2621,0.1439,0.08970,0.1442,0.1528, 1.000,0.4711
0.2153,0.2379,0.1704,0.3449,0.3355,0.2628,0.1336,0.02425,0.1110,0.1146,0.09336,0.02591,0.1784,0.1140,0.07641,0.1578,0.2319,0.4711, 1.000
