Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3854,0.1031,0.2450,0.2270,0.2644,0.2270,0.02913,0.06647,0.03659,0.04630,0.03435,0.1628,0.3017,0.1397,0.1867,0.1606,0.3107,0.3398
0.3854, 1.000,0.08439,0.2016,0.1882,0.2330,0.2591,0.01792,0.05377,0.04780,0.03211,0.04332,0.1374,0.2367,0.1576,0.1628,0.1270,0.2629,0.2487
0.1031,0.08439, 1.000,0.06124,0.04630,0.04257,0.03734,0.03883,0.03809,0.03137,0.01494,0.03883,0.03734,0.05153,0.07394,0.1359,0.09410,0.07767,0.08588
0.2450,0.2016,0.06124, 1.000,0.2360,0.1680,0.1150,0.02166,0.1180,0.07767,0.05302,0.03062,0.1591,0.1270,0.06871,0.1292,0.1763,0.2375,0.2577
0.2270,0.1882,0.04630,0.2360, 1.000,0.2644,0.1688,0.02465,0.07170,0.09335,0.07468,0.03137,0.2016,0.1441,0.07842,0.08364,0.1367,0.2696,0.2584
0.2644,0.2330,0.04257,0.1680,0.2644, 1.000,0.1695,0.03361,0.06572,0.1046,0.09410,0.02689,0.2353,0.1695,0.09634,0.08364,0.08514,0.2659,0.2517
0.2270,0.2591,0.03734,0.1150,0.1688,0.1695, 1.000,0.02614,0.05601,0.04332,0.03510,0.02763,0.1576,0.2845,0.1800,0.09559,0.05825,0.1486,0.1606
0.02913,0.01792,0.03883,0.02166,0.02465,0.03361,0.02614, 1.000,0.02539,0.05153,0.07991,0.02689,0.04108,0.03734,0.02465,0.02240,0.02166,0.03734,0.04033
0.06647,0.05377,0.03809,0.1180,0.07170,0.06572,0.05601,0.02539, 1.000,0.08215,0.06199,0.01568,0.06871,0.03510,0.05377,0.07692,0.1090,0.08663,0.09261
0.03659,0.04780,0.03137,0.07767,0.09335,0.1046,0.04332,0.05153,0.08215, 1.000,0.1270,0.02689,0.08215,0.04033,0.04033,0.04406,0.07916,0.09559,0.09783
0.04630,0.03211,0.01494,0.05302,0.07468,0.09410,0.03510,0.07991,0.06199,0.1270, 1.000,0.02913,0.08738,0.04854,0.03286,0.02689,0.03361,0.08663,0.07095
0.03435,0.04332,0.03883,0.03062,0.03137,0.02689,0.02763,0.02689,0.01568,0.02689,0.02913, 1.000,0.01942,0.03510,0.02166,0.02091,0.03883,0.03883,0.03510
0.1628,0.1374,0.03734,0.1591,0.2016,0.2353,0.1576,0.04108,0.06871,0.08215,0.08738,0.01942, 1.000,0.1404,0.07020,0.05078,0.05377,0.2338,0.1628
0.3017,0.2367,0.05153,0.1270,0.1441,0.1695,0.2845,0.03734,0.03510,0.04033,0.04854,0.03510,0.1404, 1.000,0.1441,0.1195,0.08663,0.1725,0.1576
0.1397,0.1576,0.07394,0.06871,0.07842,0.09634,0.1800,0.02465,0.05377,0.04033,0.03286,0.02166,0.07020,0.1441, 1.000,0.1382,0.04257,0.08066,0.08066
0.1867,0.1628,0.1359,0.1292,0.08364,0.08364,0.09559,0.02240,0.07692,0.04406,0.02689,0.02091,0.05078,0.1195,0.1382, 1.000,0.1292,0.09858,0.1068
0.1606,0.1270,0.09410,0.1763,0.1367,0.08514,0.05825,0.02166,0.1090,0.07916,0.03361,0.03883,0.05377,0.08663,0.04257,0.1292, 1.000,0.1232,0.1860
0.3107,0.2629,0.07767,0.2375,0.2696,0.2659,0.1486,0.03734,0.08663,0.09559,0.08663,0.03883,0.2338,0.1725,0.08066,0.09858,0.1232, 1.000,0.4220
0.3398,0.2487,0.08588,0.2577,0.2584,0.2517,0.1606,0.04033,0.09261,0.09783,0.07095,0.03510,0.1628,0.1576,0.08066,0.1068,0.1860,0.4220, 1.000
