Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.5707,0.2441,0.4071,0.3252,0.3551,0.3488,0.01942,0.1380,0.1089,0.06241,0.02288,0.1630,0.2656,0.1637,0.3259,0.1900,0.3779,0.3994
0.5707, 1.000,0.2143,0.3870,0.3176,0.3523,0.3620,0.01803,0.1442,0.1158,0.05687,0.02497,0.1623,0.2691,0.1671,0.3169,0.1761,0.3800,0.3863
0.2441,0.2143, 1.000,0.1907,0.1283,0.1255,0.1241,0.03398,0.08669,0.07975,0.04092,0.02843,0.07836,0.1103,0.1158,0.3031,0.1845,0.1394,0.1650
0.4071,0.3870,0.1907, 1.000,0.4840,0.3481,0.1865,0.02080,0.2358,0.2046,0.07767,0.03745,0.1838,0.1477,0.09293,0.2462,0.2899,0.4355,0.4688
0.3252,0.3176,0.1283,0.4840, 1.000,0.4598,0.2406,0.01734,0.2212,0.2580,0.1165,0.03190,0.2601,0.1553,0.08530,0.1907,0.2295,0.4424,0.4251
0.3551,0.3523,0.1255,0.3481,0.4598, 1.000,0.3037,0.02219,0.1519,0.2150,0.1269,0.04508,0.3017,0.2080,0.09154,0.1720,0.1706,0.4043,0.3509
0.3488,0.3620,0.1241,0.1865,0.2406,0.3037, 1.000,0.01942,0.07767,0.09639,0.05409,0.03051,0.2053,0.4237,0.1637,0.1748,0.08738,0.2628,0.2087
0.01942,0.01803,0.03398,0.02080,0.01734,0.02219,0.01942, 1.000,0.02497,0.03398,0.04438,0.04161,0.03675,0.01526,0.02080,0.02635,0.02427,0.02358,0.01734
0.1380,0.1442,0.08669,0.2358,0.2212,0.1519,0.07767,0.02497, 1.000,0.2302,0.06519,0.04161,0.1137,0.07143,0.04924,0.1033,0.2115,0.1900,0.2233
0.1089,0.1158,0.07975,0.2046,0.2580,0.2150,0.09639,0.03398,0.2302, 1.000,0.2087,0.03121,0.2025,0.08114,0.04369,0.08114,0.1422,0.2233,0.2115
0.06241,0.05687,0.04092,0.07767,0.1165,0.1269,0.05409,0.04438,0.06519,0.2087, 1.000,0.02913,0.1879,0.06033,0.03051,0.04369,0.05409,0.1047,0.07143
0.02288,0.02497,0.02843,0.03745,0.03190,0.04508,0.03051,0.04161,0.04161,0.03121,0.02913, 1.000,0.03259,0.02635,0.01872,0.02705,0.04438,0.03190,0.03121
0.1630,0.1623,0.07836,0.1838,0.2601,0.3017,0.2053,0.03675,0.1137,0.2025,0.1879,0.03259, 1.000,0.1692,0.04716,0.08877,0.08183,0.2538,0.1699
0.2656,0.2691,0.1103,0.1477,0.1553,0.2080,0.4237,0.01526,0.07143,0.08114,0.06033,0.02635,0.1692, 1.000,0.1540,0.1380,0.07004,0.1505,0.1221
0.1637,0.1671,0.1158,0.09293,0.08530,0.09154,0.1637,0.02080,0.04924,0.04369,0.03051,0.01872,0.04716,0.1540, 1.000,0.1886,0.06172,0.08460,0.08599
0.3259,0.3169,0.3031,0.2462,0.1907,0.1720,0.1748,0.02635,0.1033,0.08114,0.04369,0.02705,0.08877,0.1380,0.1886, 1.000,0.2226,0.1734,0.2323
0.1900,0.1761,0.1845,0.2899,0.2295,0.1706,0.08738,0.02427,0.2115,0.1422,0.05409,0.04438,0.08183,0.07004,0.06172,0.2226, 1.000,0.1789,0.2718
0.3779,0.3800,0.1394,0.4355,0.4424,0.4043,0.2628,0.02358,0.1900,0.2233,0.1047,0.03190,0.2538,0.1505,0.08460,0.1734,0.1789, 1.000,0.5361
0.3994,0.3863,0.1650,0.4688,0.4251,0.3509,0.2087,0.01734,0.2233,0.2115,0.07143,0.03121,0.1699,0.1221,0.08599,0.2323,0.2718,0.5361, 1.000
