Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.5600,0.3200,0.3130,0.8939,0.3287,0.03826,0.04174,0.4400,0.3617,0.09043,0.1096,0.1165,0.4052,0.04174,0.04000,0.7391,0.5913,0.4557
0.5600, 1.000,0.4609,0.2104,0.6278,0.4817,0.04348,0.04000,0.7357,0.5426,0.1078,0.08522,0.09565,0.6365,0.04348,0.04522,0.7513,0.9478,0.7965
0.3200,0.4609, 1.000,0.1513,0.3409,0.9374,0.05565,0.05043,0.5791,0.8139,0.2157,0.06609,0.07652,0.6643,0.05391,0.09391,0.3722,0.4417,0.5496
0.3130,0.2104,0.1513, 1.000,0.2939,0.1496,0.05565,0.05913,0.1809,0.1600,0.03826,0.2157,0.2678,0.1722,0.05739,0.04348,0.2470,0.2174,0.1826
0.8939,0.6278,0.3409,0.2939, 1.000,0.3496,0.04000,0.04348,0.4800,0.3896,0.09739,0.1078,0.1078,0.4365,0.04348,0.03826,0.8209,0.6591,0.5043
0.3287,0.4817,0.9374,0.1496,0.3496, 1.000,0.05391,0.04696,0.6209,0.8730,0.2000,0.06261,0.07304,0.7165,0.05043,0.09217,0.3826,0.4539,0.5809
0.03826,0.04348,0.05565,0.05565,0.04000,0.05391, 1.000,0.7165,0.05391,0.05043,0.09739,0.1757,0.1548,0.04870,0.8087,0.5217,0.04696,0.04000,0.05043
0.04174,0.04000,0.05043,0.05913,0.04348,0.04696,0.7165, 1.000,0.05043,0.04348,0.08522,0.2139,0.1791,0.04522,0.8957,0.3722,0.05043,0.04000,0.05043
0.4400,0.7357,0.5791,0.1809,0.4800,0.6209,0.05391,0.05043, 1.000,0.7130,0.1165,0.08000,0.09043,0.8557,0.05217,0.05565,0.5617,0.6939,0.9200
0.3617,0.5426,0.8139,0.1600,0.3896,0.8730,0.05043,0.04348,0.7130, 1.000,0.1687,0.06435,0.07478,0.8261,0.04696,0.08000,0.4330,0.5113,0.6609
0.09043,0.1078,0.2157,0.03826,0.09739,0.2000,0.09739,0.08522,0.1165,0.1687, 1.000,0.03304,0.04000,0.1322,0.09217,0.1913,0.1043,0.1078,0.1165
0.1096,0.08522,0.06609,0.2157,0.1078,0.06261,0.1757,0.2139,0.08000,0.06435,0.03304, 1.000,0.7009,0.06957,0.2017,0.07130,0.1026,0.08696,0.08174
0.1165,0.09565,0.07652,0.2678,0.1078,0.07304,0.1548,0.1791,0.09043,0.07478,0.04000,0.7009, 1.000,0.08000,0.1722,0.07130,0.1043,0.09739,0.09217
0.4052,0.6365,0.6643,0.1722,0.4365,0.7165,0.04870,0.04522,0.8557,0.8261,0.1322,0.06957,0.08000, 1.000,0.04696,0.06087,0.5009,0.6017,0.7861
0.04174,0.04348,0.05391,0.05739,0.04348,0.05043,0.8087,0.8957,0.05217,0.04696,0.09217,0.2017,0.1722,0.04696, 1.000,0.4226,0.05217,0.04348,0.05217
0.04000,0.04522,0.09391,0.04348,0.03826,0.09217,0.5217,0.3722,0.05565,0.08000,0.1913,0.07130,0.07130,0.06087,0.4226, 1.000,0.04174,0.04174,0.05217
0.7391,0.7513,0.3722,0.2470,0.8209,0.3826,0.04696,0.05043,0.5617,0.4330,0.1043,0.1026,0.1043,0.5009,0.05217,0.04174, 1.000,0.7965,0.5965
0.5913,0.9478,0.4417,0.2174,0.6591,0.4539,0.04000,0.04000,0.6939,0.5113,0.1078,0.08696,0.09739,0.6017,0.04348,0.04174,0.7965, 1.000,0.7513
0.4557,0.7965,0.5496,0.1826,0.5043,0.5809,0.05043,0.05043,0.9200,0.6609,0.1165,0.08174,0.09217,0.7861,0.05217,0.05217,0.5965,0.7513, 1.000
