Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.7246,0.4899,0.4232,0.9217,0.5014,0.03768,0.03768,0.6406,0.5333,0.1565,0.06667,0.08406,0.5913,0.03768,0.04058,0.8290,0.7507,0.6667
0.7246, 1.000,0.6667,0.2928,0.7942,0.6841,0.03188,0.02899,0.8667,0.7217,0.2087,0.03768,0.04928,0.7913,0.02899,0.06087,0.8783,0.9623,0.8986
0.4899,0.6667, 1.000,0.1681,0.5304,0.9797,0.04638,0.04058,0.7681,0.9217,0.3304,0.02319,0.02319,0.8435,0.04058,0.1014,0.5768,0.6493,0.7362
0.4232,0.2928,0.1681, 1.000,0.3855,0.1797,0.04638,0.05217,0.2406,0.1855,0.03768,0.2377,0.2870,0.2058,0.04638,0.04058,0.3333,0.3043,0.2551
0.9217,0.7942,0.5304,0.3855, 1.000,0.5420,0.03478,0.03188,0.6957,0.5768,0.1652,0.05507,0.06667,0.6377,0.03188,0.04058,0.9043,0.8232,0.7246
0.5014,0.6841,0.9797,0.1797,0.5420, 1.000,0.04928,0.04348,0.7884,0.9391,0.3275,0.02609,0.02609,0.8609,0.04348,0.1043,0.5884,0.6638,0.7565
0.03768,0.03188,0.04638,0.04638,0.03478,0.04928, 1.000,0.7768,0.03188,0.04058,0.2000,0.1797,0.1478,0.03768,0.8348,0.6087,0.03188,0.03188,0.03188
0.03768,0.02899,0.04058,0.05217,0.03188,0.04348,0.7768, 1.000,0.03188,0.03768,0.1478,0.2551,0.1942,0.03188,0.9333,0.4667,0.02899,0.02899,0.03188
0.6406,0.8667,0.7681,0.2406,0.6957,0.7884,0.03188,0.03188, 1.000,0.8319,0.2319,0.02899,0.04058,0.9101,0.03188,0.06957,0.7536,0.8348,0.9623
0.5333,0.7217,0.9217,0.1855,0.5768,0.9391,0.04058,0.03768,0.8319, 1.000,0.2928,0.02609,0.02609,0.9130,0.03478,0.09275,0.6261,0.7014,0.7971
0.1565,0.2087,0.3304,0.03768,0.1652,0.3275,0.2000,0.1478,0.2319,0.2928, 1.000,0.02319,0.01449,0.2667,0.1536,0.3623,0.1826,0.2087,0.2232
0.06667,0.03768,0.02319,0.2377,0.05507,0.02609,0.1797,0.2551,0.02899,0.02609,0.02319, 1.000,0.8145,0.02899,0.2319,0.1072,0.04348,0.03768,0.03188
0.08406,0.04928,0.02319,0.2870,0.06667,0.02609,0.1478,0.1942,0.04058,0.02609,0.01449,0.8145, 1.000,0.03188,0.1739,0.09275,0.05507,0.04928,0.04638
0.5913,0.7913,0.8435,0.2058,0.6377,0.8609,0.03768,0.03188,0.9101,0.9130,0.2667,0.02899,0.03188, 1.000,0.03188,0.08116,0.6870,0.7652,0.8725
0.03768,0.02899,0.04058,0.04638,0.03188,0.04348,0.8348,0.9333,0.03188,0.03478,0.1536,0.2319,0.1739,0.03188, 1.000,0.4986,0.02899,0.02899,0.03188
0.04058,0.06087,0.1014,0.04058,0.04058,0.1043,0.6087,0.4667,0.06957,0.09275,0.3623,0.1072,0.09275,0.08116,0.4986, 1.000,0.04928,0.06087,0.06957
0.8290,0.8783,0.5768,0.3333,0.9043,0.5884,0.03188,0.02899,0.7536,0.6261,0.1826,0.04348,0.05507,0.6870,0.02899,0.04928, 1.000,0.9130,0.7855
0.7507,0.9623,0.6493,0.3043,0.8232,0.6638,0.03188,0.02899,0.8348,0.7014,0.2087,0.03768,0.04928,0.7652,0.02899,0.06087,0.9130, 1.000,0.8667
0.6667,0.8986,0.7362,0.2551,0.7246,0.7565,0.03188,0.03188,0.9623,0.7971,0.2232,0.03188,0.04638,0.8725,0.03188,0.06957,0.7855,0.8667, 1.000
