Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1222,0.06369,0.05626,0.04411,0.03098,0.04263,0.03271,0.02305,0.02478,0.02627,0.02330,0.05874,0.04139,0.09690,0.08996,0.05105,0.05998,0.05675
0.1222, 1.000,0.02949,0.04461,0.03420,0.06642,0.07608,0.02107,0.02082,0.02131,0.02255,0.02107,0.06295,0.04981,0.05725,0.06890,0.04535,0.07361,0.06791
0.06369,0.02949, 1.000,0.07683,0.02974,0.03024,0.02404,0.07584,0.03494,0.01859,0.02181,0.02553,0.02875,0.02726,0.04411,0.08178,0.04511,0.04535,0.05774
0.05626,0.04461,0.07683, 1.000,0.05799,0.04040,0.03123,0.03147,0.04139,0.03197,0.02230,0.02057,0.04907,0.03048,0.04238,0.07559,0.05898,0.06493,0.08055
0.04411,0.03420,0.02974,0.05799, 1.000,0.04535,0.03594,0.02478,0.05254,0.03792,0.03271,0.02181,0.06022,0.03197,0.02701,0.06617,0.04610,0.08897,0.09467
0.03098,0.06642,0.03024,0.04040,0.04535, 1.000,0.06196,0.02131,0.02900,0.02949,0.03197,0.02280,0.08525,0.03123,0.03643,0.03941,0.03371,0.09021,0.08600
0.04263,0.07608,0.02404,0.03123,0.03594,0.06196, 1.000,0.02206,0.02057,0.02082,0.01908,0.02404,0.06493,0.05576,0.04436,0.03445,0.02974,0.06270,0.06196
0.03271,0.02107,0.07584,0.03147,0.02478,0.02131,0.02206, 1.000,0.02726,0.02379,0.02379,0.02924,0.02131,0.02677,0.03024,0.04238,0.03123,0.02354,0.03197
0.02305,0.02082,0.03494,0.04139,0.05254,0.02900,0.02057,0.02726, 1.000,0.03767,0.02230,0.02602,0.02305,0.01983,0.01983,0.03024,0.03792,0.03594,0.04064
0.02478,0.02131,0.01859,0.03197,0.03792,0.02949,0.02082,0.02379,0.03767, 1.000,0.04015,0.02330,0.03767,0.01983,0.01660,0.02379,0.02627,0.04114,0.03742
0.02627,0.02255,0.02181,0.02230,0.03271,0.03197,0.01908,0.02379,0.02230,0.04015, 1.000,0.02429,0.02924,0.02230,0.01710,0.02206,0.02280,0.03321,0.03371
0.02330,0.02107,0.02553,0.02057,0.02181,0.02280,0.02404,0.02924,0.02602,0.02330,0.02429, 1.000,0.02528,0.02900,0.02131,0.02454,0.04263,0.02255,0.02131
0.05874,0.06295,0.02875,0.04907,0.06022,0.08525,0.06493,0.02131,0.02305,0.03767,0.02924,0.02528, 1.000,0.05130,0.04511,0.02875,0.02478,0.1274,0.07906
0.04139,0.04981,0.02726,0.03048,0.03197,0.03123,0.05576,0.02677,0.01983,0.01983,0.02230,0.02900,0.05130, 1.000,0.07336,0.02924,0.01884,0.05105,0.04064
0.09690,0.05725,0.04411,0.04238,0.02701,0.03643,0.04436,0.03024,0.01983,0.01660,0.01710,0.02131,0.04511,0.07336, 1.000,0.05378,0.02577,0.04511,0.04238
0.08996,0.06890,0.08178,0.07559,0.06617,0.03941,0.03445,0.04238,0.03024,0.02379,0.02206,0.02454,0.02875,0.02924,0.05378, 1.000,0.08872,0.04560,0.06146
0.05105,0.04535,0.04511,0.05898,0.04610,0.03371,0.02974,0.03123,0.03792,0.02627,0.02280,0.04263,0.02478,0.01884,0.02577,0.08872, 1.000,0.02999,0.04610
0.05998,0.07361,0.04535,0.06493,0.08897,0.09021,0.06270,0.02354,0.03594,0.04114,0.03321,0.02255,0.1274,0.05105,0.04511,0.04560,0.02999, 1.000,0.2335
0.05675,0.06791,0.05774,0.08055,0.09467,0.08600,0.06196,0.03197,0.04064,0.03742,0.03371,0.02131,0.07906,0.04064,0.04238,0.06146,0.04610,0.2335, 1.000
