Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.6422,0.4082,0.4190,0.4082,0.3592,0.4599,0.04626,0.02177,0.06122,0.02041,0.01769,0.2585,0.2327,0.3905,0.3537,0.1619,0.3034,0.3088
0.6422, 1.000,0.2422,0.3279,0.4027,0.4367,0.5986,0.03946,0.01769,0.06395,0.01361,0.02857,0.3156,0.3238,0.4000,0.2354,0.1442,0.3197,0.2884
0.4082,0.2422, 1.000,0.4190,0.2680,0.1605,0.1673,0.1320,0.03129,0.03810,0.02857,0.01633,0.1170,0.09796,0.2218,0.4803,0.2014,0.1347,0.2259
0.4190,0.3279,0.4190, 1.000,0.4299,0.2544,0.2095,0.07755,0.03401,0.07755,0.03129,0.02041,0.1374,0.1007,0.1728,0.3551,0.2639,0.2259,0.4639
0.4082,0.4027,0.2680,0.4299, 1.000,0.4735,0.3116,0.04898,0.02993,0.1102,0.01905,0.01497,0.2721,0.1769,0.1878,0.2381,0.1714,0.4041,0.5020
0.3592,0.4367,0.1605,0.2544,0.4735, 1.000,0.4395,0.03129,0.02585,0.08844,0.03129,0.02449,0.3823,0.2531,0.2231,0.1469,0.1184,0.4966,0.3741
0.4599,0.5986,0.1673,0.2095,0.3116,0.4395, 1.000,0.02993,0.01905,0.04898,0.01633,0.02721,0.3524,0.3782,0.3850,0.1592,0.09524,0.3388,0.2408
0.04626,0.03946,0.1320,0.07755,0.04898,0.03129,0.02993, 1.000,0.05850,0.02313,0.03946,0.06395,0.03946,0.02177,0.03673,0.1116,0.1184,0.02585,0.05578
0.02177,0.01769,0.03129,0.03401,0.02993,0.02585,0.01905,0.05850, 1.000,0.09252,0.01633,0.09388,0.01497,0.01633,0.01224,0.03673,0.07755,0.01361,0.03401
0.06122,0.06395,0.03810,0.07755,0.1102,0.08844,0.04898,0.02313,0.09252, 1.000,0.06122,0.01633,0.07483,0.03946,0.02585,0.03810,0.07347,0.1075,0.1238
0.02041,0.01361,0.02857,0.03129,0.01905,0.03129,0.01633,0.03946,0.01633,0.06122, 1.000,0.04490,0.04354,0.01769,0.01633,0.03401,0.02585,0.02721,0.03129
0.01769,0.02857,0.01633,0.02041,0.01497,0.02449,0.02721,0.06395,0.09388,0.01633,0.04490, 1.000,0.03129,0.03401,0.03810,0.02313,0.03946,0.01769,0.006803
0.2585,0.3156,0.1170,0.1374,0.2721,0.3823,0.3524,0.03946,0.01497,0.07483,0.04354,0.03129, 1.000,0.3796,0.1891,0.09660,0.05986,0.4122,0.1782
0.2327,0.3238,0.09796,0.1007,0.1769,0.2531,0.3782,0.02177,0.01633,0.03946,0.01769,0.03401,0.3796, 1.000,0.4136,0.08435,0.04626,0.2327,0.1279
0.3905,0.4000,0.2218,0.1728,0.1878,0.2231,0.3850,0.03673,0.01224,0.02585,0.01633,0.03810,0.1891,0.4136, 1.000,0.2027,0.07891,0.1660,0.1333
0.3537,0.2354,0.4803,0.3551,0.2381,0.1469,0.1592,0.1116,0.03673,0.03810,0.03401,0.02313,0.09660,0.08435,0.2027, 1.000,0.2721,0.1088,0.2082
0.1619,0.1442,0.2014,0.2639,0.1714,0.1184,0.09524,0.1184,0.07755,0.07347,0.02585,0.03946,0.05986,0.04626,0.07891,0.2721, 1.000,0.06531,0.1837
0.3034,0.3197,0.1347,0.2259,0.4041,0.4966,0.3388,0.02585,0.01361,0.1075,0.02721,0.01769,0.4122,0.2327,0.1660,0.1088,0.06531, 1.000,0.3660
0.3088,0.2884,0.2259,0.4639,0.5020,0.3741,0.2408,0.05578,0.03401,0.1238,0.03129,0.006803,0.1782,0.1279,0.1333,0.2082,0.1837,0.3660, 1.000
