Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2278,0.1051,0.08055,0.06642,0.05130,0.07881,0.03197,0.02627,0.02131,0.02057,0.03321,0.07509,0.07014,0.1710,0.1514,0.06072,0.07831,0.07014
0.2278, 1.000,0.04511,0.05923,0.07212,0.1130,0.1660,0.02503,0.01933,0.02230,0.02131,0.02701,0.1036,0.09740,0.1224,0.1073,0.04907,0.1083,0.08947
0.1051,0.04511, 1.000,0.1304,0.05254,0.03296,0.02825,0.1123,0.03767,0.03048,0.02677,0.03197,0.03445,0.03296,0.04610,0.1653,0.07757,0.04312,0.05675
0.08055,0.05923,0.1304, 1.000,0.1289,0.05204,0.03742,0.04535,0.07633,0.04659,0.02305,0.03123,0.04560,0.03271,0.04486,0.1705,0.1366,0.09913,0.1457
0.06642,0.07212,0.05254,0.1289, 1.000,0.1294,0.05700,0.02478,0.05551,0.07906,0.03569,0.02230,0.09616,0.04511,0.04857,0.09888,0.08253,0.1814,0.2079
0.05130,0.1130,0.03296,0.05204,0.1294, 1.000,0.1115,0.02007,0.03197,0.04932,0.04436,0.02627,0.1859,0.07485,0.05502,0.05328,0.04734,0.2050,0.1608
0.07881,0.1660,0.02825,0.03742,0.05700,0.1115, 1.000,0.02206,0.02230,0.01933,0.02602,0.02974,0.1175,0.1207,0.09095,0.04486,0.03618,0.09690,0.07138
0.03197,0.02503,0.1123,0.04535,0.02478,0.02007,0.02206, 1.000,0.03767,0.02379,0.04064,0.03346,0.02255,0.02553,0.02354,0.05874,0.04610,0.02206,0.02751
0.02627,0.01933,0.03767,0.07633,0.05551,0.03197,0.02230,0.03767, 1.000,0.07708,0.02305,0.04387,0.02602,0.01859,0.02156,0.04634,0.08649,0.03222,0.05155
0.02131,0.02230,0.03048,0.04659,0.07906,0.04932,0.01933,0.02379,0.07708, 1.000,0.06196,0.02280,0.03717,0.02057,0.01983,0.03172,0.05774,0.05502,0.06270
0.02057,0.02131,0.02677,0.02305,0.03569,0.04436,0.02602,0.04064,0.02305,0.06196, 1.000,0.03247,0.04263,0.02280,0.02131,0.02156,0.01908,0.03941,0.02900
0.03321,0.02701,0.03197,0.03123,0.02230,0.02627,0.02974,0.03346,0.04387,0.02280,0.03247, 1.000,0.02305,0.03717,0.02850,0.04238,0.07955,0.02404,0.02404
0.07509,0.1036,0.03445,0.04560,0.09616,0.1859,0.1175,0.02255,0.02602,0.03717,0.04263,0.02305, 1.000,0.1437,0.08600,0.03643,0.02726,0.2228,0.1036
0.07014,0.09740,0.03296,0.03271,0.04511,0.07485,0.1207,0.02553,0.01859,0.02057,0.02280,0.03717,0.1437, 1.000,0.1750,0.03668,0.02454,0.07261,0.04511
0.1710,0.1224,0.04610,0.04486,0.04857,0.05502,0.09095,0.02354,0.02156,0.01983,0.02131,0.02850,0.08600,0.1750, 1.000,0.06840,0.03172,0.06890,0.05601
0.1514,0.1073,0.1653,0.1705,0.09888,0.05328,0.04486,0.05874,0.04634,0.03172,0.02156,0.04238,0.03643,0.03668,0.06840, 1.000,0.1784,0.06914,0.09517
0.06072,0.04907,0.07757,0.1366,0.08253,0.04734,0.03618,0.04610,0.08649,0.05774,0.01908,0.07955,0.02726,0.02454,0.03172,0.1784, 1.000,0.04585,0.07584
0.07831,0.1083,0.04312,0.09913,0.1814,0.2050,0.09690,0.02206,0.03222,0.05502,0.03941,0.02404,0.2228,0.07261,0.06890,0.06914,0.04585, 1.000,0.3170
0.07014,0.08947,0.05675,0.1457,0.2079,0.1608,0.07138,0.02751,0.05155,0.06270,0.02900,0.02404,0.1036,0.04511,0.05601,0.09517,0.07584,0.3170, 1.000
