Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04208,0.04831,0.06753,0.05299,0.02545,0.01792,0.02831,0.01714,0.01922,0.03091,0.02857,0.02753,0.03636,0.04961,0.07792,0.04519,0.03325,0.04779
0.04208, 1.000,0.01974,0.02571,0.02883,0.02701,0.03143,0.03013,0.02675,0.03013,0.02857,0.02234,0.04442,0.04701,0.05870,0.04935,0.03351,0.04208,0.03610
0.04831,0.01974, 1.000,0.03377,0.02831,0.02494,0.02390,0.04234,0.02701,0.03169,0.03506,0.03325,0.02390,0.02779,0.04208,0.07377,0.04623,0.02468,0.03714
0.06753,0.02571,0.03377, 1.000,0.06857,0.02779,0.02909,0.02286,0.04623,0.03117,0.03325,0.06208,0.03429,0.02260,0.04494,0.06286,0.07636,0.04623,0.06701
0.05299,0.02883,0.02831,0.06857, 1.000,0.05506,0.02208,0.04026,0.02675,0.04909,0.02857,0.03610,0.07377,0.03792,0.02571,0.04208,0.06234,0.07143,0.06649
0.02545,0.02701,0.02494,0.02779,0.05506, 1.000,0.02364,0.04286,0.02416,0.02675,0.03039,0.02987,0.04883,0.04442,0.02649,0.02727,0.02935,0.04468,0.03610
0.01792,0.03143,0.02390,0.02909,0.02208,0.02364, 1.000,0.02675,0.05143,0.03481,0.02545,0.1187,0.03273,0.03844,0.03766,0.02364,0.03974,0.02649,0.02571
0.02831,0.03013,0.04234,0.02286,0.04026,0.04286,0.02675, 1.000,0.03065,0.04130,0.04701,0.02597,0.05636,0.03299,0.03818,0.03714,0.02545,0.02286,0.02234
0.01714,0.02675,0.02701,0.04623,0.02675,0.02416,0.05143,0.03065, 1.000,0.04390,0.02260,0.08130,0.03351,0.03117,0.02597,0.03091,0.05740,0.02961,0.02597
0.01922,0.03013,0.03169,0.03117,0.04909,0.02675,0.03481,0.04130,0.04390, 1.000,0.03169,0.03818,0.04312,0.02468,0.03870,0.01870,0.02130,0.03143,0.02805
0.03091,0.02857,0.03506,0.03325,0.02857,0.03039,0.02545,0.04701,0.02260,0.03169, 1.000,0.03221,0.03636,0.02338,0.02545,0.02857,0.02675,0.01740,0.02675
0.02857,0.02234,0.03325,0.06208,0.03610,0.02987,0.1187,0.02597,0.08130,0.03818,0.03221, 1.000,0.03039,0.03792,0.02468,0.04338,0.1688,0.02234,0.03481
0.02753,0.04442,0.02390,0.03429,0.07377,0.04883,0.03273,0.05636,0.03351,0.04312,0.03636,0.03039, 1.000,0.08026,0.02442,0.02649,0.03221,0.08052,0.03896
0.03636,0.04701,0.02779,0.02260,0.03792,0.04442,0.03844,0.03299,0.03117,0.02468,0.02338,0.03792,0.08026, 1.000,0.05792,0.02675,0.02286,0.05792,0.02571
0.04961,0.05870,0.04208,0.04494,0.02571,0.02649,0.03766,0.03818,0.02597,0.03870,0.02545,0.02468,0.02442,0.05792, 1.000,0.07584,0.03091,0.03351,0.04104
0.07792,0.04935,0.07377,0.06286,0.04208,0.02727,0.02364,0.03714,0.03091,0.01870,0.02857,0.04338,0.02649,0.02675,0.07584, 1.000,0.1525,0.02883,0.1195
0.04519,0.03351,0.04623,0.07636,0.06234,0.02935,0.03974,0.02545,0.05740,0.02130,0.02675,0.1688,0.03221,0.02286,0.03091,0.1525, 1.000,0.02935,0.1010
0.03325,0.04208,0.02468,0.04623,0.07143,0.04468,0.02649,0.02286,0.02961,0.03143,0.01740,0.02234,0.08052,0.05792,0.03351,0.02883,0.02935, 1.000,0.07558
0.04779,0.03610,0.03714,0.06701,0.06649,0.03610,0.02571,0.02234,0.02597,0.02805,0.02675,0.03481,0.03896,0.02571,0.04104,0.1195,0.1010,0.07558, 1.000
