Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1514,0.07068,0.1018,0.1173,0.04862,0.03409,0.02356,0.03058,0.01504,0.02757,0.02857,0.05113,0.05614,0.09624,0.08622,0.09023,0.08622,0.05815
0.1514, 1.000,0.03358,0.04211,0.1484,0.1203,0.03759,0.03058,0.03008,0.02456,0.03459,0.02907,0.05063,0.07719,0.1103,0.09073,0.04311,0.07769,0.06316
0.07068,0.03358, 1.000,0.1554,0.02206,0.02055,0.02206,0.04060,0.04211,0.02506,0.08622,0.04912,0.02707,0.02055,0.04662,0.1048,0.08822,0.02657,0.03609
0.1018,0.04211,0.1554, 1.000,0.07018,0.03358,0.02155,0.03108,0.03459,0.02356,0.03158,0.04010,0.03960,0.03108,0.07368,0.1373,0.09524,0.07168,0.05865
0.1173,0.1484,0.02206,0.07018, 1.000,0.2917,0.03810,0.03208,0.03208,0.02306,0.02356,0.03509,0.08972,0.1123,0.09424,0.08271,0.04411,0.1799,0.08321
0.04862,0.1203,0.02055,0.03358,0.2917, 1.000,0.05414,0.03158,0.04261,0.02356,0.02356,0.02707,0.05764,0.07168,0.05764,0.04812,0.03509,0.1003,0.07519
0.03409,0.03759,0.02206,0.02155,0.03810,0.05414, 1.000,0.05113,0.03659,0.02607,0.03358,0.07218,0.05363,0.08020,0.03910,0.02256,0.01955,0.04060,0.03709
0.02356,0.03058,0.04060,0.03108,0.03208,0.03158,0.05113, 1.000,0.1494,0.02356,0.06216,0.04060,0.05564,0.05815,0.02406,0.03258,0.03559,0.02306,0.02506
0.03058,0.03008,0.04211,0.03459,0.03208,0.04261,0.03659,0.1494, 1.000,0.02105,0.03509,0.05514,0.03759,0.06165,0.04010,0.03609,0.04712,0.02707,0.02556
0.01504,0.02456,0.02506,0.02356,0.02306,0.02356,0.02607,0.02356,0.02105, 1.000,0.05915,0.02607,0.03810,0.02556,0.01955,0.03158,0.03208,0.02757,0.04511
0.02757,0.03459,0.08622,0.03158,0.02356,0.02356,0.03358,0.06216,0.03509,0.05915, 1.000,0.06165,0.04010,0.03659,0.02957,0.05013,0.03258,0.03158,0.02506
0.02857,0.02907,0.04912,0.04010,0.03509,0.02707,0.07218,0.04060,0.05514,0.02607,0.06165, 1.000,0.02406,0.04511,0.03008,0.05965,0.06917,0.02206,0.01454
0.05113,0.05063,0.02707,0.03960,0.08972,0.05764,0.05363,0.05564,0.03759,0.03810,0.04010,0.02406, 1.000,0.1860,0.03659,0.02456,0.01504,0.1153,0.04712
0.05614,0.07719,0.02055,0.03108,0.1123,0.07168,0.08020,0.05815,0.06165,0.02556,0.03659,0.04511,0.1860, 1.000,0.07820,0.02757,0.02456,0.08070,0.03459
0.09624,0.1103,0.04662,0.07368,0.09424,0.05764,0.03910,0.02406,0.04010,0.01955,0.02957,0.03008,0.03659,0.07820, 1.000,0.07218,0.03509,0.06767,0.04010
0.08622,0.09073,0.1048,0.1373,0.08271,0.04812,0.02256,0.03258,0.03609,0.03158,0.05013,0.05965,0.02456,0.02757,0.07218, 1.000,0.2165,0.05915,0.09624
0.09023,0.04311,0.08822,0.09524,0.04411,0.03509,0.01955,0.03559,0.04712,0.03208,0.03258,0.06917,0.01504,0.02456,0.03509,0.2165, 1.000,0.05263,0.1303
0.08622,0.07769,0.02657,0.07168,0.1799,0.1003,0.04060,0.02306,0.02707,0.02757,0.03158,0.02206,0.1153,0.08070,0.06767,0.05915,0.05263, 1.000,0.1925
0.05815,0.06316,0.03609,0.05865,0.08321,0.07519,0.03709,0.02506,0.02556,0.04511,0.02506,0.01454,0.04712,0.03459,0.04010,0.09624,0.1303,0.1925, 1.000
