Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2625,0.07692,0.1009,0.07128,0.08892,0.04799,0.02682,0.01694,0.02541,0.01341,0.03176,0.02823,0.06987,0.08186,0.06704,0.04587,0.05716,0.08327
0.2625, 1.000,0.03105,0.04799,0.07198,0.2174,0.08963,0.02682,0.01694,0.02682,0.01976,0.03811,0.04234,0.1235,0.04799,0.03740,0.02611,0.1122,0.09809
0.07692,0.03105, 1.000,0.1108,0.04446,0.02258,0.02470,0.06140,0.05928,0.02964,0.02047,0.02541,0.02258,0.02470,0.04164,0.07692,0.05434,0.01270,0.03952
0.1009,0.04799,0.1108, 1.000,0.1108,0.05363,0.01835,0.03740,0.04869,0.02893,0.01905,0.03387,0.01976,0.03458,0.03670,0.1665,0.1080,0.02258,0.1030
0.07128,0.07198,0.04446,0.1108, 1.000,0.1150,0.01835,0.01905,0.03317,0.03176,0.01694,0.02682,0.04305,0.05293,0.02964,0.07763,0.07128,0.04940,0.09104
0.08892,0.2174,0.02258,0.05363,0.1150, 1.000,0.09315,0.03035,0.03599,0.03246,0.04375,0.03246,0.09245,0.1080,0.02682,0.03387,0.03105,0.1256,0.1164
0.04799,0.08963,0.02470,0.01835,0.01835,0.09315, 1.000,0.04446,0.03317,0.01764,0.04517,0.1658,0.09386,0.09739,0.04799,0.01905,0.02611,0.07551,0.03246
0.02682,0.02682,0.06140,0.03740,0.01905,0.03035,0.04446, 1.000,0.03529,0.01976,0.09598,0.05857,0.1009,0.04799,0.02611,0.02893,0.04093,0.01482,0.004940
0.01694,0.01694,0.05928,0.04869,0.03317,0.03599,0.03317,0.03529, 1.000,0.02893,0.02258,0.05646,0.03740,0.03529,0.02893,0.04375,0.04093,0.02823,0.04023
0.02541,0.02682,0.02964,0.02893,0.03176,0.03246,0.01764,0.01976,0.02893, 1.000,0.03670,0.02258,0.02188,0.02188,0.02188,0.02823,0.03035,0.03881,0.03317
0.01341,0.01976,0.02047,0.01905,0.01694,0.04375,0.04517,0.09598,0.02258,0.03670, 1.000,0.06351,0.1715,0.02823,0.01411,0.01553,0.01905,0.06210,0.02611
0.03176,0.03811,0.02541,0.03387,0.02682,0.03246,0.1658,0.05857,0.05646,0.02258,0.06351, 1.000,0.1080,0.06210,0.02682,0.03458,0.03458,0.05434,0.02117
0.02823,0.04234,0.02258,0.01976,0.04305,0.09245,0.09386,0.1009,0.03740,0.02188,0.1715,0.1080, 1.000,0.05787,0.009174,0.01976,0.01694,0.1320,0.04446
0.06987,0.1235,0.02470,0.03458,0.05293,0.1080,0.09739,0.04799,0.03529,0.02188,0.02823,0.06210,0.05787, 1.000,0.09527,0.01270,0.02399,0.07904,0.04587
0.08186,0.04799,0.04164,0.03670,0.02964,0.02682,0.04799,0.02611,0.02893,0.02188,0.01411,0.02682,0.009174,0.09527, 1.000,0.02541,0.02541,0.02893,0.06281
0.06704,0.03740,0.07692,0.1665,0.07763,0.03387,0.01905,0.02893,0.04375,0.02823,0.01553,0.03458,0.01976,0.01270,0.02541, 1.000,0.2223,0.02470,0.1334
0.04587,0.02611,0.05434,0.1080,0.07128,0.03105,0.02611,0.04093,0.04093,0.03035,0.01905,0.03458,0.01694,0.02399,0.02541,0.2223, 1.000,0.04658,0.05999
0.05716,0.1122,0.01270,0.02258,0.04940,0.1256,0.07551,0.01482,0.02823,0.03881,0.06210,0.05434,0.1320,0.07904,0.02893,0.02470,0.04658, 1.000,0.09880
0.08327,0.09809,0.03952,0.1030,0.09104,0.1164,0.03246,0.004940,0.04023,0.03317,0.02611,0.02117,0.04446,0.04587,0.06281,0.1334,0.05999,0.09880, 1.000
