Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.08406,0.4800,0.1519,0.1397,0.06725,0.03768,0.04174,0.02029,0.02087,0.02319,0.02667,0.02841,0.05217,0.05623,0.05913,0.02841,0.05565,0.07072
0.08406, 1.000,0.1368,0.03420,0.08928,0.2945,0.2539,0.1386,0.02783,0.02087,0.01797,0.08058,0.04696,0.08696,0.1014,0.06435,0.03072,0.07536,0.09565
0.4800,0.1368, 1.000,0.1136,0.1246,0.09043,0.05333,0.07014,0.02145,0.01855,0.02783,0.02841,0.02435,0.04348,0.07362,0.09217,0.03594,0.05449,0.09855
0.1519,0.03420,0.1136, 1.000,0.1867,0.03652,0.02261,0.02377,0.03014,0.02029,0.01739,0.02377,0.02493,0.02435,0.02841,0.05275,0.04116,0.03884,0.05623
0.1397,0.08928,0.1246,0.1867, 1.000,0.1374,0.04754,0.02609,0.02667,0.03014,0.01449,0.02609,0.04754,0.05739,0.05449,0.05681,0.04464,0.08058,0.1038
0.06725,0.2945,0.09043,0.03652,0.1374, 1.000,0.1890,0.05855,0.02551,0.02029,0.02667,0.05681,0.05217,0.09043,0.07536,0.06435,0.03768,0.08058,0.1078
0.03768,0.2539,0.05333,0.02261,0.04754,0.1890, 1.000,0.1449,0.03072,0.02841,0.01333,0.1380,0.03362,0.06029,0.08522,0.04174,0.02261,0.04000,0.05217
0.04174,0.1386,0.07014,0.02377,0.02609,0.05855,0.1449, 1.000,0.02377,0.04000,0.02145,0.07188,0.02957,0.03710,0.07536,0.04696,0.02145,0.02551,0.04754
0.02029,0.02783,0.02145,0.03014,0.02667,0.02551,0.03072,0.02377, 1.000,0.03188,0.03130,0.04870,0.02087,0.03362,0.01797,0.02957,0.03594,0.02493,0.02435
0.02087,0.02087,0.01855,0.02029,0.03014,0.02029,0.02841,0.04000,0.03188, 1.000,0.03014,0.02783,0.03014,0.01913,0.02087,0.02087,0.02725,0.02609,0.02087
0.02319,0.01797,0.02783,0.01739,0.01449,0.02667,0.01333,0.02145,0.03130,0.03014, 1.000,0.02551,0.02609,0.02551,0.01971,0.03304,0.01855,0.01855,0.02145
0.02667,0.08058,0.02841,0.02377,0.02609,0.05681,0.1380,0.07188,0.04870,0.02783,0.02551, 1.000,0.03014,0.08522,0.05275,0.02551,0.01739,0.03884,0.03188
0.02841,0.04696,0.02435,0.02493,0.04754,0.05217,0.03362,0.02957,0.02087,0.03014,0.02609,0.03014, 1.000,0.05797,0.03188,0.02145,0.01971,0.08406,0.02377
0.05217,0.08696,0.04348,0.02435,0.05739,0.09043,0.06029,0.03710,0.03362,0.01913,0.02551,0.08522,0.05797, 1.000,0.08116,0.01739,0.02609,0.07594,0.03304
0.05623,0.1014,0.07362,0.02841,0.05449,0.07536,0.08522,0.07536,0.01797,0.02087,0.01971,0.05275,0.03188,0.08116, 1.000,0.04058,0.02435,0.04116,0.05507
0.05913,0.06435,0.09217,0.05275,0.05681,0.06435,0.04174,0.04696,0.02957,0.02087,0.03304,0.02551,0.02145,0.01739,0.04058, 1.000,0.1530,0.02957,0.1067
0.02841,0.03072,0.03594,0.04116,0.04464,0.03768,0.02261,0.02145,0.03594,0.02725,0.01855,0.01739,0.01971,0.02609,0.02435,0.1530, 1.000,0.02493,0.04058
0.05565,0.07536,0.05449,0.03884,0.08058,0.08058,0.04000,0.02551,0.02493,0.02609,0.01855,0.03884,0.08406,0.07594,0.04116,0.02957,0.02493, 1.000,0.05507
0.07072,0.09565,0.09855,0.05623,0.1038,0.1078,0.05217,0.04754,0.02435,0.02087,0.02145,0.03188,0.02377,0.03304,0.05507,0.1067,0.04058,0.05507, 1.000
