Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1756,0.1608,0.1307,0.1228,0.1548,0.02773,0.03235,0.02740,0.03466,0.02080,0.02608,0.03466,0.05117,0.08716,0.1647,0.06966,0.04721,0.06108
0.1756, 1.000,0.1476,0.07560,0.03367,0.06372,0.05844,0.03268,0.02410,0.03235,0.03698,0.01552,0.03533,0.07560,0.1231,0.09772,0.05216,0.04028,0.03698
0.1608,0.1476, 1.000,0.1340,0.05315,0.09937,0.02608,0.06504,0.01849,0.03136,0.03367,0.03004,0.02806,0.03202,0.05612,0.1023,0.06174,0.06108,0.05381
0.1307,0.07560,0.1340, 1.000,0.2390,0.4909,0.02113,0.02608,0.04886,0.05579,0.02476,0.06240,0.09937,0.02872,0.02476,0.05976,0.1888,0.1779,0.1397
0.1228,0.03367,0.05315,0.2390, 1.000,0.3371,0.03004,0.02080,0.05612,0.05678,0.02377,0.06372,0.09607,0.02377,0.02542,0.04127,0.1344,0.1284,0.09673
0.1548,0.06372,0.09937,0.4909,0.3371, 1.000,0.02872,0.03169,0.05877,0.05447,0.02542,0.04820,0.08353,0.02608,0.03533,0.06042,0.1991,0.2585,0.1585
0.02773,0.05844,0.02608,0.02113,0.03004,0.02872, 1.000,0.02476,0.03764,0.03400,0.03301,0.07758,0.02080,0.03764,0.05282,0.02212,0.02971,0.02542,0.02113
0.03235,0.03268,0.06504,0.02608,0.02080,0.03169,0.02476, 1.000,0.03004,0.04622,0.04655,0.02575,0.03797,0.02575,0.04457,0.07494,0.02740,0.02113,0.03235
0.02740,0.02410,0.01849,0.04886,0.05612,0.05877,0.03764,0.03004, 1.000,0.2235,0.08022,0.06867,0.06372,0.01750,0.03367,0.02410,0.08650,0.07626,0.07593
0.03466,0.03235,0.03136,0.05579,0.05678,0.05447,0.03400,0.04622,0.2235, 1.000,0.1202,0.07824,0.1063,0.02443,0.02839,0.03533,0.06636,0.07263,0.05645
0.02080,0.03698,0.03367,0.02476,0.02377,0.02542,0.03301,0.04655,0.08022,0.1202, 1.000,0.04259,0.04292,0.02410,0.04886,0.02806,0.04259,0.05579,0.03863
0.02608,0.01552,0.03004,0.06240,0.06372,0.04820,0.07758,0.02575,0.06867,0.07824,0.04259, 1.000,0.03962,0.01816,0.03268,0.02410,0.04292,0.03367,0.03466
0.03466,0.03533,0.02806,0.09937,0.09607,0.08353,0.02080,0.03797,0.06372,0.1063,0.04292,0.03962, 1.000,0.02113,0.02047,0.02674,0.2116,0.08188,0.08022
0.05117,0.07560,0.03202,0.02872,0.02377,0.02608,0.03764,0.02575,0.01750,0.02443,0.02410,0.01816,0.02113, 1.000,0.05018,0.03863,0.02674,0.02740,0.02212
0.08716,0.1231,0.05612,0.02476,0.02542,0.03533,0.05282,0.04457,0.03367,0.02839,0.04886,0.03268,0.02047,0.05018, 1.000,0.07329,0.03103,0.02542,0.02311
0.1647,0.09772,0.1023,0.05976,0.04127,0.06042,0.02212,0.07494,0.02410,0.03533,0.02806,0.02410,0.02674,0.03863,0.07329, 1.000,0.04589,0.03797,0.05117
0.06966,0.05216,0.06174,0.1888,0.1344,0.1991,0.02971,0.02740,0.08650,0.06636,0.04259,0.04292,0.2116,0.02674,0.03103,0.04589, 1.000,0.2423,0.1826
0.04721,0.04028,0.06108,0.1779,0.1284,0.2585,0.02542,0.02113,0.07626,0.07263,0.05579,0.03367,0.08188,0.02740,0.02542,0.03797,0.2423, 1.000,0.1393
0.06108,0.03698,0.05381,0.1397,0.09673,0.1585,0.02113,0.03235,0.07593,0.05645,0.03863,0.03466,0.08022,0.02212,0.02311,0.05117,0.1826,0.1393, 1.000
