Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02526,0.05333,0.05684,0.03368,0.03228,0.02526,0.02316,0.02246,0.02246,0.02316,0.02807,0.02667,0.03509,0.06105,0.03228,0.05123,0.07719,0.1004
0.02526, 1.000,0.02175,0.01965,0.02807,0.08702,0.06877,0.03088,0.02316,0.01895,0.02175,0.02035,0.03579,0.03930,0.04561,0.03088,0.02175,0.02947,0.04000
0.05333,0.02175, 1.000,0.05684,0.02175,0.01754,0.01754,0.06737,0.03088,0.02667,0.03649,0.03439,0.02175,0.01895,0.02737,0.03158,0.04561,0.02596,0.03509
0.05684,0.01965,0.05684, 1.000,0.02877,0.02035,0.02526,0.02596,0.03719,0.02246,0.02526,0.03368,0.02246,0.03509,0.03439,0.03649,0.04842,0.03509,0.03368
0.03368,0.02807,0.02175,0.02877, 1.000,0.03649,0.02667,0.02667,0.01895,0.02386,0.01895,0.02386,0.03018,0.03228,0.02947,0.02246,0.03579,0.03860,0.02947
0.03228,0.08702,0.01754,0.02035,0.03649, 1.000,0.07509,0.04561,0.02947,0.02807,0.03579,0.02596,0.06316,0.05263,0.04281,0.02737,0.03298,0.04842,0.05614
0.02526,0.06877,0.01754,0.02526,0.02667,0.07509, 1.000,0.03018,0.03789,0.02596,0.01333,0.04000,0.04070,0.04632,0.03509,0.01965,0.02316,0.02596,0.01825
0.02316,0.03088,0.06737,0.02596,0.02667,0.04561,0.03018, 1.000,0.03228,0.02667,0.04772,0.04421,0.09474,0.02667,0.02667,0.01684,0.02807,0.02456,0.02947
0.02246,0.02316,0.03088,0.03719,0.01895,0.02947,0.03789,0.03228, 1.000,0.02456,0.02737,0.02877,0.02737,0.03509,0.01825,0.02737,0.03509,0.02246,0.02175
0.02246,0.01895,0.02667,0.02246,0.02386,0.02807,0.02596,0.02667,0.02456, 1.000,0.02456,0.01825,0.03509,0.01825,0.01614,0.02596,0.02947,0.02877,0.01474
0.02316,0.02175,0.03649,0.02526,0.01895,0.03579,0.01333,0.04772,0.02737,0.02456, 1.000,0.02877,0.05193,0.03368,0.01965,0.03298,0.01474,0.02316,0.02035
0.02807,0.02035,0.03439,0.03368,0.02386,0.02596,0.04000,0.04421,0.02877,0.01825,0.02877, 1.000,0.03579,0.02667,0.01614,0.01825,0.02667,0.02105,0.02596
0.02667,0.03579,0.02175,0.02246,0.03018,0.06316,0.04070,0.09474,0.02737,0.03509,0.05193,0.03579, 1.000,0.04421,0.02456,0.02456,0.02386,0.06246,0.03018
0.03509,0.03930,0.01895,0.03509,0.03228,0.05263,0.04632,0.02667,0.03509,0.01825,0.03368,0.02667,0.04421, 1.000,0.04070,0.02246,0.01825,0.04140,0.02737
0.06105,0.04561,0.02737,0.03439,0.02947,0.04281,0.03509,0.02667,0.01825,0.01614,0.01965,0.01614,0.02456,0.04070, 1.000,0.04491,0.03439,0.04140,0.04561
0.03228,0.03088,0.03158,0.03649,0.02246,0.02737,0.01965,0.01684,0.02737,0.02596,0.03298,0.01825,0.02456,0.02246,0.04491, 1.000,0.04632,0.02316,0.02175
0.05123,0.02175,0.04561,0.04842,0.03579,0.03298,0.02316,0.02807,0.03509,0.02947,0.01474,0.02667,0.02386,0.01825,0.03439,0.04632, 1.000,0.03789,0.1775
0.07719,0.02947,0.02596,0.03509,0.03860,0.04842,0.02596,0.02456,0.02246,0.02877,0.02316,0.02105,0.06246,0.04140,0.04140,0.02316,0.03789, 1.000,0.07088
0.1004,0.04000,0.03509,0.03368,0.02947,0.05614,0.01825,0.02947,0.02175,0.01474,0.02035,0.02596,0.03018,0.02737,0.04561,0.02175,0.1775,0.07088, 1.000
