Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.08549,0.02250,0.01912,0.02981,0.02250,0.02306,0.02362,0.02812,0.02868,0.03262,0.03206,0.01631,0.04499,0.03318,0.02925,0.03318,0.03487,0.03656
0.08549, 1.000,0.02137,0.03318,0.04499,0.04949,0.09899,0.02925,0.02925,0.03487,0.03881,0.02756,0.02531,0.04443,0.05737,0.06524,0.02643,0.02025,0.02418
0.02250,0.02137, 1.000,0.03993,0.03037,0.02981,0.02250,0.06862,0.02081,0.01519,0.03093,0.04106,0.02812,0.04106,0.04724,0.02418,0.02250,0.02081,0.01744
0.01912,0.03318,0.03993, 1.000,0.05399,0.04331,0.02137,0.04443,0.03712,0.03712,0.03150,0.02925,0.02193,0.03262,0.04387,0.03993,0.02643,0.05399,0.05231
0.02981,0.04499,0.03037,0.05399, 1.000,0.1265,0.02981,0.03206,0.02981,0.02981,0.02025,0.02868,0.03262,0.02812,0.02306,0.03037,0.03937,0.03431,0.06299
0.02250,0.04949,0.02981,0.04331,0.1265, 1.000,0.04724,0.03037,0.03318,0.01631,0.02025,0.03037,0.03768,0.04443,0.02531,0.02193,0.02250,0.05062,0.06130
0.02306,0.09899,0.02250,0.02137,0.02981,0.04724, 1.000,0.02418,0.02081,0.07649,0.03093,0.05174,0.02756,0.03768,0.03600,0.02812,0.04499,0.01969,0.02812
0.02362,0.02925,0.06862,0.04443,0.03206,0.03037,0.02418, 1.000,0.03600,0.01744,0.02362,0.03712,0.06974,0.03206,0.03262,0.03093,0.02306,0.02587,0.03093
0.02812,0.02925,0.02081,0.03712,0.02981,0.03318,0.02081,0.03600, 1.000,0.06862,0.02306,0.05343,0.02306,0.04387,0.02193,0.02756,0.04668,0.03543,0.04331
0.02868,0.03487,0.01519,0.03712,0.02981,0.01631,0.07649,0.01744,0.06862, 1.000,0.02475,0.03431,0.02306,0.02418,0.01969,0.01631,0.04556,0.02925,0.03487
0.03262,0.03881,0.03093,0.03150,0.02025,0.02025,0.03093,0.02362,0.02306,0.02475, 1.000,0.03037,0.03037,0.03037,0.03206,0.04893,0.02812,0.02250,0.03093
0.03206,0.02756,0.04106,0.02925,0.02868,0.03037,0.05174,0.03712,0.05343,0.03431,0.03037, 1.000,0.02193,0.06468,0.01969,0.03206,0.1136,0.02137,0.02081
0.01631,0.02531,0.02812,0.02193,0.03262,0.03768,0.02756,0.06974,0.02306,0.02306,0.03037,0.02193, 1.000,0.02531,0.02925,0.01856,0.02475,0.02587,0.02306
0.04499,0.04443,0.04106,0.03262,0.02812,0.04443,0.03768,0.03206,0.04387,0.02418,0.03037,0.06468,0.02531, 1.000,0.03093,0.02025,0.04049,0.04049,0.02756
0.03318,0.05737,0.04724,0.04387,0.02306,0.02531,0.03600,0.03262,0.02193,0.01969,0.03206,0.01969,0.02925,0.03093, 1.000,0.04274,0.02475,0.02137,0.02531
0.02925,0.06524,0.02418,0.03993,0.03037,0.02193,0.02812,0.03093,0.02756,0.01631,0.04893,0.03206,0.01856,0.02025,0.04274, 1.000,0.03318,0.02025,0.03431
0.03318,0.02643,0.02250,0.02643,0.03937,0.02250,0.04499,0.02306,0.04668,0.04556,0.02812,0.1136,0.02475,0.04049,0.02475,0.03318, 1.000,0.01856,0.04893
0.03487,0.02025,0.02081,0.05399,0.03431,0.05062,0.01969,0.02587,0.03543,0.02925,0.02250,0.02137,0.02587,0.04049,0.02137,0.02025,0.01856, 1.000,0.05456
0.03656,0.02418,0.01744,0.05231,0.06299,0.06130,0.02812,0.03093,0.04331,0.03487,0.03093,0.02081,0.02306,0.02756,0.02531,0.03431,0.04893,0.05456, 1.000
