Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1097,0.03307,0.03570,0.02677,0.02362,0.02730,0.02520,0.02625,0.02572,0.04462,0.02835,0.02782,0.06719,0.05407,0.03045,0.02992,0.02467,0.03097
0.1097, 1.000,0.02887,0.04829,0.04357,0.05249,0.09606,0.02730,0.01890,0.03780,0.03622,0.02152,0.02625,0.04462,0.07717,0.06457,0.02257,0.02205,0.02992
0.03307,0.02887, 1.000,0.04409,0.01785,0.02205,0.02677,0.03937,0.02205,0.02835,0.03727,0.01995,0.02047,0.02782,0.04619,0.02835,0.01785,0.02415,0.01785
0.03570,0.04829,0.04409, 1.000,0.04304,0.03412,0.02677,0.02887,0.04672,0.04042,0.03465,0.03570,0.01837,0.02467,0.06982,0.06772,0.03832,0.05617,0.06667
0.02677,0.04357,0.01785,0.04304, 1.000,0.1554,0.02100,0.02940,0.02257,0.03045,0.02257,0.02572,0.03517,0.03570,0.02362,0.02520,0.02572,0.02730,0.05512
0.02362,0.05249,0.02205,0.03412,0.1554, 1.000,0.04357,0.03307,0.01995,0.02625,0.02205,0.03360,0.03202,0.03885,0.03885,0.02625,0.02152,0.04987,0.06719
0.02730,0.09606,0.02677,0.02677,0.02100,0.04357, 1.000,0.02520,0.02677,0.09501,0.03465,0.03832,0.01627,0.02940,0.02782,0.02887,0.02572,0.02100,0.02887
0.02520,0.02730,0.03937,0.02887,0.02940,0.03307,0.02520, 1.000,0.05827,0.02257,0.04199,0.05407,0.06772,0.03307,0.03360,0.03990,0.02677,0.02625,0.03150
0.02625,0.01890,0.02205,0.04672,0.02257,0.01995,0.02677,0.05827, 1.000,0.03832,0.02572,0.09501,0.01995,0.03990,0.02520,0.02992,0.04462,0.02887,0.04987
0.02572,0.03780,0.02835,0.04042,0.03045,0.02625,0.09501,0.02257,0.03832, 1.000,0.02940,0.04987,0.01522,0.01890,0.01995,0.02992,0.04042,0.02467,0.04987
0.04462,0.03622,0.03727,0.03465,0.02257,0.02205,0.03465,0.04199,0.02572,0.02940, 1.000,0.03622,0.02572,0.02310,0.02572,0.04777,0.02835,0.02730,0.02100
0.02835,0.02152,0.01995,0.03570,0.02572,0.03360,0.03832,0.05407,0.09501,0.04987,0.03622, 1.000,0.03097,0.04094,0.02047,0.04199,0.1050,0.02625,0.02677
0.02782,0.02625,0.02047,0.01837,0.03517,0.03202,0.01627,0.06772,0.01995,0.01522,0.02572,0.03097, 1.000,0.01942,0.03412,0.02467,0.02100,0.01942,0.02362
0.06719,0.04462,0.02782,0.02467,0.03570,0.03885,0.02940,0.03307,0.03990,0.01890,0.02310,0.04094,0.01942, 1.000,0.03412,0.02940,0.02520,0.03045,0.02047
0.05407,0.07717,0.04619,0.06982,0.02362,0.03885,0.02782,0.03360,0.02520,0.01995,0.02572,0.02047,0.03412,0.03412, 1.000,0.04094,0.01942,0.03885,0.03517
0.03045,0.06457,0.02835,0.06772,0.02520,0.02625,0.02887,0.03990,0.02992,0.02992,0.04777,0.04199,0.02467,0.02940,0.04094, 1.000,0.03622,0.02205,0.03885
0.02992,0.02257,0.01785,0.03832,0.02572,0.02152,0.02572,0.02677,0.04462,0.04042,0.02835,0.1050,0.02100,0.02520,0.01942,0.03622, 1.000,0.01995,0.03675
0.02467,0.02205,0.02415,0.05617,0.02730,0.04987,0.02100,0.02625,0.02887,0.02467,0.02730,0.02625,0.01942,0.03045,0.03885,0.02205,0.01995, 1.000,0.05197
0.03097,0.02992,0.01785,0.06667,0.05512,0.06719,0.02887,0.03150,0.04987,0.04987,0.02100,0.02677,0.02362,0.02047,0.03517,0.03885,0.03675,0.05197, 1.000
