Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03547,0.03120,0.04302,0.02923,0.02594,0.02463,0.02397,0.02726,0.02562,0.02102,0.02989,0.03054,0.04269,0.05057,0.02660,0.02923,0.03514,0.02496
0.03547, 1.000,0.01938,0.02397,0.03547,0.09557,0.1307,0.02562,0.03481,0.02332,0.02102,0.03251,0.03218,0.03908,0.04532,0.03974,0.01970,0.02857,0.02660
0.03120,0.01938, 1.000,0.03186,0.03218,0.02562,0.03087,0.08013,0.02791,0.02430,0.02693,0.02397,0.04499,0.03186,0.03120,0.02299,0.02496,0.02759,0.02135
0.04302,0.02397,0.03186, 1.000,0.03744,0.02989,0.02529,0.04368,0.03711,0.03087,0.01708,0.02923,0.03612,0.03218,0.06732,0.03612,0.02594,0.04368,0.02759
0.02923,0.03547,0.03218,0.03744, 1.000,0.07192,0.02200,0.03383,0.02660,0.04466,0.04072,0.02135,0.1228,0.04171,0.04466,0.03744,0.02200,0.04433,0.02890
0.02594,0.09557,0.02562,0.02989,0.07192, 1.000,0.05090,0.03941,0.02726,0.02759,0.04401,0.02496,0.08768,0.03711,0.03547,0.03153,0.02562,0.04072,0.03186
0.02463,0.1307,0.03087,0.02529,0.02200,0.05090, 1.000,0.02102,0.03810,0.02397,0.02857,0.07061,0.02693,0.02693,0.02824,0.02397,0.02003,0.03481,0.02627
0.02397,0.02562,0.08013,0.04368,0.03383,0.03941,0.02102, 1.000,0.03875,0.02529,0.03383,0.02529,0.05681,0.02923,0.02660,0.02890,0.02135,0.02562,0.03186
0.02726,0.03481,0.02791,0.03711,0.02660,0.02726,0.03810,0.03875, 1.000,0.03908,0.02233,0.04138,0.03087,0.03448,0.02069,0.03875,0.02923,0.02233,0.03284
0.02562,0.02332,0.02430,0.03087,0.04466,0.02759,0.02397,0.02529,0.03908, 1.000,0.04007,0.02857,0.02594,0.02135,0.02299,0.02660,0.03415,0.02989,0.03120
0.02102,0.02102,0.02693,0.01708,0.04072,0.04401,0.02857,0.03383,0.02233,0.04007, 1.000,0.02397,0.04236,0.02430,0.01511,0.02036,0.02956,0.03612,0.02759
0.02989,0.03251,0.02397,0.02923,0.02135,0.02496,0.07061,0.02529,0.04138,0.02857,0.02397, 1.000,0.02397,0.02562,0.02332,0.02759,0.04138,0.03941,0.03317
0.03054,0.03218,0.04499,0.03612,0.1228,0.08768,0.02693,0.05681,0.03087,0.02594,0.04236,0.02397, 1.000,0.04499,0.02759,0.02529,0.02167,0.03875,0.02989
0.04269,0.03908,0.03186,0.03218,0.04171,0.03711,0.02693,0.02923,0.03448,0.02135,0.02430,0.02562,0.04499, 1.000,0.02923,0.02529,0.02430,0.02956,0.01905
0.05057,0.04532,0.03120,0.06732,0.04466,0.03547,0.02824,0.02660,0.02069,0.02299,0.01511,0.02332,0.02759,0.02923, 1.000,0.04663,0.02036,0.05583,0.03251
0.02660,0.03974,0.02299,0.03612,0.03744,0.03153,0.02397,0.02890,0.03875,0.02660,0.02036,0.02759,0.02529,0.02529,0.04663, 1.000,0.02332,0.02496,0.02463
0.02923,0.01970,0.02496,0.02594,0.02200,0.02562,0.02003,0.02135,0.02923,0.03415,0.02956,0.04138,0.02167,0.02430,0.02036,0.02332, 1.000,0.02365,0.02693
0.03514,0.02857,0.02759,0.04368,0.04433,0.04072,0.03481,0.02562,0.02233,0.02989,0.03612,0.03941,0.03875,0.02956,0.05583,0.02496,0.02365, 1.000,0.2007
0.02496,0.02660,0.02135,0.02759,0.02890,0.03186,0.02627,0.03186,0.03284,0.03120,0.02759,0.03317,0.02989,0.01905,0.03251,0.02463,0.02693,0.2007, 1.000
