Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06184,0.03452,0.05273,0.02541,0.03979,0.03212,0.02493,0.02445,0.03020,0.02828,0.02301,0.02253,0.04506,0.05465,0.03500,0.02253,0.04267,0.03404
0.06184, 1.000,0.02972,0.03164,0.08533,0.05177,0.02924,0.01822,0.02253,0.02493,0.03500,0.02445,0.02972,0.04794,0.04842,0.03979,0.02972,0.03739,0.03068
0.03452,0.02972, 1.000,0.03068,0.02924,0.02685,0.03691,0.03835,0.02205,0.02445,0.03500,0.02780,0.01678,0.02109,0.06616,0.02397,0.01534,0.01965,0.02253
0.05273,0.03164,0.03068, 1.000,0.03260,0.02253,0.02349,0.02157,0.01870,0.02972,0.02205,0.02445,0.02541,0.02780,0.02972,0.02972,0.02828,0.06520,0.02589
0.02541,0.08533,0.02924,0.03260, 1.000,0.07047,0.02013,0.02589,0.01678,0.04746,0.03356,0.02924,0.03452,0.02589,0.02589,0.02780,0.04027,0.05034,0.03020
0.03979,0.05177,0.02685,0.02253,0.07047, 1.000,0.02733,0.02157,0.02013,0.02109,0.03452,0.02253,0.03452,0.04123,0.02637,0.02876,0.03308,0.05129,0.04362
0.03212,0.02924,0.03691,0.02349,0.02013,0.02733, 1.000,0.02061,0.03212,0.07335,0.03164,0.06376,0.02924,0.02924,0.04219,0.03116,0.04602,0.01822,0.02061
0.02493,0.01822,0.03835,0.02157,0.02589,0.02157,0.02061, 1.000,0.02828,0.02157,0.03979,0.03500,0.06280,0.03212,0.03883,0.04362,0.03212,0.02349,0.01438
0.02445,0.02253,0.02205,0.01870,0.01678,0.02013,0.03212,0.02828, 1.000,0.04554,0.02301,0.04267,0.02013,0.03835,0.01774,0.01726,0.04267,0.02397,0.01774
0.03020,0.02493,0.02445,0.02972,0.04746,0.02109,0.07335,0.02157,0.04554, 1.000,0.02924,0.06759,0.03020,0.01870,0.02780,0.02301,0.1059,0.03547,0.02924
0.02828,0.03500,0.03500,0.02205,0.03356,0.03452,0.03164,0.03979,0.02301,0.02924, 1.000,0.02541,0.04314,0.02493,0.01965,0.05513,0.02685,0.03883,0.02349
0.02301,0.02445,0.02780,0.02445,0.02924,0.02253,0.06376,0.03500,0.04267,0.06759,0.02541, 1.000,0.02493,0.03308,0.01486,0.02205,0.1366,0.02109,0.01630
0.02253,0.02972,0.01678,0.02541,0.03452,0.03452,0.02924,0.06280,0.02013,0.03020,0.04314,0.02493, 1.000,0.05225,0.01965,0.02637,0.02301,0.05321,0.01678
0.04506,0.04794,0.02109,0.02780,0.02589,0.04123,0.02924,0.03212,0.03835,0.01870,0.02493,0.03308,0.05225, 1.000,0.03500,0.02109,0.02109,0.03835,0.02541
0.05465,0.04842,0.06616,0.02972,0.02589,0.02637,0.04219,0.03883,0.01774,0.02780,0.01965,0.01486,0.01965,0.03500, 1.000,0.04842,0.02109,0.04698,0.01870
0.03500,0.03979,0.02397,0.02972,0.02780,0.02876,0.03116,0.04362,0.01726,0.02301,0.05513,0.02205,0.02637,0.02109,0.04842, 1.000,0.02541,0.02828,0.01870
0.02253,0.02972,0.01534,0.02828,0.04027,0.03308,0.04602,0.03212,0.04267,0.1059,0.02685,0.1366,0.02301,0.02109,0.02109,0.02541, 1.000,0.03116,0.04890
0.04267,0.03739,0.01965,0.06520,0.05034,0.05129,0.01822,0.02349,0.02397,0.03547,0.03883,0.02109,0.05321,0.03835,0.04698,0.02828,0.03116, 1.000,0.05225
0.03404,0.03068,0.02253,0.02589,0.03020,0.04362,0.02061,0.01438,0.01774,0.02924,0.02349,0.01630,0.01678,0.02541,0.01870,0.01870,0.04890,0.05225, 1.000
