Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06424,0.03500,0.06568,0.02733,0.02493,0.02541,0.02445,0.01870,0.02301,0.02397,0.02349,0.02445,0.03691,0.05081,0.03164,0.02972,0.04794,0.02205
0.06424, 1.000,0.01870,0.03787,0.07287,0.06999,0.02253,0.02685,0.02205,0.01822,0.02876,0.02061,0.02828,0.04602,0.04123,0.04410,0.02972,0.03212,0.04506
0.03500,0.01870, 1.000,0.02876,0.03260,0.02349,0.02301,0.04123,0.02013,0.01678,0.02397,0.02589,0.02349,0.02876,0.06136,0.03260,0.02733,0.02253,0.01678
0.06568,0.03787,0.02876, 1.000,0.03020,0.02013,0.02301,0.03212,0.02445,0.03164,0.02541,0.03020,0.02972,0.02828,0.03308,0.03835,0.03020,0.07718,0.03308
0.02733,0.07287,0.03260,0.03020, 1.000,0.07814,0.02493,0.03595,0.01582,0.03787,0.02876,0.02061,0.03547,0.03547,0.02637,0.02493,0.04123,0.04410,0.03500
0.02493,0.06999,0.02349,0.02013,0.07814, 1.000,0.03164,0.02493,0.02109,0.02924,0.03883,0.01438,0.03404,0.04123,0.03212,0.02637,0.02876,0.04938,0.05034
0.02541,0.02253,0.02301,0.02301,0.02493,0.03164, 1.000,0.02445,0.03547,0.08102,0.02013,0.07622,0.02253,0.03356,0.02733,0.03356,0.03979,0.02349,0.02493
0.02445,0.02685,0.04123,0.03212,0.03595,0.02493,0.02445, 1.000,0.02349,0.01965,0.04027,0.03356,0.05753,0.04123,0.03452,0.05273,0.01774,0.02685,0.02972
0.01870,0.02205,0.02013,0.02445,0.01582,0.02109,0.03547,0.02349, 1.000,0.04410,0.01438,0.03979,0.01726,0.04171,0.01965,0.03116,0.05992,0.02349,0.02589
0.02301,0.01822,0.01678,0.03164,0.03787,0.02924,0.08102,0.01965,0.04410, 1.000,0.02349,0.05801,0.02157,0.02780,0.02541,0.02397,0.1136,0.02733,0.02876
0.02397,0.02876,0.02397,0.02541,0.02876,0.03883,0.02013,0.04027,0.01438,0.02349, 1.000,0.02780,0.06568,0.02205,0.01965,0.05513,0.01630,0.03164,0.01965
0.02349,0.02061,0.02589,0.03020,0.02061,0.01438,0.07622,0.03356,0.03979,0.05801,0.02780, 1.000,0.02349,0.03643,0.02301,0.03164,0.1012,0.01822,0.01534
0.02445,0.02828,0.02349,0.02972,0.03547,0.03404,0.02253,0.05753,0.01726,0.02157,0.06568,0.02349, 1.000,0.05465,0.03020,0.02397,0.02397,0.04027,0.01870
0.03691,0.04602,0.02876,0.02828,0.03547,0.04123,0.03356,0.04123,0.04171,0.02780,0.02205,0.03643,0.05465, 1.000,0.03116,0.02205,0.02109,0.03979,0.03020
0.05081,0.04123,0.06136,0.03308,0.02637,0.03212,0.02733,0.03452,0.01965,0.02541,0.01965,0.02301,0.03020,0.03116, 1.000,0.03931,0.02013,0.03500,0.01486
0.03164,0.04410,0.03260,0.03835,0.02493,0.02637,0.03356,0.05273,0.03116,0.02397,0.05513,0.03164,0.02397,0.02205,0.03931, 1.000,0.04554,0.02828,0.03020
0.02972,0.02972,0.02733,0.03020,0.04123,0.02876,0.03979,0.01774,0.05992,0.1136,0.01630,0.1012,0.02397,0.02109,0.02013,0.04554, 1.000,0.03308,0.04650
0.04794,0.03212,0.02253,0.07718,0.04410,0.04938,0.02349,0.02685,0.02349,0.02733,0.03164,0.01822,0.04027,0.03979,0.03500,0.02828,0.03308, 1.000,0.05896
0.02205,0.04506,0.01678,0.03308,0.03500,0.05034,0.02493,0.02972,0.02589,0.02876,0.01965,0.01534,0.01870,0.03020,0.01486,0.03020,0.04650,0.05896, 1.000
