Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1037,0.05532,0.1020,0.03861,0.03256,0.02247,0.02305,0.02679,0.02478,0.02103,0.02132,0.02362,0.04869,0.07375,0.07347,0.04091,0.03169,0.06137
0.1037, 1.000,0.02074,0.05733,0.05848,0.09277,0.07923,0.01700,0.01613,0.01844,0.02362,0.02132,0.04466,0.07980,0.06799,0.03918,0.02334,0.06626,0.08701
0.05532,0.02074, 1.000,0.05272,0.02593,0.02449,0.02305,0.06713,0.02218,0.03371,0.07116,0.03717,0.02766,0.02017,0.04494,0.06079,0.02881,0.02017,0.03400
0.1020,0.05733,0.05272, 1.000,0.1435,0.05071,0.02218,0.01930,0.03486,0.03688,0.01786,0.02852,0.03227,0.03832,0.04408,0.06713,0.08384,0.08067,0.1037
0.03861,0.05848,0.02593,0.1435, 1.000,0.1282,0.02737,0.04840,0.03342,0.06194,0.03428,0.02651,0.05935,0.04033,0.02478,0.02564,0.05474,0.08902,0.07577
0.03256,0.09277,0.02449,0.05071,0.1282, 1.000,0.04696,0.05157,0.03227,0.03544,0.06511,0.02593,0.06713,0.05301,0.02795,0.02622,0.03371,0.09939,0.08413
0.02247,0.07923,0.02305,0.02218,0.02737,0.04696, 1.000,0.03515,0.03313,0.02103,0.02017,0.1109,0.04984,0.06425,0.03256,0.02651,0.02305,0.03976,0.02795
0.02305,0.01700,0.06713,0.01930,0.04840,0.05157,0.03515, 1.000,0.02305,0.06713,0.1265,0.03457,0.1253,0.02103,0.02967,0.02823,0.02161,0.03284,0.02823
0.02679,0.01613,0.02218,0.03486,0.03342,0.03227,0.03313,0.02305, 1.000,0.03745,0.01383,0.08585,0.02420,0.03371,0.02651,0.01988,0.04840,0.02737,0.02708
0.02478,0.01844,0.03371,0.03688,0.06194,0.03544,0.02103,0.06713,0.03745, 1.000,0.07548,0.02881,0.04350,0.02823,0.04149,0.01844,0.03630,0.03688,0.02535
0.02103,0.02362,0.07116,0.01786,0.03428,0.06511,0.02017,0.1265,0.01383,0.07548, 1.000,0.03111,0.04408,0.02910,0.03428,0.02766,0.01959,0.04322,0.02823
0.02132,0.02132,0.03717,0.02852,0.02651,0.02593,0.1109,0.03457,0.08585,0.02881,0.03111, 1.000,0.03428,0.03688,0.01901,0.02103,0.08441,0.03054,0.02305
0.02362,0.04466,0.02766,0.03227,0.05935,0.06713,0.04984,0.1253,0.02420,0.04350,0.04408,0.03428, 1.000,0.04033,0.01959,0.02506,0.02305,0.1271,0.02881
0.04869,0.07980,0.02017,0.03832,0.04033,0.05301,0.06425,0.02103,0.03371,0.02823,0.02910,0.03688,0.04033, 1.000,0.09075,0.02996,0.01988,0.05820,0.02161
0.07375,0.06799,0.04494,0.04408,0.02478,0.02795,0.03256,0.02967,0.02651,0.04149,0.03428,0.01901,0.01959,0.09075, 1.000,0.1501,0.02535,0.03400,0.02823
0.07347,0.03918,0.06079,0.06713,0.02564,0.02622,0.02651,0.02823,0.01988,0.01844,0.02766,0.02103,0.02506,0.02996,0.1501, 1.000,0.03515,0.01959,0.03918
0.04091,0.02334,0.02881,0.08384,0.05474,0.03371,0.02305,0.02161,0.04840,0.03630,0.01959,0.08441,0.02305,0.01988,0.02535,0.03515, 1.000,0.03313,0.1052
0.03169,0.06626,0.02017,0.08067,0.08902,0.09939,0.03976,0.03284,0.02737,0.03688,0.04322,0.03054,0.1271,0.05820,0.03400,0.01959,0.03313, 1.000,0.09738
0.06137,0.08701,0.03400,0.1037,0.07577,0.08413,0.02795,0.02823,0.02708,0.02535,0.02823,0.02305,0.02881,0.02161,0.02823,0.03918,0.1052,0.09738, 1.000
