Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1637,0.06142,0.1173,0.08282,0.1345,0.04169,0.03280,0.05003,0.05170,0.03613,0.02724,0.06615,0.04780,0.03613,0.1023,0.06754,0.1640,0.1315
0.1637, 1.000,0.02474,0.04586,0.05753,0.1529,0.08588,0.02418,0.03029,0.02724,0.03474,0.03224,0.04475,0.05503,0.03808,0.08032,0.03696,0.06337,0.06504
0.06142,0.02474, 1.000,0.03002,0.02362,0.02779,0.02390,0.05503,0.02724,0.02640,0.02946,0.02279,0.02752,0.02251,0.03391,0.05586,0.03141,0.04252,0.03947
0.1173,0.04586,0.03002, 1.000,0.2865,0.1201,0.02752,0.03974,0.1581,0.1309,0.06253,0.06170,0.09950,0.03335,0.02168,0.04447,0.1631,0.1312,0.1626
0.08282,0.05753,0.02362,0.2865, 1.000,0.2115,0.03057,0.06420,0.1009,0.1676,0.1148,0.06448,0.1373,0.03141,0.02974,0.03224,0.1201,0.1287,0.1248
0.1345,0.1529,0.02779,0.1201,0.2115, 1.000,0.03502,0.03919,0.05170,0.07810,0.08699,0.04197,0.1131,0.04975,0.03029,0.03613,0.08810,0.1737,0.1317
0.04169,0.08588,0.02390,0.02752,0.03057,0.03502, 1.000,0.02835,0.04225,0.03141,0.02501,0.05364,0.03196,0.08310,0.07949,0.04002,0.03141,0.02585,0.03141
0.03280,0.02418,0.05503,0.03974,0.06420,0.03919,0.02835, 1.000,0.05586,0.09450,0.08060,0.05336,0.05809,0.02863,0.04725,0.03335,0.05837,0.03335,0.04086
0.05003,0.03029,0.02724,0.1581,0.1009,0.05170,0.04225,0.05586, 1.000,0.2412,0.06031,0.2057,0.07838,0.05976,0.04919,0.02640,0.2037,0.06921,0.1039
0.05170,0.02724,0.02640,0.1309,0.1676,0.07810,0.03141,0.09450,0.2412, 1.000,0.1773,0.1356,0.1615,0.03696,0.04391,0.02613,0.1492,0.08533,0.1034
0.03613,0.03474,0.02946,0.06253,0.1148,0.08699,0.02501,0.08060,0.06031,0.1773, 1.000,0.05225,0.1576,0.03780,0.03168,0.02112,0.07615,0.09755,0.07254
0.02724,0.03224,0.02279,0.06170,0.06448,0.04197,0.05364,0.05336,0.2057,0.1356,0.05225, 1.000,0.05225,0.07365,0.06615,0.02724,0.07643,0.04391,0.04225
0.06615,0.04475,0.02752,0.09950,0.1373,0.1131,0.03196,0.05809,0.07838,0.1615,0.1576,0.05225, 1.000,0.03446,0.02779,0.02640,0.1145,0.1039,0.08004
0.04780,0.05503,0.02251,0.03335,0.03141,0.04975,0.08310,0.02863,0.05976,0.03696,0.03780,0.07365,0.03446, 1.000,0.1067,0.03474,0.03446,0.05336,0.03835
0.03613,0.03808,0.03391,0.02168,0.02974,0.03029,0.07949,0.04725,0.04919,0.04391,0.03168,0.06615,0.02779,0.1067, 1.000,0.06587,0.03419,0.03696,0.03252
0.1023,0.08032,0.05586,0.04447,0.03224,0.03613,0.04002,0.03335,0.02640,0.02613,0.02112,0.02724,0.02640,0.03474,0.06587, 1.000,0.02779,0.03363,0.04197
0.06754,0.03696,0.03141,0.1631,0.1201,0.08810,0.03141,0.05837,0.2037,0.1492,0.07615,0.07643,0.1145,0.03446,0.03419,0.02779, 1.000,0.09450,0.1901
0.1640,0.06337,0.04252,0.1312,0.1287,0.1737,0.02585,0.03335,0.06921,0.08533,0.09755,0.04391,0.1039,0.05336,0.03696,0.03363,0.09450, 1.000,0.2343
0.1315,0.06504,0.03947,0.1626,0.1248,0.1317,0.03141,0.04086,0.1039,0.1034,0.07254,0.04225,0.08004,0.03835,0.03252,0.04197,0.1901,0.2343, 1.000
