Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2143,0.07431,0.08369,0.08225,0.09596,0.06566,0.02092,0.03608,0.03319,0.02525,0.03030,0.02886,0.05700,0.05556,0.07648,0.04906,0.05916,0.08369
0.2143, 1.000,0.03175,0.08081,0.07648,0.1566,0.1457,0.01804,0.04113,0.03391,0.03102,0.02814,0.05051,0.08153,0.05628,0.04618,0.03968,0.08297,0.06710
0.07431,0.03175, 1.000,0.04113,0.02670,0.01948,0.02237,0.05195,0.03968,0.02165,0.02958,0.03824,0.02381,0.02165,0.04329,0.1443,0.03030,0.01948,0.04473
0.08369,0.08081,0.04113, 1.000,0.2345,0.1126,0.02597,0.03030,0.07576,0.07215,0.03535,0.06566,0.04906,0.03535,0.02886,0.03968,0.05556,0.06205,0.1126
0.08225,0.07648,0.02670,0.2345, 1.000,0.1818,0.03030,0.02453,0.04978,0.09380,0.04545,0.04257,0.05483,0.03030,0.02381,0.02886,0.06205,0.09163,0.1010
0.09596,0.1566,0.01948,0.1126,0.1818, 1.000,0.07431,0.02886,0.03175,0.06566,0.08586,0.02958,0.1046,0.04545,0.03535,0.02309,0.04473,0.1407,0.08297
0.06566,0.1457,0.02237,0.02597,0.03030,0.07431, 1.000,0.01587,0.02165,0.04040,0.03535,0.03030,0.03319,0.06349,0.02886,0.02525,0.02237,0.05267,0.02237
0.02092,0.01804,0.05195,0.03030,0.02453,0.02886,0.01587, 1.000,0.02597,0.05051,0.06133,0.02814,0.07071,0.03824,0.03824,0.03680,0.02165,0.01948,0.02020
0.03608,0.04113,0.03968,0.07576,0.04978,0.03175,0.02165,0.02597, 1.000,0.08081,0.03319,0.09885,0.03102,0.05916,0.03319,0.03102,0.09957,0.03752,0.07287
0.03319,0.03391,0.02165,0.07215,0.09380,0.06566,0.04040,0.05051,0.08081, 1.000,0.1010,0.07720,0.06277,0.04762,0.05556,0.02597,0.07359,0.07359,0.05844
0.02525,0.03102,0.02958,0.03535,0.04545,0.08586,0.03535,0.06133,0.03319,0.1010, 1.000,0.02670,0.1241,0.04329,0.02958,0.02309,0.02742,0.1039,0.04978
0.03030,0.02814,0.03824,0.06566,0.04257,0.02958,0.03030,0.02814,0.09885,0.07720,0.02670, 1.000,0.02237,0.05195,0.02814,0.03824,0.1104,0.03391,0.04834
0.02886,0.05051,0.02381,0.04906,0.05483,0.1046,0.03319,0.07071,0.03102,0.06277,0.1241,0.02237, 1.000,0.03391,0.02020,0.03535,0.02886,0.1147,0.02958
0.05700,0.08153,0.02165,0.03535,0.03030,0.04545,0.06349,0.03824,0.05916,0.04762,0.04329,0.05195,0.03391, 1.000,0.08586,0.03608,0.03752,0.05267,0.03102
0.05556,0.05628,0.04329,0.02886,0.02381,0.03535,0.02886,0.03824,0.03319,0.05556,0.02958,0.02814,0.02020,0.08586, 1.000,0.09235,0.03030,0.02886,0.02237
0.07648,0.04618,0.1443,0.03968,0.02886,0.02309,0.02525,0.03680,0.03102,0.02597,0.02309,0.03824,0.03535,0.03608,0.09235, 1.000,0.02381,0.01443,0.03968
0.04906,0.03968,0.03030,0.05556,0.06205,0.04473,0.02237,0.02165,0.09957,0.07359,0.02742,0.1104,0.02886,0.03752,0.03030,0.02381, 1.000,0.03680,0.1356
0.05916,0.08297,0.01948,0.06205,0.09163,0.1407,0.05267,0.01948,0.03752,0.07359,0.1039,0.03391,0.1147,0.05267,0.02886,0.01443,0.03680, 1.000,0.07359
0.08369,0.06710,0.04473,0.1126,0.1010,0.08297,0.02237,0.02020,0.07287,0.05844,0.04978,0.04834,0.02958,0.03102,0.02237,0.03968,0.1356,0.07359, 1.000
