Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2101,0.09468,0.1803,0.1414,0.1712,0.08301,0.06355,0.08042,0.07912,0.05837,0.05837,0.1310,0.09857,0.1089,0.2036,0.1336,0.2140,0.1997
0.2101, 1.000,0.06744,0.05837,0.08690,0.2374,0.1997,0.04150,0.04669,0.03632,0.04540,0.06485,0.06615,0.1012,0.07004,0.1154,0.06226,0.09598,0.07523
0.09468,0.06744, 1.000,0.04410,0.03891,0.05577,0.03113,0.1051,0.05058,0.03243,0.05966,0.03502,0.03632,0.02594,0.04929,0.07134,0.04799,0.05188,0.05966
0.1803,0.05837,0.04410, 1.000,0.3372,0.1440,0.05058,0.1012,0.2853,0.2166,0.09339,0.09857,0.1284,0.05318,0.06355,0.07912,0.2335,0.1907,0.2153
0.1414,0.08690,0.03891,0.3372, 1.000,0.2711,0.04540,0.09857,0.1907,0.2503,0.1738,0.09079,0.2127,0.06226,0.06355,0.04929,0.2270,0.2361,0.1907
0.1712,0.2374,0.05577,0.1440,0.2711, 1.000,0.09857,0.09857,0.07912,0.09598,0.1051,0.06744,0.1375,0.06744,0.04150,0.04929,0.1738,0.2283,0.1595
0.08301,0.1997,0.03113,0.05058,0.04540,0.09857, 1.000,0.04280,0.05966,0.04669,0.02983,0.07782,0.04410,0.1271,0.1219,0.05318,0.04669,0.06485,0.04799
0.06355,0.04150,0.1051,0.1012,0.09857,0.09857,0.04280, 1.000,0.08301,0.1608,0.1051,0.09728,0.1102,0.04929,0.05837,0.03243,0.1141,0.06874,0.07912
0.08042,0.04669,0.05058,0.2853,0.1907,0.07912,0.05966,0.08301, 1.000,0.3256,0.09209,0.2789,0.1284,0.08301,0.08301,0.06226,0.2789,0.1167,0.1362
0.07912,0.03632,0.03243,0.2166,0.2503,0.09598,0.04669,0.1608,0.3256, 1.000,0.2905,0.2088,0.2594,0.08560,0.08301,0.05188,0.2425,0.1440,0.1245
0.05837,0.04540,0.05966,0.09339,0.1738,0.1051,0.02983,0.1051,0.09209,0.2905, 1.000,0.09468,0.2387,0.04799,0.05707,0.03761,0.1115,0.1492,0.1115
0.05837,0.06485,0.03502,0.09857,0.09079,0.06744,0.07782,0.09728,0.2789,0.2088,0.09468, 1.000,0.06615,0.1180,0.1141,0.06485,0.09468,0.07393,0.04929
0.1310,0.06615,0.03632,0.1284,0.2127,0.1375,0.04410,0.1102,0.1284,0.2594,0.2387,0.06615, 1.000,0.07912,0.06096,0.04021,0.1855,0.1751,0.1258
0.09857,0.1012,0.02594,0.05318,0.06226,0.06744,0.1271,0.04929,0.08301,0.08560,0.04799,0.1180,0.07912, 1.000,0.2101,0.05707,0.04799,0.09079,0.04150
0.1089,0.07004,0.04929,0.06355,0.06355,0.04150,0.1219,0.05837,0.08301,0.08301,0.05707,0.1141,0.06096,0.2101, 1.000,0.1362,0.04669,0.05188,0.03891
0.2036,0.1154,0.07134,0.07912,0.04929,0.04929,0.05318,0.03243,0.06226,0.05188,0.03761,0.06485,0.04021,0.05707,0.1362, 1.000,0.05707,0.04669,0.07393
0.1336,0.06226,0.04799,0.2335,0.2270,0.1738,0.04669,0.1141,0.2789,0.2425,0.1115,0.09468,0.1855,0.04799,0.04669,0.05707, 1.000,0.1971,0.3450
0.2140,0.09598,0.05188,0.1907,0.2361,0.2283,0.06485,0.06874,0.1167,0.1440,0.1492,0.07393,0.1751,0.09079,0.05188,0.04669,0.1971, 1.000,0.3320
0.1997,0.07523,0.05966,0.2153,0.1907,0.1595,0.04799,0.07912,0.1362,0.1245,0.1115,0.04929,0.1258,0.04150,0.03891,0.07393,0.3450,0.3320, 1.000
