Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2896,0.1582,0.1414,0.1111,0.1919,0.04714,0.01010,0.06061,0.04040,0.02357,0.03704,0.006734,0.1145,0.2088,0.1650,0.05051,0.1010,0.1616
0.2896, 1.000,0.09428,0.08754,0.1279,0.2626,0.2054,0.01347,0.09428,0.04714,0.03704,0.07744,0.06734,0.2155,0.1785,0.09764,0.03704,0.1785,0.09091
0.1582,0.09428, 1.000,0.1010,0.04377,0.01684,0.02694,0.1044,0.02020,0.04040,0.03704,0.1010,0.02694,0.09428,0.1246,0.2660,0.1010,0.02020,0.1111
0.1414,0.08754,0.1010, 1.000,0.2458,0.1347,0.01347,0.04040,0.1313,0.03367,0.05051,0.03704,0.01684,0.04714,0.04714,0.05387,0.1414,0.05051,0.2189
0.1111,0.1279,0.04377,0.2458, 1.000,0.2492,0.04040,0.05724,0.1178,0.1448,0.1010,0.06734,0.09764,0.05724,0.06061,0.04040,0.09428,0.1313,0.1481
0.1919,0.2626,0.01684,0.1347,0.2492, 1.000,0.06734,0.04040,0.08418,0.1212,0.1246,0.05051,0.1313,0.08754,0.07407,0.03367,0.08418,0.2761,0.1549
0.04714,0.2054,0.02694,0.01347,0.04040,0.06734, 1.000,0.03030,0.05387,0.06734,0.06397,0.06061,0.1145,0.1145,0.03704,0.03030,0.04040,0.1178,0.05387
0.01010,0.01347,0.1044,0.04040,0.05724,0.04040,0.03030, 1.000,0.02694,0.08418,0.1077,0.04377,0.1448,0.05724,0.07071,0.04040,0.04377,0.05387,0.02694
0.06061,0.09428,0.02020,0.1313,0.1178,0.08418,0.05387,0.02694, 1.000,0.09091,0.08081,0.1178,0.06734,0.09428,0.05387,0.04377,0.1582,0.08418,0.1852
0.04040,0.04714,0.04040,0.03367,0.1448,0.1212,0.06734,0.08418,0.09091, 1.000,0.2290,0.08754,0.1279,0.04040,0.09091,0.04040,0.1414,0.1010,0.1313
0.02357,0.03704,0.03704,0.05051,0.1010,0.1246,0.06397,0.1077,0.08081,0.2290, 1.000,0.06734,0.2155,0.05051,0.04714,0.03030,0.09428,0.1785,0.05724
0.03704,0.07744,0.1010,0.03704,0.06734,0.05051,0.06061,0.04377,0.1178,0.08754,0.06734, 1.000,0.03704,0.09428,0.04377,0.03704,0.1145,0.06397,0.1044
0.006734,0.06734,0.02694,0.01684,0.09764,0.1313,0.1145,0.1448,0.06734,0.1279,0.2155,0.03704, 1.000,0.06734,0.02020,0.01684,0.07407,0.2626,0.03367
0.1145,0.2155,0.09428,0.04714,0.05724,0.08754,0.1145,0.05724,0.09428,0.04040,0.05051,0.09428,0.06734, 1.000,0.1616,0.07744,0.05724,0.1212,0.02357
0.2088,0.1785,0.1246,0.04714,0.06061,0.07407,0.03704,0.07071,0.05387,0.09091,0.04714,0.04377,0.02020,0.1616, 1.000,0.1919,0.04714,0.03367,0.07071
0.1650,0.09764,0.2660,0.05387,0.04040,0.03367,0.03030,0.04040,0.04377,0.04040,0.03030,0.03704,0.01684,0.07744,0.1919, 1.000,0.02357,0.01684,0.07407
0.05051,0.03704,0.1010,0.1414,0.09428,0.08418,0.04040,0.04377,0.1582,0.1414,0.09428,0.1145,0.07407,0.05724,0.04714,0.02357, 1.000,0.08754,0.2963
0.1010,0.1785,0.02020,0.05051,0.1313,0.2761,0.1178,0.05387,0.08418,0.1010,0.1785,0.06397,0.2626,0.1212,0.03367,0.01684,0.08754, 1.000,0.1178
0.1616,0.09091,0.1111,0.2189,0.1481,0.1549,0.05387,0.02694,0.1852,0.1313,0.05724,0.1044,0.03367,0.02357,0.07071,0.07407,0.2963,0.1178, 1.000
