Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07758,0.09336,0.08744,0.1216,0.02038,0.03156,0.04142,0.1006,0.03287,0.06903,0.04274,0.02893,0.03419,0.03748,0.1052,0.06969,0.02104,0.08810
0.07758, 1.000,0.02564,0.02367,0.02761,0.05523,0.05523,0.03879,0.02893,0.05588,0.05720,0.01972,0.04405,0.04799,0.06640,0.03156,0.01512,0.03287,0.02170
0.09336,0.02564, 1.000,0.06640,0.04274,0.01512,0.01775,0.04931,0.03222,0.06443,0.05588,0.02630,0.01446,0.01249,0.02761,0.08021,0.04668,0.02038,0.05260
0.08744,0.02367,0.06640, 1.000,0.09139,0.02235,0.03090,0.03879,0.09270,0.01841,0.03419,0.07101,0.009204,0.03090,0.02433,0.07627,0.04997,0.01052,0.09204
0.1216,0.02761,0.04274,0.09139, 1.000,0.01841,0.02367,0.03419,0.1124,0.01709,0.01907,0.06772,0.02630,0.01249,0.01972,0.07890,0.06575,0.02433,0.1223
0.02038,0.05523,0.01512,0.02235,0.01841, 1.000,0.04865,0.02367,0.02696,0.05194,0.05917,0.01907,0.06114,0.06443,0.09139,0.01249,0.02696,0.06838,0.01118
0.03156,0.05523,0.01775,0.03090,0.02367,0.04865, 1.000,0.03024,0.04076,0.01512,0.04142,0.05654,0.04142,0.04865,0.09928,0.01972,0.03222,0.04142,0.01512
0.04142,0.03879,0.04931,0.03879,0.03419,0.02367,0.03024, 1.000,0.04142,0.05260,0.05457,0.03353,0.03222,0.02761,0.02301,0.03879,0.03945,0.03222,0.04208
0.1006,0.02893,0.03222,0.09270,0.1124,0.02696,0.04076,0.04142, 1.000,0.02893,0.04471,0.04865,0.01972,0.02959,0.01907,0.07429,0.1124,0.03222,0.1052
0.03287,0.05588,0.06443,0.01841,0.01709,0.05194,0.01512,0.05260,0.02893, 1.000,0.07758,0.03550,0.04931,0.02630,0.03682,0.03024,0.01972,0.03879,0.01907
0.06903,0.05720,0.05588,0.03419,0.01907,0.05917,0.04142,0.05457,0.04471,0.07758, 1.000,0.04076,0.05654,0.07101,0.04471,0.03616,0.02761,0.04208,0.03156
0.04274,0.01972,0.02630,0.07101,0.06772,0.01907,0.05654,0.03353,0.04865,0.03550,0.04076, 1.000,0.01907,0.03090,0.02959,0.06509,0.07627,0.02433,0.04865
0.02893,0.04405,0.01446,0.009204,0.02630,0.06114,0.04142,0.03222,0.01972,0.04931,0.05654,0.01907, 1.000,0.03550,0.03024,0.01512,0.01249,0.1098,0.02104
0.03419,0.04799,0.01249,0.03090,0.01249,0.06443,0.04865,0.02761,0.02959,0.02630,0.07101,0.03090,0.03550, 1.000,0.07035,0.01972,0.02367,0.03353,0.02433
0.03748,0.06640,0.02761,0.02433,0.01972,0.09139,0.09928,0.02301,0.01907,0.03682,0.04471,0.02959,0.03024,0.07035, 1.000,0.01183,0.01709,0.05325,0.01249
0.1052,0.03156,0.08021,0.07627,0.07890,0.01249,0.01972,0.03879,0.07429,0.03024,0.03616,0.06509,0.01512,0.01972,0.01183, 1.000,0.09007,0.01709,0.09139
0.06969,0.01512,0.04668,0.04997,0.06575,0.02696,0.03222,0.03945,0.1124,0.01972,0.02761,0.07627,0.01249,0.02367,0.01709,0.09007, 1.000,0.02367,0.09599
0.02104,0.03287,0.02038,0.01052,0.02433,0.06838,0.04142,0.03222,0.03222,0.03879,0.04208,0.02433,0.1098,0.03353,0.05325,0.01709,0.02367, 1.000,0.03813
0.08810,0.02170,0.05260,0.09204,0.1223,0.01118,0.01512,0.04208,0.1052,0.01907,0.03156,0.04865,0.02104,0.02433,0.01249,0.09139,0.09599,0.03813, 1.000
