Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02609,0.3540,0.09068,0.1068,0.03106,0.01863,0.07578,0.03478,0.04472,0.02733,0.02112,0.01988,0.01118,0.01863,0.1056,0.04099,0.01615,0.1627
0.02609, 1.000,0.02857,0.01739,0.02360,0.3391,0.2224,0.05093,0.05217,0.03851,0.04845,0.07329,0.07950,0.1764,0.2658,0.01366,0.03354,0.1516,0.02236
0.3540,0.02857, 1.000,0.09317,0.09441,0.02733,0.03230,0.09814,0.03727,0.05963,0.06087,0.02484,0.02857,0.02609,0.01863,0.08944,0.03727,0.01491,0.1255
0.09068,0.01739,0.09317, 1.000,0.1689,0.04845,0.03478,0.08571,0.02484,0.04099,0.03851,0.07826,0.02360,0.02112,0.01366,0.08696,0.06584,0.01491,0.1205
0.1068,0.02360,0.09441,0.1689, 1.000,0.01615,0.02733,0.05963,0.04472,0.01615,0.02360,0.05342,0.02609,0.02733,0.02857,0.1230,0.1752,0.02112,0.1714
0.03106,0.3391,0.02733,0.04845,0.01615, 1.000,0.1031,0.07702,0.03851,0.08820,0.1043,0.07453,0.1416,0.1366,0.1416,0.02484,0.02112,0.1255,0.02981
0.01863,0.2224,0.03230,0.03478,0.02733,0.1031, 1.000,0.03354,0.08820,0.03106,0.02857,0.1143,0.04224,0.1714,0.2037,0.03478,0.04099,0.1043,0.02733
0.07578,0.05093,0.09814,0.08571,0.05963,0.07702,0.03354, 1.000,0.05093,0.07702,0.1329,0.05714,0.1404,0.06335,0.01863,0.1143,0.03975,0.01366,0.07702
0.03478,0.05217,0.03727,0.02484,0.04472,0.03851,0.08820,0.05093, 1.000,0.03230,0.04099,0.06708,0.01118,0.08571,0.03851,0.07950,0.08820,0.03230,0.04720
0.04472,0.03851,0.05963,0.04099,0.01615,0.08820,0.03106,0.07702,0.03230, 1.000,0.1155,0.02236,0.07950,0.05466,0.04348,0.03230,0.03106,0.03975,0.02609
0.02733,0.04845,0.06087,0.03851,0.02360,0.1043,0.02857,0.1329,0.04099,0.1155, 1.000,0.04472,0.07826,0.04969,0.03478,0.07081,0.02484,0.05963,0.008696
0.02112,0.07329,0.02484,0.07826,0.05342,0.07453,0.1143,0.05714,0.06708,0.02236,0.04472, 1.000,0.06211,0.08696,0.04596,0.03478,0.05342,0.06211,0.02112
0.01988,0.07950,0.02857,0.02360,0.02609,0.1416,0.04224,0.1404,0.01118,0.07950,0.07826,0.06211, 1.000,0.05714,0.04099,0.02236,0.02236,0.05342,0.02360
0.01118,0.1764,0.02609,0.02112,0.02733,0.1366,0.1714,0.06335,0.08571,0.05466,0.04969,0.08696,0.05714, 1.000,0.1453,0.03230,0.01988,0.1242,0.03602
0.01863,0.2658,0.01863,0.01366,0.02857,0.1416,0.2037,0.01863,0.03851,0.04348,0.03478,0.04596,0.04099,0.1453, 1.000,0.01988,0.02360,0.1590,0.01988
0.1056,0.01366,0.08944,0.08696,0.1230,0.02484,0.03478,0.1143,0.07950,0.03230,0.07081,0.03478,0.02236,0.03230,0.01988, 1.000,0.1056,0.01118,0.1118
0.04099,0.03354,0.03727,0.06584,0.1752,0.02112,0.04099,0.03975,0.08820,0.03106,0.02484,0.05342,0.02236,0.01988,0.02360,0.1056, 1.000,0.02112,0.1118
0.01615,0.1516,0.01491,0.01491,0.02112,0.1255,0.1043,0.01366,0.03230,0.03975,0.05963,0.06211,0.05342,0.1242,0.1590,0.01118,0.02112, 1.000,0.02236
0.1627,0.02236,0.1255,0.1205,0.1714,0.02981,0.02733,0.07702,0.04720,0.02609,0.008696,0.02112,0.02360,0.03602,0.01988,0.1118,0.1118,0.02236, 1.000
