Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.01863,0.4862,0.1003,0.1012,0.01775,0.02839,0.08518,0.04836,0.03150,0.04348,0.01775,0.02751,0.02706,0.02573,0.08518,0.03594,0.02218,0.1074
0.01863, 1.000,0.03061,0.02662,0.01597,0.2516,0.1087,0.02618,0.03017,0.04525,0.04880,0.03150,0.02795,0.06433,0.1016,0.02795,0.02972,0.04259,0.01464
0.4862,0.03061, 1.000,0.1198,0.07187,0.03283,0.03327,0.1180,0.03727,0.04037,0.05013,0.02085,0.02662,0.02529,0.03061,0.09805,0.03461,0.02440,0.09317
0.1003,0.02662,0.1198, 1.000,0.1504,0.02795,0.02396,0.04658,0.03993,0.01952,0.02440,0.03505,0.02573,0.03017,0.01996,0.03638,0.02440,0.03327,0.07897
0.1012,0.01597,0.07187,0.1504, 1.000,0.01553,0.01863,0.06300,0.1003,0.01597,0.01952,0.02884,0.03239,0.02529,0.02795,0.06699,0.06256,0.03239,0.1242
0.01775,0.2516,0.03283,0.02795,0.01553, 1.000,0.05413,0.03327,0.02884,0.08296,0.1096,0.02662,0.03904,0.04836,0.05546,0.02130,0.02484,0.04215,0.02174
0.02839,0.1087,0.03327,0.02396,0.01863,0.05413, 1.000,0.02263,0.03815,0.01642,0.03061,0.05856,0.02884,0.07498,0.08696,0.02396,0.01730,0.02751,0.01642
0.08518,0.02618,0.1180,0.04658,0.06300,0.03327,0.02263, 1.000,0.04348,0.03549,0.07897,0.02751,0.05058,0.02884,0.02484,0.1571,0.03993,0.02706,0.05768
0.04836,0.03017,0.03727,0.03993,0.1003,0.02884,0.03815,0.04348, 1.000,0.01952,0.02130,0.04215,0.02218,0.05368,0.04437,0.03283,0.04614,0.02307,0.06344
0.03150,0.04525,0.04037,0.01952,0.01597,0.08296,0.01642,0.03549,0.01952, 1.000,0.1056,0.01952,0.04481,0.02440,0.02307,0.02618,0.02307,0.03682,0.01908
0.04348,0.04880,0.05013,0.02440,0.01952,0.1096,0.03061,0.07897,0.02130,0.1056, 1.000,0.01996,0.04836,0.03150,0.02396,0.04392,0.02529,0.03061,0.02440
0.01775,0.03150,0.02085,0.03505,0.02884,0.02662,0.05856,0.02751,0.04215,0.01952,0.01996, 1.000,0.02130,0.05945,0.04037,0.03372,0.03194,0.02884,0.03061
0.02751,0.02795,0.02662,0.02573,0.03239,0.03904,0.02884,0.05058,0.02218,0.04481,0.04836,0.02130, 1.000,0.03150,0.02174,0.03372,0.02396,0.09272,0.02396
0.02706,0.06433,0.02529,0.03017,0.02529,0.04836,0.07498,0.02884,0.05368,0.02440,0.03150,0.05945,0.03150, 1.000,0.08385,0.02795,0.02795,0.03594,0.02972
0.02573,0.1016,0.03061,0.01996,0.02795,0.05546,0.08696,0.02484,0.04437,0.02307,0.02396,0.04037,0.02174,0.08385, 1.000,0.02396,0.02396,0.02751,0.02484
0.08518,0.02795,0.09805,0.03638,0.06699,0.02130,0.02396,0.1571,0.03283,0.02618,0.04392,0.03372,0.03372,0.02795,0.02396, 1.000,0.04658,0.02307,0.07808
0.03594,0.02972,0.03461,0.02440,0.06256,0.02484,0.01730,0.03993,0.04614,0.02307,0.02529,0.03194,0.02396,0.02795,0.02396,0.04658, 1.000,0.02263,0.05413
0.02218,0.04259,0.02440,0.03327,0.03239,0.04215,0.02751,0.02706,0.02307,0.03682,0.03061,0.02884,0.09272,0.03594,0.02751,0.02307,0.02263, 1.000,0.03017
0.1074,0.01464,0.09317,0.07897,0.1242,0.02174,0.01642,0.05768,0.06344,0.01908,0.02440,0.03061,0.02396,0.02972,0.02484,0.07808,0.05413,0.03017, 1.000
