Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05413,0.1345,0.03419,0.1379,0.02336,0.02108,0.04957,0.05242,0.03020,0.04444,0.02165,0.01994,0.02564,0.03305,0.1077,0.04046,0.02336,0.09288
0.05413, 1.000,0.02336,0.01994,0.02564,0.04387,0.04046,0.02849,0.01766,0.06211,0.02906,0.02507,0.02279,0.03476,0.03647,0.02621,0.02279,0.03077,0.01880
0.1345,0.02336, 1.000,0.05983,0.1054,0.01937,0.01709,0.05812,0.03533,0.05128,0.05128,0.04274,0.01709,0.02507,0.02564,0.08889,0.04729,0.01709,0.1009
0.03419,0.01994,0.05983, 1.000,0.05641,0.03020,0.03875,0.04558,0.03248,0.02051,0.02792,0.09972,0.01880,0.02051,0.02849,0.06040,0.04786,0.02279,0.08091
0.1379,0.02564,0.1054,0.05641, 1.000,0.02678,0.02222,0.02906,0.06667,0.02906,0.02792,0.04103,0.02678,0.02222,0.02393,0.07293,0.05128,0.03647,0.1231
0.02336,0.04387,0.01937,0.03020,0.02678, 1.000,0.04900,0.02450,0.02222,0.07749,0.06382,0.02621,0.03989,0.04444,0.05641,0.03134,0.02849,0.04957,0.02792
0.02108,0.04046,0.01709,0.03875,0.02222,0.04900, 1.000,0.02222,0.03419,0.02564,0.03419,0.03533,0.02336,0.05071,0.08547,0.02165,0.02735,0.03134,0.02165
0.04957,0.02849,0.05812,0.04558,0.02906,0.02450,0.02222, 1.000,0.04160,0.02849,0.03191,0.05299,0.02108,0.02507,0.02279,0.05014,0.03704,0.02108,0.03134
0.05242,0.01766,0.03533,0.03248,0.06667,0.02222,0.03419,0.04160, 1.000,0.02507,0.03134,0.02165,0.03419,0.03305,0.02450,0.05299,0.04217,0.02906,0.09459
0.03020,0.06211,0.05128,0.02051,0.02906,0.07749,0.02564,0.02849,0.02507, 1.000,0.06439,0.02051,0.04274,0.02336,0.02507,0.02393,0.03134,0.05869,0.02450
0.04444,0.02906,0.05128,0.02792,0.02792,0.06382,0.03419,0.03191,0.03134,0.06439, 1.000,0.03134,0.04330,0.03761,0.03590,0.03989,0.02507,0.04274,0.02621
0.02165,0.02507,0.04274,0.09972,0.04103,0.02621,0.03533,0.05299,0.02165,0.02051,0.03134, 1.000,0.02621,0.02507,0.02336,0.04843,0.03362,0.02792,0.03419
0.01994,0.02279,0.01709,0.01880,0.02678,0.03989,0.02336,0.02108,0.03419,0.04274,0.04330,0.02621, 1.000,0.02735,0.02108,0.02279,0.02450,0.08262,0.03134
0.02564,0.03476,0.02507,0.02051,0.02222,0.04444,0.05071,0.02507,0.03305,0.02336,0.03761,0.02507,0.02735, 1.000,0.04046,0.02963,0.03533,0.02165,0.02678
0.03305,0.03647,0.02564,0.02849,0.02393,0.05641,0.08547,0.02279,0.02450,0.02507,0.03590,0.02336,0.02108,0.04046, 1.000,0.02165,0.02108,0.04046,0.02678
0.1077,0.02621,0.08889,0.06040,0.07293,0.03134,0.02165,0.05014,0.05299,0.02393,0.03989,0.04843,0.02279,0.02963,0.02165, 1.000,0.06781,0.03248,0.08604
0.04046,0.02279,0.04729,0.04786,0.05128,0.02849,0.02735,0.03704,0.04217,0.03134,0.02507,0.03362,0.02450,0.03533,0.02108,0.06781, 1.000,0.01994,0.09972
0.02336,0.03077,0.01709,0.02279,0.03647,0.04957,0.03134,0.02108,0.02906,0.05869,0.04274,0.02792,0.08262,0.02165,0.04046,0.03248,0.01994, 1.000,0.04103
0.09288,0.01880,0.1009,0.08091,0.1231,0.02792,0.02165,0.03134,0.09459,0.02450,0.02621,0.03419,0.03134,0.02678,0.02678,0.08604,0.09972,0.04103, 1.000
