Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07692,0.1909,0.04274,0.1140,0.03134,0.04843,0.03704,0.09972,0.04274,0.09972,0.03989,0.03989,0.04558,0.03134,0.1140,0.03989,0.02564,0.1453
0.07692, 1.000,0.02849,0.01994,0.02849,0.02564,0.03419,0.02849,0.02564,0.06838,0.07692,0.03134,0.03704,0.05983,0.05413,0.03134,0.03419,0.03989,0.03989
0.1909,0.02849, 1.000,0.08262,0.1054,0.03134,0.03989,0.06838,0.05128,0.06268,0.08547,0.04558,0.06268,0.04843,0.03419,0.1396,0.05413,0.03419,0.1311
0.04274,0.01994,0.08262, 1.000,0.1368,0.03704,0.03704,0.03989,0.05698,0.03989,0.02279,0.1083,0.07977,0.03419,0.008547,0.07977,0.09402,0.03704,0.1396
0.1140,0.02849,0.1054,0.1368, 1.000,0.008547,0.02849,0.03989,0.1425,0.03134,0.03704,0.06553,0.09402,0.05698,0.01994,0.08832,0.1282,0.04274,0.1795
0.03134,0.02564,0.03134,0.03704,0.008547, 1.000,0.08262,0.02279,0.01425,0.1083,0.06553,0.02849,0.05698,0.04274,0.05698,0.03134,0.01709,0.06553,0.01994
0.04843,0.03419,0.03989,0.03704,0.02849,0.08262, 1.000,0.03419,0.06268,0.05413,0.01994,0.05413,0.05698,0.05983,0.1396,0.06838,0.02564,0.06838,0.02564
0.03704,0.02849,0.06838,0.03989,0.03989,0.02279,0.03419, 1.000,0.04558,0.03134,0.04558,0.04558,0.03989,0.02564,0.03419,0.1396,0.04274,0.01709,0.03989
0.09972,0.02564,0.05128,0.05698,0.1425,0.01425,0.06268,0.04558, 1.000,0.01709,0.01140,0.04558,0.05698,0.07692,0.02279,0.09117,0.08832,0.02849,0.1425
0.04274,0.06838,0.06268,0.03989,0.03134,0.1083,0.05413,0.03134,0.01709, 1.000,0.07123,0.02849,0.07123,0.008547,0.03704,0.02279,0.03704,0.05698,0.01994
0.09972,0.07692,0.08547,0.02279,0.03704,0.06553,0.01994,0.04558,0.01140,0.07123, 1.000,0.05983,0.02564,0.03989,0.05698,0.05413,0.05413,0.05698,0.03134
0.03989,0.03134,0.04558,0.1083,0.06553,0.02849,0.05413,0.04558,0.04558,0.02849,0.05983, 1.000,0.03704,0.04274,0.07123,0.09117,0.02564,0.02564,0.04274
0.03989,0.03704,0.06268,0.07977,0.09402,0.05698,0.05698,0.03989,0.05698,0.07123,0.02564,0.03704, 1.000,0.03419,0.02849,0.03704,0.06553,0.1225,0.06838
0.04558,0.05983,0.04843,0.03419,0.05698,0.04274,0.05983,0.02564,0.07692,0.008547,0.03989,0.04274,0.03419, 1.000,0.09117,0.06838,0.04558,0.02564,0.04843
0.03134,0.05413,0.03419,0.008547,0.01994,0.05698,0.1396,0.03419,0.02279,0.03704,0.05698,0.07123,0.02849,0.09117, 1.000,0.04558,0.03989,0.04274,0.01994
0.1140,0.03134,0.1396,0.07977,0.08832,0.03134,0.06838,0.1396,0.09117,0.02279,0.05413,0.09117,0.03704,0.06838,0.04558, 1.000,0.1368,0.03989,0.1481
0.03989,0.03419,0.05413,0.09402,0.1282,0.01709,0.02564,0.04274,0.08832,0.03704,0.05413,0.02564,0.06553,0.04558,0.03989,0.1368, 1.000,0.05698,0.1624
0.02564,0.03989,0.03419,0.03704,0.04274,0.06553,0.06838,0.01709,0.02849,0.05698,0.05698,0.02564,0.1225,0.02564,0.04274,0.03989,0.05698, 1.000,0.04274
0.1453,0.03989,0.1311,0.1396,0.1795,0.01994,0.02564,0.03989,0.1425,0.01994,0.03134,0.04274,0.06838,0.04843,0.01994,0.1481,0.1624,0.04274, 1.000
