Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05983,0.07692,0.04444,0.04444,0.03761,0.03248,0.03761,0.05812,0.02222,0.05470,0.01197,0.02393,0.02393,0.04274,0.1026,0.04786,0.03077,0.09573
0.05983, 1.000,0.03419,0.01709,0.03932,0.03590,0.07692,0.02393,0.01538,0.02906,0.03248,0.01880,0.06325,0.05641,0.06667,0.02051,0.05470,0.05812,0.005128
0.07692,0.03419, 1.000,0.03932,0.04615,0.02393,0.04444,0.08034,0.01880,0.06838,0.09402,0.03932,0.05128,0.03590,0.02051,0.1726,0.05299,0.04444,0.08034
0.04444,0.01709,0.03932, 1.000,0.05983,0.05299,0.01709,0.04957,0.09915,0.01368,0.06325,0.1043,0.02564,0.02564,0.05128,0.03932,0.08547,0.01026,0.09915
0.04444,0.03932,0.04615,0.05983, 1.000, 0.000,0.01880,0.008547,0.04103,0.03590,0.03932,0.02051, 0.000,0.01880,0.01197,0.05470,0.03932,0.02051,0.1162
0.03761,0.03590,0.02393,0.05299, 0.000, 1.000,0.07009,0.01026,0.03761,0.04957,0.04444,0.02564,0.07521,0.07350,0.1179,0.02051,0.02051,0.08034,0.02735
0.03248,0.07692,0.04444,0.01709,0.01880,0.07009, 1.000,0.008547,0.03077,0.03248,0.02051,0.07350,0.03248,0.05470,0.1470,0.02906,0.01026,0.07179,0.01709
0.03761,0.02393,0.08034,0.04957,0.008547,0.01026,0.008547, 1.000,0.01880,0.02906,0.02393,0.05470,0.03077,0.02564,0.01709,0.1197,0.03248,0.01709,0.02735
0.05812,0.01538,0.01880,0.09915,0.04103,0.03761,0.03077,0.01880, 1.000,0.03248,0.02564,0.02393,0.02393,0.04274,0.01709,0.03590,0.1145,0.02735,0.1197
0.02222,0.02906,0.06838,0.01368,0.03590,0.04957,0.03248,0.02906,0.03248, 1.000,0.02222,0.05983,0.06496,0.04615,0.02393,0.02564,0.01368,0.03419,0.01880
0.05470,0.03248,0.09402,0.06325,0.03932,0.04444,0.02051,0.02393,0.02564,0.02222, 1.000,0.09402,0.05299,0.04615,0.08547,0.04615,0.02564,0.05470,0.01880
0.01197,0.01880,0.03932,0.1043,0.02051,0.02564,0.07350,0.05470,0.02393,0.05983,0.09402, 1.000,0.03077,0.03932,0.04786,0.02564,0.02906,0.03248,0.008547
0.02393,0.06325,0.05128,0.02564, 0.000,0.07521,0.03248,0.03077,0.02393,0.06496,0.05299,0.03077, 1.000,0.06838,0.04103,0.02222,0.02222,0.1026,0.03077
0.02393,0.05641,0.03590,0.02564,0.01880,0.07350,0.05470,0.02564,0.04274,0.04615,0.04615,0.03932,0.06838, 1.000,0.09060,0.01880,0.01538,0.07692,0.02393
0.04274,0.06667,0.02051,0.05128,0.01197,0.1179,0.1470,0.01709,0.01709,0.02393,0.08547,0.04786,0.04103,0.09060, 1.000,0.06154,0.04274,0.08547,0.02906
0.1026,0.02051,0.1726,0.03932,0.05470,0.02051,0.02906,0.1197,0.03590,0.02564,0.04615,0.02564,0.02222,0.01880,0.06154, 1.000,0.06496,0.02564,0.1624
0.04786,0.05470,0.05299,0.08547,0.03932,0.02051,0.01026,0.03248,0.1145,0.01368,0.02564,0.02906,0.02222,0.01538,0.04274,0.06496, 1.000,0.02051,0.1350
0.03077,0.05812,0.04444,0.01026,0.02051,0.08034,0.07179,0.01709,0.02735,0.03419,0.05470,0.03248,0.1026,0.07692,0.08547,0.02564,0.02051, 1.000,0.04444
0.09573,0.005128,0.08034,0.09915,0.1162,0.02735,0.01709,0.02735,0.1197,0.01880,0.01880,0.008547,0.03077,0.02393,0.02906,0.1624,0.1350,0.04444, 1.000
