Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04411,0.08458,0.08458,0.07032,0.03217,0.08458,0.08458,0.05075,0.05041,0.08458,0.08458,0.09519,0.05539,0.07794,0.08458,0.08458,0.1022,0.1287
0.04411, 1.000,0.05141,0.05141,0.2793,0.1430,0.05141,0.05141,0.08391,0.06202,0.05141,0.05141,0.1609,0.08292,0.1038,0.05141,0.05141,0.2020,0.1967
0.08458,0.05141, 1.000, 1.000,0.04378,0.04080, 1.000, 1.000,0.1058,0.09983,0.9993, 1.000,0.1065,0.06965,0.08060,0.9993,0.9993,0.06998,0.07562
0.08458,0.05141, 1.000, 1.000,0.04378,0.04080, 1.000, 1.000,0.1058,0.09983,0.9993, 1.000,0.1065,0.06965,0.08060,0.9993,0.9993,0.06998,0.07562
0.07032,0.2793,0.04378,0.04378, 1.000,0.09884,0.04378,0.04378,0.08093,0.07131,0.04378,0.04378,0.1456,0.08590,0.1038,0.04378,0.04378,0.1705,0.1828
0.03217,0.1430,0.04080,0.04080,0.09884, 1.000,0.04080,0.04080,0.05406,0.04444,0.04080,0.04080,0.1201,0.06534,0.05937,0.04080,0.04080,0.1138,0.1085
0.08458,0.05141, 1.000, 1.000,0.04378,0.04080, 1.000, 1.000,0.1058,0.09983,0.9993, 1.000,0.1065,0.06965,0.08060,0.9993,0.9993,0.06998,0.07562
0.08458,0.05141, 1.000, 1.000,0.04378,0.04080, 1.000, 1.000,0.1058,0.09983,0.9993, 1.000,0.1065,0.06965,0.08060,0.9993,0.9993,0.06998,0.07562
0.05075,0.08391,0.1058,0.1058,0.08093,0.05406,0.1058,0.1058, 1.000,0.08491,0.1058,0.1058,0.08458,0.04345,0.1028,0.1058,0.1058,0.07297,0.1177
0.05041,0.06202,0.09983,0.09983,0.07131,0.04444,0.09983,0.09983,0.08491, 1.000,0.09983,0.09983,0.07264,0.03516,0.09088,0.09983,0.09983,0.05572,0.07529
0.08458,0.05141,0.9993,0.9993,0.04378,0.04080,0.9993,0.9993,0.1058,0.09983, 1.000,0.9993,0.1068,0.06965,0.08060, 1.000, 1.000,0.06998,0.07562
0.08458,0.05141, 1.000, 1.000,0.04378,0.04080, 1.000, 1.000,0.1058,0.09983,0.9993, 1.000,0.1065,0.06965,0.08060,0.9993,0.9993,0.06998,0.07562
0.09519,0.1609,0.1065,0.1065,0.1456,0.1201,0.1065,0.1065,0.08458,0.07264,0.1068,0.1065, 1.000,0.07993,0.1118,0.1068,0.1068,0.2371,0.2498
0.05539,0.08292,0.06965,0.06965,0.08590,0.06534,0.06965,0.06965,0.04345,0.03516,0.06965,0.06965,0.07993, 1.000,0.04842,0.06965,0.06965,0.07363,0.07363
0.07794,0.1038,0.08060,0.08060,0.1038,0.05937,0.08060,0.08060,0.1028,0.09088,0.08060,0.08060,0.1118,0.04842, 1.000,0.08060,0.08060,0.09718,0.1138
0.08458,0.05141,0.9993,0.9993,0.04378,0.04080,0.9993,0.9993,0.1058,0.09983, 1.000,0.9993,0.1068,0.06965,0.08060, 1.000, 1.000,0.06998,0.07562
0.08458,0.05141,0.9993,0.9993,0.04378,0.04080,0.9993,0.9993,0.1058,0.09983, 1.000,0.9993,0.1068,0.06965,0.08060, 1.000, 1.000,0.06998,0.07562
0.1022,0.2020,0.06998,0.06998,0.1705,0.1138,0.06998,0.06998,0.07297,0.05572,0.06998,0.06998,0.2371,0.07363,0.09718,0.06998,0.06998, 1.000,0.2451
0.1287,0.1967,0.07562,0.07562,0.1828,0.1085,0.07562,0.07562,0.1177,0.07529,0.07562,0.07562,0.2498,0.07363,0.1138,0.07562,0.07562,0.2451, 1.000
