Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.01942,0.04462,0.03675,0.02362,0.01942,0.02205,0.02467,0.01995,0.03517,0.02362,0.02625,0.02572,0.02310,0.03570,0.04147,0.01995,0.02257,0.02362
0.01942, 1.000,0.02152,0.02782,0.03045,0.03255,0.03412,0.02047,0.02467,0.02152,0.01417,0.01942,0.02730,0.03465,0.03570,0.04147,0.01732,0.02992,0.03307
0.04462,0.02152, 1.000,0.02782,0.01732,0.01837,0.02257,0.02625,0.01890,0.02625,0.03990,0.01890,0.02835,0.02152,0.02257,0.03202,0.02782,0.02310,0.02520
0.03675,0.02782,0.02782, 1.000,0.04462,0.02782,0.02415,0.01942,0.02467,0.01732,0.02677,0.02520,0.02257,0.03255,0.02572,0.03307,0.03780,0.02940,0.02782
0.02362,0.03045,0.01732,0.04462, 1.000,0.07664,0.02310,0.02730,0.02152,0.03622,0.02047,0.02047,0.03360,0.02467,0.02205,0.03150,0.03307,0.04357,0.03990
0.01942,0.03255,0.01837,0.02782,0.07664, 1.000,0.03045,0.03255,0.02835,0.02835,0.02047,0.02205,0.02887,0.03412,0.03045,0.02205,0.02310,0.03675,0.03150
0.02205,0.03412,0.02257,0.02415,0.02310,0.03045, 1.000,0.01417,0.03150,0.01837,0.02100,0.02625,0.02415,0.02940,0.02992,0.02520,0.02205,0.02992,0.02625
0.02467,0.02047,0.02625,0.01942,0.02730,0.03255,0.01417, 1.000,0.02257,0.02362,0.03097,0.02100,0.02992,0.02152,0.02520,0.02677,0.01942,0.01680,0.02047
0.01995,0.02467,0.01890,0.02467,0.02152,0.02835,0.03150,0.02257, 1.000,0.02835,0.03097,0.03360,0.01942,0.02887,0.02625,0.02362,0.03517,0.01942,0.02362
0.03517,0.02152,0.02625,0.01732,0.03622,0.02835,0.01837,0.02362,0.02835, 1.000,0.03097,0.01837,0.02730,0.02152,0.04462,0.02152,0.02730,0.01995,0.02415
0.02362,0.01417,0.03990,0.02677,0.02047,0.02047,0.02100,0.03097,0.03097,0.03097, 1.000,0.02782,0.03307,0.01732,0.01995,0.02887,0.02467,0.02415,0.01680
0.02625,0.01942,0.01890,0.02520,0.02047,0.02205,0.02625,0.02100,0.03360,0.01837,0.02782, 1.000,0.02152,0.03307,0.02520,0.02940,0.02887,0.02257,0.02362
0.02572,0.02730,0.02835,0.02257,0.03360,0.02887,0.02415,0.02992,0.01942,0.02730,0.03307,0.02152, 1.000,0.03202,0.02100,0.01890,0.02257,0.05669,0.02152
0.02310,0.03465,0.02152,0.03255,0.02467,0.03412,0.02940,0.02152,0.02887,0.02152,0.01732,0.03307,0.03202, 1.000,0.03570,0.01680,0.01785,0.03517,0.02047
0.03570,0.03570,0.02257,0.02572,0.02205,0.03045,0.02992,0.02520,0.02625,0.04462,0.01995,0.02520,0.02100,0.03570, 1.000,0.05302,0.02677,0.02625,0.03622
0.04147,0.04147,0.03202,0.03307,0.03150,0.02205,0.02520,0.02677,0.02362,0.02152,0.02887,0.02940,0.01890,0.01680,0.05302, 1.000,0.03360,0.02152,0.03570
0.01995,0.01732,0.02782,0.03780,0.03307,0.02310,0.02205,0.01942,0.03517,0.02730,0.02467,0.02887,0.02257,0.01785,0.02677,0.03360, 1.000,0.02625,0.05249
0.02257,0.02992,0.02310,0.02940,0.04357,0.03675,0.02992,0.01680,0.01942,0.01995,0.02415,0.02257,0.05669,0.03517,0.02625,0.02152,0.02625, 1.000,0.03990
0.02362,0.03307,0.02520,0.02782,0.03990,0.03150,0.02625,0.02047,0.02362,0.02415,0.01680,0.02362,0.02152,0.02047,0.03622,0.03570,0.05249,0.03990, 1.000
