Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2581,0.1240,0.2037,0.1318,0.1097,0.1060,0.02074,0.02765,0.02857,0.03134,0.03917,0.05484,0.07604,0.09493,0.09355,0.06820,0.06498,0.09032
0.2581, 1.000,0.06866,0.1115,0.1820,0.1968,0.2055,0.01751,0.02304,0.03871,0.03871,0.05622,0.07005,0.1101,0.08664,0.07235,0.04839,0.09770,0.08203
0.1240,0.06866, 1.000,0.1074,0.04793,0.05484,0.06866,0.08525,0.03456,0.03410,0.02949,0.02949,0.03226,0.06175,0.1147,0.1194,0.05714,0.05207,0.07235
0.2037,0.1115,0.1074, 1.000,0.2502,0.1281,0.05576,0.02811,0.04470,0.04747,0.03272,0.02903,0.05069,0.06774,0.06544,0.1046,0.09263,0.09585,0.1323
0.1318,0.1820,0.04793,0.2502, 1.000,0.3429,0.08756,0.02811,0.04562,0.08157,0.05438,0.04009,0.08986,0.08203,0.05161,0.05484,0.07189,0.1429,0.1226
0.1097,0.1968,0.05484,0.1281,0.3429, 1.000,0.1244,0.02396,0.03088,0.06866,0.06774,0.05300,0.1046,0.1092,0.04977,0.04332,0.05300,0.1512,0.08664
0.1060,0.2055,0.06866,0.05576,0.08756,0.1244, 1.000,0.03226,0.03456,0.03779,0.04516,0.1106,0.05899,0.1129,0.08479,0.04931,0.03825,0.08571,0.05392
0.02074,0.01751,0.08525,0.02811,0.02811,0.02396,0.03226, 1.000,0.03364,0.03410,0.04147,0.02212,0.03226,0.02811,0.04562,0.05899,0.03134,0.03456,0.02765
0.02765,0.02304,0.03456,0.04470,0.04562,0.03088,0.03456,0.03364, 1.000,0.05576,0.02581,0.03410,0.02719,0.04194,0.02535,0.03272,0.05576,0.03088,0.05806
0.02857,0.03871,0.03410,0.04747,0.08157,0.06866,0.03779,0.03410,0.05576, 1.000,0.08802,0.02903,0.05945,0.01843,0.03594,0.03272,0.02995,0.04885,0.04470
0.03134,0.03871,0.02949,0.03272,0.05438,0.06774,0.04516,0.04147,0.02581,0.08802, 1.000,0.03825,0.07742,0.03641,0.03134,0.02995,0.02903,0.06774,0.03779
0.03917,0.05622,0.02949,0.02903,0.04009,0.05300,0.1106,0.02212,0.03410,0.02903,0.03825, 1.000,0.05622,0.07696,0.04240,0.03364,0.02903,0.05115,0.02627
0.05484,0.07005,0.03226,0.05069,0.08986,0.1046,0.05899,0.03226,0.02719,0.05945,0.07742,0.05622, 1.000,0.1018,0.02811,0.03041,0.04009,0.1806,0.03825
0.07604,0.1101,0.06175,0.06774,0.08203,0.1092,0.1129,0.02811,0.04194,0.01843,0.03641,0.07696,0.1018, 1.000,0.08018,0.05438,0.02488,0.1392,0.04286
0.09493,0.08664,0.1147,0.06544,0.05161,0.04977,0.08479,0.04562,0.02535,0.03594,0.03134,0.04240,0.02811,0.08018, 1.000,0.1276,0.03871,0.04654,0.04240
0.09355,0.07235,0.1194,0.1046,0.05484,0.04332,0.04931,0.05899,0.03272,0.03272,0.02995,0.03364,0.03041,0.05438,0.1276, 1.000,0.1037,0.03917,0.1290
0.06820,0.04839,0.05714,0.09263,0.07189,0.05300,0.03825,0.03134,0.05576,0.02995,0.02903,0.02903,0.04009,0.02488,0.03871,0.1037, 1.000,0.03733,0.1765
0.06498,0.09770,0.05207,0.09585,0.1429,0.1512,0.08571,0.03456,0.03088,0.04885,0.06774,0.05115,0.1806,0.1392,0.04654,0.03917,0.03733, 1.000,0.06221
0.09032,0.08203,0.07235,0.1323,0.1226,0.08664,0.05392,0.02765,0.05806,0.04470,0.03779,0.02627,0.03825,0.04286,0.04240,0.1290,0.1765,0.06221, 1.000
