Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04119,0.1005,0.07147,0.02847,0.02847,0.02483,0.03998,0.02544,0.02968,0.03574,0.03089,0.02544,0.02786,0.06057,0.06905,0.04967,0.04240,0.06057
0.04119, 1.000,0.02968,0.04906,0.04785,0.04119,0.05088,0.01817,0.02544,0.03028,0.01514,0.02665,0.03331,0.04179,0.03331,0.03271,0.02423,0.03998,0.04361
0.1005,0.02968, 1.000,0.03089,0.03513,0.02786,0.02604,0.07511,0.02302,0.03331,0.04058,0.02907,0.01272,0.03028,0.07511,0.09025,0.03452,0.02362,0.04846
0.07147,0.04906,0.03089, 1.000,0.09509,0.03210,0.01878,0.03755,0.03392,0.02907,0.01393,0.03452,0.03452,0.03028,0.01938,0.04664,0.08601,0.05330,0.08540
0.02847,0.04785,0.03513,0.09509, 1.000,0.1484,0.03392,0.03271,0.03634,0.07935,0.03695,0.02786,0.05815,0.04724,0.01575,0.02968,0.03755,0.08237,0.05996
0.02847,0.04119,0.02786,0.03210,0.1484, 1.000,0.03150,0.04300,0.02059,0.06602,0.05754,0.03331,0.06905,0.05875,0.02059,0.03392,0.03392,0.07813,0.05270
0.02483,0.05088,0.02604,0.01878,0.03392,0.03150, 1.000,0.02604,0.06118,0.03392,0.02241,0.04119,0.02180,0.04119,0.04785,0.03574,0.02544,0.009085,0.02726
0.03998,0.01817,0.07511,0.03755,0.03271,0.04300,0.02604, 1.000,0.01575,0.04967,0.06602,0.03816,0.03150,0.02907,0.06299,0.04724,0.02241,0.03331,0.02483
0.02544,0.02544,0.02302,0.03392,0.03634,0.02059,0.06118,0.01575, 1.000,0.05027,0.03028,0.05572,0.02059,0.02665,0.03089,0.03937,0.05633,0.02604,0.03574
0.02968,0.03028,0.03331,0.02907,0.07935,0.06602,0.03392,0.04967,0.05027, 1.000,0.07571,0.04967,0.03331,0.01878,0.03755,0.03634,0.02180,0.03876,0.04179
0.03574,0.01514,0.04058,0.01393,0.03695,0.05754,0.02241,0.06602,0.03028,0.07571, 1.000,0.02604,0.04664,0.02483,0.02968,0.05512,0.03452,0.05209,0.03331
0.03089,0.02665,0.02907,0.03452,0.02786,0.03331,0.04119,0.03816,0.05572,0.04967,0.02604, 1.000,0.01696,0.03998,0.03574,0.04603,0.05875,0.02120,0.03150
0.02544,0.03331,0.01272,0.03452,0.05815,0.06905,0.02180,0.03150,0.02059,0.03331,0.04664,0.01696, 1.000,0.05391,0.02726,0.02120,0.03695,0.1024,0.04058
0.02786,0.04179,0.03028,0.03028,0.04724,0.05875,0.04119,0.02907,0.02665,0.01878,0.02483,0.03998,0.05391, 1.000,0.04543,0.02423,0.02907,0.05330,0.04240
0.06057,0.03331,0.07511,0.01938,0.01575,0.02059,0.04785,0.06299,0.03089,0.03755,0.02968,0.03574,0.02726,0.04543, 1.000,0.1072,0.02120,0.02302,0.02968
0.06905,0.03271,0.09025,0.04664,0.02968,0.03392,0.03574,0.04724,0.03937,0.03634,0.05512,0.04603,0.02120,0.02423,0.1072, 1.000,0.06239,0.02120,0.06663
0.04967,0.02423,0.03452,0.08601,0.03755,0.03392,0.02544,0.02241,0.05633,0.02180,0.03452,0.05875,0.03695,0.02907,0.02120,0.06239, 1.000,0.02241,0.1181
0.04240,0.03998,0.02362,0.05330,0.08237,0.07813,0.009085,0.03331,0.02604,0.03876,0.05209,0.02120,0.1024,0.05330,0.02302,0.02120,0.02241, 1.000,0.06784
0.06057,0.04361,0.04846,0.08540,0.05996,0.05270,0.02726,0.02483,0.03574,0.04179,0.03331,0.03150,0.04058,0.04240,0.02968,0.06663,0.1181,0.06784, 1.000
