Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1866,0.1346,0.1963,0.1206,0.1073,0.07215,0.03338,0.01938,0.02656,0.02477,0.03374,0.05384,0.08435,0.1088,0.09404,0.05779,0.08794,0.09261
0.1866, 1.000,0.06748,0.1005,0.1579,0.2157,0.2021,0.02369,0.02656,0.02297,0.03015,0.04487,0.06030,0.1001,0.09332,0.07430,0.05564,0.1102,0.08256
0.1346,0.06748, 1.000,0.09799,0.03625,0.03877,0.03805,0.07717,0.02369,0.01902,0.02836,0.02764,0.02692,0.04200,0.07609,0.08256,0.05276,0.04666,0.06066
0.1963,0.1005,0.09799, 1.000,0.2330,0.1228,0.04020,0.03051,0.04164,0.04953,0.02943,0.02477,0.05240,0.05456,0.06138,0.07645,0.08220,0.09548,0.1414
0.1206,0.1579,0.03625,0.2330, 1.000,0.3234,0.06281,0.02979,0.03482,0.07789,0.04164,0.04092,0.08722,0.06784,0.05815,0.05061,0.06461,0.1371,0.1106
0.1073,0.2157,0.03877,0.1228,0.3234, 1.000,0.1045,0.02764,0.02692,0.05779,0.05815,0.04523,0.09512,0.09584,0.04487,0.05133,0.05420,0.1777,0.08650
0.07215,0.2021,0.03805,0.04020,0.06281,0.1045, 1.000,0.02548,0.02513,0.02656,0.02872,0.09440,0.04882,0.08686,0.08076,0.03553,0.03015,0.07717,0.04271
0.03338,0.02369,0.07717,0.03051,0.02979,0.02764,0.02548, 1.000,0.02333,0.03302,0.05564,0.02477,0.03553,0.02154,0.05169,0.06317,0.03302,0.02584,0.03266
0.01938,0.02656,0.02369,0.04164,0.03482,0.02692,0.02513,0.02333, 1.000,0.05312,0.02477,0.02620,0.01328,0.02154,0.02154,0.03087,0.06856,0.02046,0.05276
0.02656,0.02297,0.01902,0.04953,0.07789,0.05779,0.02656,0.03302,0.05312, 1.000,0.06712,0.01866,0.04846,0.02477,0.02656,0.02477,0.03230,0.04953,0.04487
0.02477,0.03015,0.02836,0.02943,0.04164,0.05815,0.02872,0.05564,0.02477,0.06712, 1.000,0.02620,0.07897,0.03805,0.03266,0.03302,0.03015,0.05779,0.02943
0.03374,0.04487,0.02764,0.02477,0.04092,0.04523,0.09440,0.02477,0.02620,0.01866,0.02620, 1.000,0.03518,0.07609,0.04738,0.01579,0.02333,0.04128,0.02118
0.05384,0.06030,0.02692,0.05240,0.08722,0.09512,0.04882,0.03553,0.01328,0.04846,0.07897,0.03518, 1.000,0.08327,0.02907,0.02692,0.02477,0.1590,0.04020
0.08435,0.1001,0.04200,0.05456,0.06784,0.09584,0.08686,0.02154,0.02154,0.02477,0.03805,0.07609,0.08327, 1.000,0.06461,0.02333,0.02477,0.1199,0.03338
0.1088,0.09332,0.07609,0.06138,0.05815,0.04487,0.08076,0.05169,0.02154,0.02656,0.03266,0.04738,0.02907,0.06461, 1.000,0.1077,0.03589,0.04882,0.03877
0.09404,0.07430,0.08256,0.07645,0.05061,0.05133,0.03553,0.06317,0.03087,0.02477,0.03302,0.01579,0.02692,0.02333,0.1077, 1.000,0.09332,0.03051,0.1030
0.05779,0.05564,0.05276,0.08220,0.06461,0.05420,0.03015,0.03302,0.06856,0.03230,0.03015,0.02333,0.02477,0.02477,0.03589,0.09332, 1.000,0.03051,0.1996
0.08794,0.1102,0.04666,0.09548,0.1371,0.1777,0.07717,0.02584,0.02046,0.04953,0.05779,0.04128,0.1590,0.1199,0.04882,0.03051,0.03051, 1.000,0.06246
0.09261,0.08256,0.06066,0.1414,0.1106,0.08650,0.04271,0.03266,0.05276,0.04487,0.02943,0.02118,0.04020,0.03338,0.03877,0.1030,0.1996,0.06246, 1.000
