Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02479,0.03652,0.04020,0.02982,0.02278,0.02144,0.02010,0.01876,0.01876,0.02345,0.02077,0.02044,0.02714,0.02881,0.03149,0.02513,0.02379,0.02781
0.02479, 1.000,0.02144,0.02479,0.04154,0.07069,0.05762,0.02245,0.02245,0.02446,0.02245,0.02446,0.02881,0.03384,0.03250,0.03484,0.02345,0.03518,0.03149
0.03652,0.02144, 1.000,0.03585,0.02144,0.02245,0.02044,0.02781,0.01709,0.02211,0.03250,0.02312,0.01675,0.02278,0.02881,0.02613,0.03551,0.02781,0.02647
0.04020,0.02479,0.03585, 1.000,0.04355,0.02245,0.02848,0.02010,0.02077,0.02010,0.02379,0.02881,0.02613,0.02613,0.03082,0.03685,0.04724,0.02982,0.04221
0.02982,0.04154,0.02144,0.04355, 1.000,0.05963,0.01809,0.02379,0.02781,0.02848,0.02446,0.02111,0.02982,0.03015,0.02948,0.03551,0.04824,0.04690,0.04958
0.02278,0.07069,0.02245,0.02245,0.05963, 1.000,0.02781,0.02379,0.03183,0.01910,0.02982,0.01910,0.03685,0.03886,0.02781,0.02680,0.03451,0.04724,0.03551
0.02144,0.05762,0.02044,0.02848,0.01809,0.02781, 1.000,0.01977,0.03484,0.02881,0.02446,0.02982,0.02345,0.03216,0.03585,0.02848,0.02345,0.03082,0.02412
0.02010,0.02245,0.02781,0.02010,0.02379,0.02379,0.01977, 1.000,0.02446,0.02446,0.03786,0.02044,0.02948,0.01910,0.02814,0.02513,0.02077,0.02613,0.02211
0.01876,0.02245,0.01709,0.02077,0.02781,0.03183,0.03484,0.02446, 1.000,0.02915,0.02345,0.03384,0.02044,0.02747,0.02781,0.01943,0.02647,0.02278,0.02479
0.01876,0.02446,0.02211,0.02010,0.02848,0.01910,0.02881,0.02446,0.02915, 1.000,0.02814,0.02881,0.02077,0.01742,0.03116,0.02613,0.02312,0.02680,0.02781
0.02345,0.02245,0.03250,0.02379,0.02446,0.02982,0.02446,0.03786,0.02345,0.02814, 1.000,0.01977,0.03250,0.02278,0.02178,0.03283,0.02379,0.02580,0.02178
0.02077,0.02446,0.02312,0.02881,0.02111,0.01910,0.02982,0.02044,0.03384,0.02881,0.01977, 1.000,0.02747,0.03283,0.02513,0.02412,0.02647,0.02111,0.01910
0.02044,0.02881,0.01675,0.02613,0.02982,0.03685,0.02345,0.02948,0.02044,0.02077,0.03250,0.02747, 1.000,0.03216,0.01709,0.02211,0.02680,0.04757,0.02144
0.02714,0.03384,0.02278,0.02613,0.03015,0.03886,0.03216,0.01910,0.02747,0.01742,0.02278,0.03283,0.03216, 1.000,0.02982,0.02848,0.02044,0.04087,0.02479
0.02881,0.03250,0.02881,0.03082,0.02948,0.02781,0.03585,0.02814,0.02781,0.03116,0.02178,0.02513,0.01709,0.02982, 1.000,0.04958,0.02479,0.03015,0.03250
0.03149,0.03484,0.02613,0.03685,0.03551,0.02680,0.02848,0.02513,0.01943,0.02613,0.03283,0.02412,0.02211,0.02848,0.04958, 1.000,0.04858,0.02245,0.04757
0.02513,0.02345,0.03551,0.04724,0.04824,0.03451,0.02345,0.02077,0.02647,0.02312,0.02379,0.02647,0.02680,0.02044,0.02479,0.04858, 1.000,0.02747,0.08409
0.02379,0.03518,0.02781,0.02982,0.04690,0.04724,0.03082,0.02613,0.02278,0.02680,0.02580,0.02111,0.04757,0.04087,0.03015,0.02245,0.02747, 1.000,0.04657
0.02781,0.03149,0.02647,0.04221,0.04958,0.03551,0.02412,0.02211,0.02479,0.02781,0.02178,0.01910,0.02144,0.02479,0.03250,0.04757,0.08409,0.04657, 1.000
