Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07066,0.05030,0.07066,0.07545,0.04311,0.02275,0.02275,0.03713,0.03832,0.02036,0.01677,0.03593,0.07784,0.08743,0.04311,0.04072,0.05150,0.1677
0.07066, 1.000,0.03713,0.1162,0.04910,0.04790,0.03713,0.03353,0.01916,0.06467,0.03114,0.04551,0.06826,0.05509,0.04790,0.05749,0.03353,0.06707,0.1078
0.05030,0.03713, 1.000,0.05509,0.04910,0.03952,0.1473,0.03114,0.05389,0.04311,0.03832,0.01916,0.03952,0.04072,0.04790,0.08623,0.03234,0.03832,0.06946
0.07066,0.1162,0.05509, 1.000,0.1641,0.08623,0.03952,0.04311,0.03234,0.06347,0.02156,0.03832,0.04311,0.03473,0.08263,0.04192,0.1210,0.08024,0.1042
0.07545,0.04910,0.04910,0.1641, 1.000,0.09701,0.03952,0.02036,0.03473,0.1102,0.02635,0.04551,0.08383,0.05749,0.03952,0.04192,0.1138,0.06826,0.07305
0.04311,0.04790,0.03952,0.08623,0.09701, 1.000,0.04910,0.05868,0.02754,0.03713,0.03713,0.02395,0.08862,0.08982,0.05030,0.01437,0.04790,0.09940,0.09102
0.02275,0.03713,0.1473,0.03952,0.03952,0.04910, 1.000,0.03713,0.04311,0.07066,0.02275,0.08982,0.06826,0.1150,0.08623,0.04551,0.02395,0.05269,0.03473
0.02275,0.03353,0.03114,0.04311,0.02036,0.05868,0.03713, 1.000,0.01796,0.06347,0.05868,0.07784,0.03234,0.04910,0.05749,0.04910,0.07904,0.03234,0.02994
0.03713,0.01916,0.05389,0.03234,0.03473,0.02754,0.04311,0.01796, 1.000,0.03832,0.04551,0.09940,0.03832,0.06467,0.02515,0.02395,0.05030,0.03114,0.03593
0.03832,0.06467,0.04311,0.06347,0.1102,0.03713,0.07066,0.06347,0.03832, 1.000,0.04910,0.06946,0.05988,0.04910,0.02275,0.02635,0.03353,0.02515,0.06467
0.02036,0.03114,0.03832,0.02156,0.02635,0.03713,0.02275,0.05868,0.04551,0.04910, 1.000,0.03353,0.07305,0.02994,0.04311,0.02994,0.02156,0.02874,0.02754
0.01677,0.04551,0.01916,0.03832,0.04551,0.02395,0.08982,0.07784,0.09940,0.06946,0.03353, 1.000,0.04551,0.06108,0.02515,0.03593,0.05749,0.01916,0.01916
0.03593,0.06826,0.03952,0.04311,0.08383,0.08862,0.06826,0.03234,0.03832,0.05988,0.07305,0.04551, 1.000,0.08024,0.01198,0.03952,0.04910,0.1222,0.04551
0.07784,0.05509,0.04072,0.03473,0.05749,0.08982,0.1150,0.04910,0.06467,0.04910,0.02994,0.06108,0.08024, 1.000,0.07425,0.05150,0.04790,0.1102,0.05988
0.08743,0.04790,0.04790,0.08263,0.03952,0.05030,0.08623,0.05749,0.02515,0.02275,0.04311,0.02515,0.01198,0.07425, 1.000,0.06707,0.05389,0.06347,0.04790
0.04311,0.05749,0.08623,0.04192,0.04192,0.01437,0.04551,0.04910,0.02395,0.02635,0.02994,0.03593,0.03952,0.05150,0.06707, 1.000,0.07545,0.05269,0.02754
0.04072,0.03353,0.03234,0.1210,0.1138,0.04790,0.02395,0.07904,0.05030,0.03353,0.02156,0.05749,0.04910,0.04790,0.05389,0.07545, 1.000,0.04671,0.1042
0.05150,0.06707,0.03832,0.08024,0.06826,0.09940,0.05269,0.03234,0.03114,0.02515,0.02874,0.01916,0.1222,0.1102,0.06347,0.05269,0.04671, 1.000,0.09222
0.1677,0.1078,0.06946,0.1042,0.07305,0.09102,0.03473,0.02994,0.03593,0.06467,0.02754,0.01916,0.04551,0.05988,0.04790,0.02754,0.1042,0.09222, 1.000
