Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03546,0.08741,0.1114,0.05694,0.03247,0.03996,0.03297,0.02747,0.01948,0.02747,0.02997,0.03397,0.04496,0.07343,0.04845,0.04396,0.04146,0.06394
0.03546, 1.000,0.01798,0.07093,0.1129,0.09041,0.09740,0.02498,0.02947,0.04296,0.02797,0.02847,0.05245,0.06843,0.06543,0.04146,0.02997,0.09291,0.07293
0.08741,0.01798, 1.000,0.09441,0.03097,0.01698,0.02897,0.04745,0.02098,0.02098,0.03347,0.01998,0.02498,0.02547,0.05894,0.06394,0.02897,0.02947,0.03497
0.1114,0.07093,0.09441, 1.000,0.1813,0.04945,0.03796,0.02947,0.02398,0.04046,0.02697,0.04046,0.03397,0.04446,0.06843,0.1104,0.08841,0.06893,0.1384
0.05694,0.1129,0.03097,0.1813, 1.000,0.1254,0.03896,0.01548,0.02048,0.03147,0.02797,0.03047,0.05195,0.07293,0.05844,0.04346,0.03896,0.1059,0.09291
0.03247,0.09041,0.01698,0.04945,0.1254, 1.000,0.1269,0.02398,0.02348,0.04046,0.05195,0.03946,0.08292,0.08541,0.06843,0.02897,0.03147,0.08591,0.04346
0.03996,0.09740,0.02897,0.03796,0.03896,0.1269, 1.000,0.03497,0.03447,0.01499,0.04496,0.1638,0.06294,0.08741,0.1024,0.02797,0.01998,0.06044,0.03097
0.03297,0.02498,0.04745,0.02947,0.01548,0.02398,0.03497, 1.000,0.02947,0.03097,0.05894,0.04196,0.04396,0.02547,0.02947,0.02997,0.03646,0.02947,0.03796
0.02747,0.02947,0.02098,0.02398,0.02048,0.02348,0.03447,0.02947, 1.000,0.02398,0.03497,0.06394,0.03247,0.05245,0.02647,0.03297,0.03796,0.02647,0.02897
0.01948,0.04296,0.02098,0.04046,0.03147,0.04046,0.01499,0.03097,0.02398, 1.000,0.04246,0.01648,0.03996,0.01648,0.02697,0.01848,0.02797,0.03397,0.04645
0.02747,0.02797,0.03347,0.02697,0.02797,0.05195,0.04496,0.05894,0.03497,0.04246, 1.000,0.04545,0.06593,0.05045,0.02747,0.04296,0.02647,0.04645,0.02248
0.02997,0.02847,0.01998,0.04046,0.03047,0.03946,0.1638,0.04196,0.06394,0.01648,0.04545, 1.000,0.05395,0.06394,0.03746,0.02398,0.03896,0.04146,0.02547
0.03397,0.05245,0.02498,0.03397,0.05195,0.08292,0.06294,0.04396,0.03247,0.03996,0.06593,0.05395, 1.000,0.1299,0.06094,0.02697,0.03197,0.1144,0.02498
0.04496,0.06843,0.02547,0.04446,0.07293,0.08541,0.08741,0.02547,0.05245,0.01648,0.05045,0.06394,0.1299, 1.000,0.1284,0.02148,0.02198,0.1309,0.03596
0.07343,0.06543,0.05894,0.06843,0.05844,0.06843,0.1024,0.02947,0.02647,0.02697,0.02747,0.03746,0.06094,0.1284, 1.000,0.07493,0.02098,0.07143,0.05045
0.04845,0.04146,0.06394,0.1104,0.04346,0.02897,0.02797,0.02997,0.03297,0.01848,0.04296,0.02398,0.02697,0.02148,0.07493, 1.000,0.09590,0.02547,0.06593
0.04396,0.02997,0.02897,0.08841,0.03896,0.03147,0.01998,0.03646,0.03796,0.02797,0.02647,0.03896,0.03197,0.02198,0.02098,0.09590, 1.000,0.02148,0.08691
0.04146,0.09291,0.02947,0.06893,0.1059,0.08591,0.06044,0.02947,0.02647,0.03397,0.04645,0.04146,0.1144,0.1309,0.07143,0.02547,0.02148, 1.000,0.05894
0.06394,0.07293,0.03497,0.1384,0.09291,0.04346,0.03097,0.03796,0.02897,0.04645,0.02248,0.02547,0.02498,0.03596,0.05045,0.06593,0.08691,0.05894, 1.000
