Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.08321,0.03387,0.1171,0.07143,0.03461,0.02356,0.02725,0.04271,0.01915,0.02430,0.03166,0.04124,0.05376,0.08100,0.06554,0.06333,0.05228,0.07216
0.08321, 1.000,0.02430,0.03240,0.1097,0.1723,0.07658,0.03166,0.02725,0.01620,0.03608,0.02946,0.06259,0.1097,0.06627,0.03387,0.01694,0.06922,0.04492
0.03387,0.02430, 1.000,0.04934,0.02725,0.04050,0.02135,0.06406,0.02725,0.02283,0.04197,0.02504,0.02798,0.01399,0.05302,0.05007,0.03829,0.01694,0.02725
0.1171,0.03240,0.04934, 1.000,0.09499,0.03240,0.01767,0.02504,0.05376,0.03756,0.02798,0.03829,0.02504,0.02872,0.04860,0.07511,0.1289,0.03976,0.08689
0.07143,0.1097,0.02725,0.09499, 1.000,0.1274,0.03829,0.02577,0.01694,0.03608,0.03461,0.01915,0.05155,0.05744,0.03682,0.04566,0.05670,0.09057,0.06627
0.03461,0.1723,0.04050,0.03240,0.1274, 1.000,0.08100,0.02872,0.02283,0.03019,0.03976,0.02577,0.08616,0.07879,0.02356,0.02872,0.02209,0.09499,0.05891
0.02356,0.07658,0.02135,0.01767,0.03829,0.08100, 1.000,0.01473,0.03019,0.01325,0.03608,0.03829,0.04124,0.06701,0.04713,0.01767,0.01620,0.05449,0.02356
0.02725,0.03166,0.06406,0.02504,0.02577,0.02872,0.01473, 1.000,0.03314,0.02062,0.05817,0.02725,0.05376,0.02946,0.01915,0.03829,0.02209,0.01915,0.01767
0.04271,0.02725,0.02725,0.05376,0.01694,0.02283,0.03019,0.03314, 1.000,0.04124,0.03976,0.05965,0.02725,0.04639,0.02946,0.03019,0.06848,0.03461,0.03166
0.01915,0.01620,0.02283,0.03756,0.03608,0.03019,0.01325,0.02062,0.04124, 1.000,0.04124,0.03240,0.03314,0.02798,0.02135,0.03019,0.02798,0.03756,0.04639
0.02430,0.03608,0.04197,0.02798,0.03461,0.03976,0.03608,0.05817,0.03976,0.04124, 1.000,0.02356,0.05891,0.03535,0.03608,0.07069,0.02651,0.04934,0.03608
0.03166,0.02946,0.02504,0.03829,0.01915,0.02577,0.03829,0.02725,0.05965,0.03240,0.02356, 1.000,0.03756,0.04492,0.02430,0.02725,0.05007,0.01620,0.02209
0.04124,0.06259,0.02798,0.02504,0.05155,0.08616,0.04124,0.05376,0.02725,0.03314,0.05891,0.03756, 1.000,0.09720,0.01767,0.02577,0.02356,0.1075,0.03166
0.05376,0.1097,0.01399,0.02872,0.05744,0.07879,0.06701,0.02946,0.04639,0.02798,0.03535,0.04492,0.09720, 1.000,0.05670,0.02209,0.03682,0.07437,0.02725
0.08100,0.06627,0.05302,0.04860,0.03682,0.02356,0.04713,0.01915,0.02946,0.02135,0.03608,0.02430,0.01767,0.05670, 1.000,0.08395,0.04271,0.03682,0.03682
0.06554,0.03387,0.05007,0.07511,0.04566,0.02872,0.01767,0.03829,0.03019,0.03019,0.07069,0.02725,0.02577,0.02209,0.08395, 1.000,0.1171,0.02725,0.06333
0.06333,0.01694,0.03829,0.1289,0.05670,0.02209,0.01620,0.02209,0.06848,0.02798,0.02651,0.05007,0.02356,0.03682,0.04271,0.1171, 1.000,0.02356,0.08689
0.05228,0.06922,0.01694,0.03976,0.09057,0.09499,0.05449,0.01915,0.03461,0.03756,0.04934,0.01620,0.1075,0.07437,0.03682,0.02725,0.02356, 1.000,0.08984
0.07216,0.04492,0.02725,0.08689,0.06627,0.05891,0.02356,0.01767,0.03166,0.04639,0.03608,0.02209,0.03166,0.02725,0.03682,0.06333,0.08689,0.08984, 1.000
