Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04056,0.08252,0.04895,0.01678,0.03636,0.01259,0.06853,0.01399,0.07832,0.04615,0.01678,0.01818,0.02517,0.04476,0.05734,0.04336,0.01259,0.02657
0.04056, 1.000,0.06154,0.01259,0.05594,0.01259,0.02517,0.04895,0.01818,0.04476,0.03077,0.008392,0.04895,0.04336,0.05315,0.05175,0.01399,0.05594,0.04056
0.08252,0.06154, 1.000,0.08671,0.06853,0.02657,0.01818,0.02657,0.01538,0.02378,0.05594,0.01678,0.01538,0.01119,0.04615,0.04056,0.06573,0.03916,0.03916
0.04895,0.01259,0.08671, 1.000,0.1245,0.06154, 0.000,0.01259,0.01259,0.04476,0.03217,0.01538,0.05455,0.03217,0.07413,0.08252,0.1343,0.08252,0.05594
0.01678,0.05594,0.06853,0.1245, 1.000,0.07692,0.03497,0.01958,0.01818,0.03077,0.03636,0.02238,0.06713,0.03497,0.04895,0.04755,0.02937,0.04056,0.06713
0.03636,0.01259,0.02657,0.06154,0.07692, 1.000,0.07972,0.02238,0.02378,0.01259,0.03357,0.01259,0.07972,0.07552,0.07273,0.02378,0.01259,0.07133,0.05175
0.01259,0.02517,0.01818, 0.000,0.03497,0.07972, 1.000,0.03776,0.009790,0.01818,0.04615,0.04476,0.01818,0.04895,0.05315,0.01958, 0.000,0.02937,0.03077
0.06853,0.04895,0.02657,0.01259,0.01958,0.02238,0.03776, 1.000,0.008392,0.02378,0.05874,0.03636,0.04476,0.006993,0.02378,0.02797,0.01958,0.01818,0.01678
0.01399,0.01818,0.01538,0.01259,0.01818,0.02378,0.009790,0.008392, 1.000,0.03077,0.02937,0.03217,0.02517,0.04476,0.05874,0.01818,0.04056,0.009790,0.04196
0.07832,0.04476,0.02378,0.04476,0.03077,0.01259,0.01818,0.02378,0.03077, 1.000,0.03636,0.01958,0.02797,0.01678,0.01538,0.02098,0.01958,0.03077,0.02797
0.04615,0.03077,0.05594,0.03217,0.03636,0.03357,0.04615,0.05874,0.02937,0.03636, 1.000,0.03077,0.03497,0.01259,0.04336,0.03077,0.01259,0.02238,0.02797
0.01678,0.008392,0.01678,0.01538,0.02238,0.01259,0.04476,0.03636,0.03217,0.01958,0.03077, 1.000,0.006993,0.009790,0.05315,0.02657,0.02937,0.01678,0.01399
0.01818,0.04895,0.01538,0.05455,0.06713,0.07972,0.01818,0.04476,0.02517,0.02797,0.03497,0.006993, 1.000,0.07832,0.01818,0.02378,0.03077,0.08252,0.02657
0.02517,0.04336,0.01119,0.03217,0.03497,0.07552,0.04895,0.006993,0.04476,0.01678,0.01259,0.009790,0.07832, 1.000,0.08112,0.03357,0.02378,0.1273,0.03077
0.04476,0.05315,0.04615,0.07413,0.04895,0.07273,0.05315,0.02378,0.05874,0.01538,0.04336,0.05315,0.01818,0.08112, 1.000,0.1469,0.02378,0.08531,0.07692
0.05734,0.05175,0.04056,0.08252,0.04755,0.02378,0.01958,0.02797,0.01818,0.02098,0.03077,0.02657,0.02378,0.03357,0.1469, 1.000,0.02238,0.04895,0.03077
0.04336,0.01399,0.06573,0.1343,0.02937,0.01259, 0.000,0.01958,0.04056,0.01958,0.01259,0.02937,0.03077,0.02378,0.02378,0.02238, 1.000,0.03916,0.03497
0.01259,0.05594,0.03916,0.08252,0.04056,0.07133,0.02937,0.01818,0.009790,0.03077,0.02238,0.01678,0.08252,0.1273,0.08531,0.04895,0.03916, 1.000,0.06573
0.02657,0.04056,0.03916,0.05594,0.06713,0.05175,0.03077,0.01678,0.04196,0.02797,0.02797,0.01399,0.02657,0.03077,0.07692,0.03077,0.03497,0.06573, 1.000
