Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05035,0.05455,0.1133,0.06667,0.03683,0.03730,0.02657,0.02890,0.03170,0.02611,0.02284,0.03357,0.03776,0.07133,0.06294,0.03217,0.04149,0.04242
0.05035, 1.000,0.02937,0.07459,0.1557,0.1198,0.1016,0.02331,0.02517,0.03590,0.02751,0.03403,0.05781,0.08159,0.06946,0.04569,0.02378,0.1012,0.05967
0.05455,0.02937, 1.000,0.07506,0.03683,0.01772,0.02937,0.05268,0.03497,0.03497,0.02657,0.02984,0.02890,0.02098,0.04895,0.06760,0.03543,0.04569,0.04382
0.1133,0.07459,0.07506, 1.000,0.1855,0.04662,0.02797,0.02611,0.03217,0.03077,0.02191,0.02611,0.03030,0.03124,0.05828,0.1040,0.09371,0.05874,0.1319
0.06667,0.1557,0.03683,0.1855, 1.000,0.1655,0.05408,0.01585,0.02704,0.04802,0.02284,0.02937,0.05408,0.07086,0.06946,0.04196,0.04196,0.06993,0.06200
0.03683,0.1198,0.01772,0.04662,0.1655, 1.000,0.1403,0.02657,0.03683,0.03543,0.04009,0.03683,0.08205,0.1193,0.06853,0.02051,0.02844,0.09697,0.03636
0.03730,0.1016,0.02937,0.02797,0.05408,0.1403, 1.000,0.03030,0.05175,0.02378,0.03590,0.1147,0.06387,0.1245,0.09837,0.02517,0.02471,0.06573,0.02564
0.02657,0.02331,0.05268,0.02611,0.01585,0.02657,0.03030, 1.000,0.03263,0.02424,0.05688,0.03263,0.04569,0.03077,0.01958,0.04476,0.03357,0.02424,0.03030
0.02890,0.02517,0.03497,0.03217,0.02704,0.03683,0.05175,0.03263, 1.000,0.02517,0.03403,0.05221,0.02937,0.06573,0.03263,0.02611,0.04242,0.02984,0.02844
0.03170,0.03590,0.03497,0.03077,0.04802,0.03543,0.02378,0.02424,0.02517, 1.000,0.02844,0.02378,0.04848,0.02657,0.02051,0.02611,0.04522,0.04196,0.05082
0.02611,0.02751,0.02657,0.02191,0.02284,0.04009,0.03590,0.05688,0.03403,0.02844, 1.000,0.03823,0.05594,0.04196,0.02844,0.04429,0.02331,0.03869,0.02005
0.02284,0.03403,0.02984,0.02611,0.02937,0.03683,0.1147,0.03263,0.05221,0.02378,0.03823, 1.000,0.04382,0.04942,0.03217,0.02284,0.04662,0.03776,0.02751
0.03357,0.05781,0.02890,0.03030,0.05408,0.08205,0.06387,0.04569,0.02937,0.04848,0.05594,0.04382, 1.000,0.1086,0.03217,0.02051,0.01818,0.1576,0.02191
0.03776,0.08159,0.02098,0.03124,0.07086,0.1193,0.1245,0.03077,0.06573,0.02657,0.04196,0.04942,0.1086, 1.000,0.09697,0.02098,0.02657,0.09557,0.02051
0.07133,0.06946,0.04895,0.05828,0.06946,0.06853,0.09837,0.01958,0.03263,0.02051,0.02844,0.03217,0.03217,0.09697, 1.000,0.05501,0.02844,0.05688,0.03170
0.06294,0.04569,0.06760,0.1040,0.04196,0.02051,0.02517,0.04476,0.02611,0.02611,0.04429,0.02284,0.02051,0.02098,0.05501, 1.000,0.08345,0.01911,0.06713
0.03217,0.02378,0.03543,0.09371,0.04196,0.02844,0.02471,0.03357,0.04242,0.04522,0.02331,0.04662,0.01818,0.02657,0.02844,0.08345, 1.000,0.02517,0.1473
0.04149,0.1012,0.04569,0.05874,0.06993,0.09697,0.06573,0.02424,0.02984,0.04196,0.03869,0.03776,0.1576,0.09557,0.05688,0.01911,0.02517, 1.000,0.04615
0.04242,0.05967,0.04382,0.1319,0.06200,0.03636,0.02564,0.03030,0.02844,0.05082,0.02005,0.02751,0.02191,0.02051,0.03170,0.06713,0.1473,0.04615, 1.000
