Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03719,0.1116,0.04191,0.04368,0.05136,0.04959,0.05549,0.02420,0.02361,0.03719,0.01653,0.02893,0.06198,0.1169,0.06316,0.02538,0.03129,0.02893
0.03719, 1.000,0.01771,0.03306,0.05077,0.04604,0.04309,0.03011,0.01653,0.03896,0.01653,0.01417,0.03188,0.03778,0.06139,0.04723,0.03011,0.02184,0.05667
0.1116,0.01771, 1.000,0.04900,0.03306,0.02597,0.02834,0.06021,0.01889,0.02007,0.04604,0.01653,0.01594,0.02184,0.05667,0.08501,0.02952,0.02066,0.02656
0.04191,0.03306,0.04900, 1.000,0.07379,0.03188,0.03778,0.03365,0.02834,0.02479,0.04959,0.04427,0.03070,0.02007,0.05431,0.1204,0.06789,0.04841,0.07910
0.04368,0.05077,0.03306,0.07379, 1.000,0.09858,0.03837,0.02066,0.02361,0.03247,0.03129,0.02952,0.04900,0.05195,0.04309,0.03896,0.04368,0.08264,0.06257
0.05136,0.04604,0.02597,0.03188,0.09858, 1.000,0.07497,0.02125,0.03542,0.03247,0.04427,0.02715,0.07320,0.07556,0.06612,0.02479,0.02066,0.05844,0.03188
0.04959,0.04309,0.02834,0.03778,0.03837,0.07497, 1.000,0.01594,0.04250,0.03011,0.01594,0.09917,0.04191,0.1281,0.1151,0.01830,0.02834,0.05077,0.04427
0.05549,0.03011,0.06021,0.03365,0.02066,0.02125,0.01594, 1.000,0.03424,0.02184,0.07615,0.02893,0.03660,0.02420,0.03129,0.1210,0.03719,0.02361,0.03365
0.02420,0.01653,0.01889,0.02834,0.02361,0.03542,0.04250,0.03424, 1.000,0.02597,0.03896,0.04073,0.03778,0.07674,0.02420,0.02774,0.03837,0.02538,0.04309
0.02361,0.03896,0.02007,0.02479,0.03247,0.03247,0.03011,0.02184,0.02597, 1.000,0.03955,0.01535,0.04427,0.01889,0.02715,0.02834,0.02715,0.01830,0.02834
0.03719,0.01653,0.04604,0.04959,0.03129,0.04427,0.01594,0.07615,0.03896,0.03955, 1.000,0.03719,0.06139,0.03011,0.02184,0.1358,0.02893,0.02952,0.02715
0.01653,0.01417,0.01653,0.04427,0.02952,0.02715,0.09917,0.02893,0.04073,0.01535,0.03719, 1.000,0.04723,0.05785,0.02834,0.03306,0.06139,0.02834,0.03483
0.02893,0.03188,0.01594,0.03070,0.04900,0.07320,0.04191,0.03660,0.03778,0.04427,0.06139,0.04723, 1.000,0.06730,0.03188,0.02243,0.02420,0.1104,0.02007
0.06198,0.03778,0.02184,0.02007,0.05195,0.07556,0.1281,0.02420,0.07674,0.01889,0.03011,0.05785,0.06730, 1.000,0.1169,0.02066,0.02243,0.06730,0.03070
0.1169,0.06139,0.05667,0.05431,0.04309,0.06612,0.1151,0.03129,0.02420,0.02715,0.02184,0.02834,0.03188,0.1169, 1.000,0.06021,0.02597,0.03483,0.03837
0.06316,0.04723,0.08501,0.1204,0.03896,0.02479,0.01830,0.1210,0.02774,0.02834,0.1358,0.03306,0.02243,0.02066,0.06021, 1.000,0.06553,0.02243,0.06257
0.02538,0.03011,0.02952,0.06789,0.04368,0.02066,0.02834,0.03719,0.03837,0.02715,0.02893,0.06139,0.02420,0.02243,0.02597,0.06553, 1.000,0.01594,0.1098
0.03129,0.02184,0.02066,0.04841,0.08264,0.05844,0.05077,0.02361,0.02538,0.01830,0.02952,0.02834,0.1104,0.06730,0.03483,0.02243,0.01594, 1.000,0.04841
0.02893,0.05667,0.02656,0.07910,0.06257,0.03188,0.04427,0.03365,0.04309,0.02834,0.02715,0.03483,0.02007,0.03070,0.03837,0.06257,0.1098,0.04841, 1.000
