Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1045,0.05223,0.09141,0.04948,0.04124,0.02612,0.02474,0.02749,0.02612,0.01856,0.01924,0.03024,0.05155,0.09553,0.05223,0.02612,0.04742,0.04674
0.1045, 1.000,0.03024,0.05155,0.1416,0.1601,0.1203,0.02887,0.04192,0.03024,0.01924,0.02612,0.04811,0.09553,0.1072,0.03574,0.02062,0.05704,0.04811
0.05223,0.03024, 1.000,0.05842,0.02612,0.01237,0.01993,0.05292,0.01443,0.03368,0.04330,0.02062,0.01718,0.02749,0.05842,0.07698,0.03986,0.02405,0.03849
0.09141,0.05155,0.05842, 1.000,0.09278,0.04536,0.02543,0.02199,0.04605,0.04330,0.01993,0.02680,0.02131,0.02749,0.04467,0.09416,0.08179,0.05017,0.1148
0.04948,0.1416,0.02612,0.09278, 1.000,0.2124,0.05086,0.02680,0.03230,0.03986,0.01924,0.02268,0.05017,0.04399,0.04399,0.05155,0.02887,0.08454,0.08385
0.04124,0.1601,0.01237,0.04536,0.2124, 1.000,0.1031,0.02818,0.03436,0.02405,0.03711,0.03505,0.07629,0.08454,0.04055,0.02612,0.02131,0.08866,0.06117
0.02612,0.1203,0.01993,0.02543,0.05086,0.1031, 1.000,0.02612,0.04192,0.02818,0.02474,0.04811,0.03643,0.07423,0.05361,0.02062,0.02199,0.04330,0.03230
0.02474,0.02887,0.05292,0.02199,0.02680,0.02818,0.02612, 1.000,0.02955,0.02818,0.04124,0.02474,0.07216,0.03643,0.01787,0.02062,0.02131,0.02749,0.02680
0.02749,0.04192,0.01443,0.04605,0.03230,0.03436,0.04192,0.02955, 1.000,0.03711,0.02955,0.05017,0.02474,0.05773,0.02474,0.04674,0.07216,0.02062,0.03505
0.02612,0.03024,0.03368,0.04330,0.03986,0.02405,0.02818,0.02818,0.03711, 1.000,0.03368,0.02474,0.03024,0.02199,0.03780,0.02131,0.02749,0.03574,0.03574
0.01856,0.01924,0.04330,0.01993,0.01924,0.03711,0.02474,0.04124,0.02955,0.03368, 1.000,0.02955,0.04605,0.03436,0.03368,0.03849,0.03024,0.03505,0.02887
0.01924,0.02612,0.02062,0.02680,0.02268,0.03505,0.04811,0.02474,0.05017,0.02474,0.02955, 1.000,0.02680,0.03643,0.02955,0.03368,0.05911,0.02405,0.02131
0.03024,0.04811,0.01718,0.02131,0.05017,0.07629,0.03643,0.07216,0.02474,0.03024,0.04605,0.02680, 1.000,0.08247,0.02337,0.02062,0.01924,0.1753,0.02680
0.05155,0.09553,0.02749,0.02749,0.04399,0.08454,0.07423,0.03643,0.05773,0.02199,0.03436,0.03643,0.08247, 1.000,0.04124,0.01856,0.02131,0.06254,0.02131
0.09553,0.1072,0.05842,0.04467,0.04399,0.04055,0.05361,0.01787,0.02474,0.03780,0.03368,0.02955,0.02337,0.04124, 1.000,0.06529,0.02131,0.02818,0.02405
0.05223,0.03574,0.07698,0.09416,0.05155,0.02612,0.02062,0.02062,0.04674,0.02131,0.03849,0.03368,0.02062,0.01856,0.06529, 1.000,0.08179,0.03574,0.07285
0.02612,0.02062,0.03986,0.08179,0.02887,0.02131,0.02199,0.02131,0.07216,0.02749,0.03024,0.05911,0.01924,0.02131,0.02131,0.08179, 1.000,0.01718,0.1196
0.04742,0.05704,0.02405,0.05017,0.08454,0.08866,0.04330,0.02749,0.02062,0.03574,0.03505,0.02405,0.1753,0.06254,0.02818,0.03574,0.01718, 1.000,0.06873
0.04674,0.04811,0.03849,0.1148,0.08385,0.06117,0.03230,0.02680,0.03505,0.03574,0.02887,0.02131,0.02680,0.02131,0.02405,0.07285,0.1196,0.06873, 1.000
