Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.08481,0.1262,0.2235,0.06509,0.04339,0.03616,0.05391,0.02038,0.01118,0.03156,0.02367,0.03419,0.04931,0.1584,0.1269,0.06640,0.04471,0.07232
0.08481, 1.000,0.03156,0.05260,0.07955,0.1269,0.2465,0.03353,0.03090,0.02235,0.02564,0.03222,0.03748,0.05786,0.1164,0.07364,0.03616,0.06049,0.07692
0.1262,0.03156, 1.000,0.1039,0.01907,0.02433,0.02696,0.1348,0.01907,0.02498,0.03287,0.03419,0.02104,0.01578,0.06312,0.05128,0.04011,0.02893,0.02959
0.2235,0.05260,0.1039, 1.000,0.1065,0.03222,0.02761,0.03682,0.04142,0.02038,0.03748,0.04208,0.03616,0.07692,0.06772,0.06246,0.05194,0.07495,0.09928
0.06509,0.07955,0.01907,0.1065, 1.000,0.1262,0.04536,0.02498,0.01841,0.06114,0.02564,0.02893,0.07561,0.07495,0.03879,0.04076,0.03879,0.07890,0.06640
0.04339,0.1269,0.02433,0.03222,0.1262, 1.000,0.07824,0.03550,0.02498,0.03419,0.04142,0.03945,0.1065,0.09073,0.02959,0.03353,0.01972,0.07101,0.06049
0.03616,0.2465,0.02696,0.02761,0.04536,0.07824, 1.000,0.01315,0.03748,0.01841,0.02696,0.05654,0.04274,0.04734,0.07232,0.04668,0.02170,0.04339,0.02696
0.05391,0.03353,0.1348,0.03682,0.02498,0.03550,0.01315, 1.000,0.01907,0.02827,0.06049,0.02301,0.04734,0.03419,0.05194,0.06180,0.03879,0.01578,0.01907
0.02038,0.03090,0.01907,0.04142,0.01841,0.02498,0.03748,0.01907, 1.000,0.03616,0.01578,0.03879,0.02893,0.02433,0.01841,0.01972,0.03353,0.03682,0.03945
0.01118,0.02235,0.02498,0.02038,0.06114,0.03419,0.01841,0.02827,0.03616, 1.000,0.05062,0.01578,0.05917,0.02301,0.02038,0.01249,0.01841,0.04734,0.02104
0.03156,0.02564,0.03287,0.03748,0.02564,0.04142,0.02696,0.06049,0.01578,0.05062, 1.000,0.03550,0.06312,0.02630,0.02959,0.03024,0.01512,0.05391,0.02367
0.02367,0.03222,0.03419,0.04208,0.02893,0.03945,0.05654,0.02301,0.03879,0.01578,0.03550, 1.000,0.02827,0.01907,0.01644,0.01775,0.03748,0.01709,0.02367
0.03419,0.03748,0.02104,0.03616,0.07561,0.1065,0.04274,0.04734,0.02893,0.05917,0.06312,0.02827, 1.000,0.1703,0.02564,0.02959,0.01841,0.1709,0.04076
0.04931,0.05786,0.01578,0.07692,0.07495,0.09073,0.04734,0.03419,0.02433,0.02301,0.02630,0.01907,0.1703, 1.000,0.02170,0.02104,0.02630,0.1381,0.02959
0.1584,0.1164,0.06312,0.06772,0.03879,0.02959,0.07232,0.05194,0.01841,0.02038,0.02959,0.01644,0.02564,0.02170, 1.000,0.3419,0.04602,0.03024,0.08284
0.1269,0.07364,0.05128,0.06246,0.04076,0.03353,0.04668,0.06180,0.01972,0.01249,0.03024,0.01775,0.02959,0.02104,0.3419, 1.000,0.09665,0.01446,0.08613
0.06640,0.03616,0.04011,0.05194,0.03879,0.01972,0.02170,0.03879,0.03353,0.01841,0.01512,0.03748,0.01841,0.02630,0.04602,0.09665, 1.000,0.01512,0.1295
0.04471,0.06049,0.02893,0.07495,0.07890,0.07101,0.04339,0.01578,0.03682,0.04734,0.05391,0.01709,0.1709,0.1381,0.03024,0.01446,0.01512, 1.000,0.06772
0.07232,0.07692,0.02959,0.09928,0.06640,0.06049,0.02696,0.01907,0.03945,0.02104,0.02367,0.02367,0.04076,0.02959,0.08284,0.08613,0.1295,0.06772, 1.000
