Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.08776,0.1316,0.4074,0.07259,0.03521,0.02763,0.03304,0.03359,0.01517,0.02384,0.02709,0.03142,0.03467,0.1306,0.1939,0.09859,0.08072,0.1159
0.08776, 1.000,0.04875,0.05417,0.05959,0.2654,0.1197,0.02925,0.01733,0.02059,0.01192,0.03196,0.07259,0.1306,0.1018,0.09967,0.05905,0.08992,0.09859
0.1316,0.04875, 1.000,0.1035,0.02004,0.03413,0.03304,0.1322,0.03521,0.02275,0.05959,0.02871,0.02438,0.03142,0.06880,0.06392,0.04767,0.01896,0.03196
0.4074,0.05417,0.1035, 1.000,0.1165,0.03196,0.01842,0.03738,0.04117,0.02871,0.02979,0.03954,0.02709,0.02384,0.07096,0.1170,0.09426,0.05146,0.1056
0.07259,0.05959,0.02004,0.1165, 1.000,0.07963,0.008126,0.03575,0.01896,0.05363,0.02329,0.01842,0.09372,0.06880,0.03738,0.04713,0.05905,0.08126,0.07259
0.03521,0.2654,0.03413,0.03196,0.07963, 1.000,0.08992,0.03792,0.01300,0.02654,0.03629,0.02384,0.1062,0.1013,0.04659,0.05092,0.06176,0.06717,0.07855
0.02763,0.1197,0.03304,0.01842,0.008126,0.08992, 1.000,0.02004,0.02979,0.01896,0.02925,0.1192,0.03088,0.05742,0.04063,0.04496,0.03413,0.02167,0.03034
0.03304,0.02925,0.1322,0.03738,0.03575,0.03792,0.02004, 1.000,0.03467,0.04605,0.08938,0.03142,0.05634,0.02709,0.03954,0.03575,0.03034,0.01896,0.02059
0.03359,0.01733,0.03521,0.04117,0.01896,0.01300,0.02979,0.03467, 1.000,0.04875,0.01517,0.05471,0.01896,0.03467,0.01354,0.02384,0.05850,0.02221,0.03034
0.01517,0.02059,0.02275,0.02871,0.05363,0.02654,0.01896,0.04605,0.04875, 1.000,0.04984,0.02654,0.06771,0.03250,0.01679,0.01246,0.03359,0.04875,0.02925
0.02384,0.01192,0.05959,0.02979,0.02329,0.03629,0.02925,0.08938,0.01517,0.04984, 1.000,0.03900,0.04550,0.03846,0.04713,0.02709,0.02329,0.03467,0.02709
0.02709,0.03196,0.02871,0.03954,0.01842,0.02384,0.1192,0.03142,0.05471,0.02654,0.03900, 1.000,0.02438,0.03034,0.02871,0.02546,0.04388,0.01138,0.03034
0.03142,0.07259,0.02438,0.02709,0.09372,0.1062,0.03088,0.05634,0.01896,0.06771,0.04550,0.02438, 1.000,0.1403,0.02113,0.01842,0.03196,0.2275,0.05038
0.03467,0.1306,0.03142,0.02384,0.06880,0.1013,0.05742,0.02709,0.03467,0.03250,0.03846,0.03034,0.1403, 1.000,0.04063,0.03467,0.04171,0.1127,0.04388
0.1306,0.1018,0.06880,0.07096,0.03738,0.04659,0.04063,0.03954,0.01354,0.01679,0.04713,0.02871,0.02113,0.04063, 1.000,0.3174,0.06067,0.02492,0.06338
0.1939,0.09967,0.06392,0.1170,0.04713,0.05092,0.04496,0.03575,0.02384,0.01246,0.02709,0.02546,0.01842,0.03467,0.3174, 1.000,0.1230,0.03900,0.09642
0.09859,0.05905,0.04767,0.09426,0.05905,0.06176,0.03413,0.03034,0.05850,0.03359,0.02329,0.04388,0.03196,0.04171,0.06067,0.1230, 1.000,0.05309,0.1945
0.08072,0.08992,0.01896,0.05146,0.08126,0.06717,0.02167,0.01896,0.02221,0.04875,0.03467,0.01138,0.2275,0.1127,0.02492,0.03900,0.05309, 1.000,0.1593
0.1159,0.09859,0.03196,0.1056,0.07259,0.07855,0.03034,0.02059,0.03034,0.02925,0.02709,0.03034,0.05038,0.04388,0.06338,0.09642,0.1945,0.1593, 1.000
