Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3675,0.3077,0.4501,0.2137,0.1738,0.1823,0.07977,0.03704,0.04843,0.02564,0.03989,0.03704,0.05983,0.2707,0.3333,0.1880,0.1225,0.2393
0.3675, 1.000,0.09687,0.2479,0.3020,0.2906,0.4131,0.05413,0.03989,0.06838,0.05413,0.02564,0.05413,0.1197,0.2108,0.1994,0.1567,0.1880,0.2222
0.3077,0.09687, 1.000,0.2479,0.07123,0.05698,0.05983,0.1766,0.04558,0.04843,0.03134,0.03989,0.01994,0.02564,0.1538,0.1681,0.08832,0.06838,0.09117
0.4501,0.2479,0.2479, 1.000,0.2963,0.1709,0.09402,0.05698,0.07977,0.05983,0.03989,0.01709,0.02279,0.07123,0.1595,0.2108,0.1624,0.1738,0.2393
0.2137,0.3020,0.07123,0.2963, 1.000,0.3618,0.1510,0.03989,0.04558,0.1225,0.07407,0.005698,0.06838,0.07407,0.1197,0.1652,0.1425,0.1538,0.2536
0.1738,0.2906,0.05698,0.1709,0.3618, 1.000,0.2222,0.01425,0.05128,0.09687,0.09402,0.04274,0.09687,0.1282,0.07977,0.09972,0.09402,0.1595,0.1538
0.1823,0.4131,0.05983,0.09402,0.1510,0.2222, 1.000,0.03704,0.02849,0.04274,0.03989,0.06838,0.05983,0.1595,0.1453,0.1168,0.06838,0.1197,0.09687
0.07977,0.05413,0.1766,0.05698,0.03989,0.01425,0.03704, 1.000,0.05413,0.04843,0.04843,0.03419,0.03989,0.04558,0.08547,0.1111,0.06553,0.02849,0.05983
0.03704,0.03989,0.04558,0.07977,0.04558,0.05128,0.02849,0.05413, 1.000,0.05698,0.01709,0.01994,0.02279,0.03134,0.02849,0.06838,0.1197,0.02849,0.1168
0.04843,0.06838,0.04843,0.05983,0.1225,0.09687,0.04274,0.04843,0.05698, 1.000,0.09687,0.01425,0.05983,0.07123,0.03989,0.06553,0.09117,0.04558,0.07407
0.02564,0.05413,0.03134,0.03989,0.07407,0.09402,0.03989,0.04843,0.01709,0.09687, 1.000,0.01425,0.07123,0.03989,0.01425,0.03134,0.03419,0.09402,0.04558
0.03989,0.02564,0.03989,0.01709,0.005698,0.04274,0.06838,0.03419,0.01994,0.01425,0.01425, 1.000,0.01994,0.07123,0.03419,0.03419,0.01140,0.01709,0.008547
0.03704,0.05413,0.01994,0.02279,0.06838,0.09687,0.05983,0.03989,0.02279,0.05983,0.07123,0.01994, 1.000,0.2450,0.05413,0.03134,0.02279,0.1054,0.02564
0.05983,0.1197,0.02564,0.07123,0.07407,0.1282,0.1595,0.04558,0.03134,0.07123,0.03989,0.07123,0.2450, 1.000,0.05128,0.05698,0.05128,0.1652,0.05698
0.2707,0.2108,0.1538,0.1595,0.1197,0.07977,0.1453,0.08547,0.02849,0.03989,0.01425,0.03419,0.05413,0.05128, 1.000,0.3789,0.09117,0.09402,0.1282
0.3333,0.1994,0.1681,0.2108,0.1652,0.09972,0.1168,0.1111,0.06838,0.06553,0.03134,0.03419,0.03134,0.05698,0.3789, 1.000,0.2792,0.05983,0.2906
0.1880,0.1567,0.08832,0.1624,0.1425,0.09402,0.06838,0.06553,0.1197,0.09117,0.03419,0.01140,0.02279,0.05128,0.09117,0.2792, 1.000,0.05413,0.3362
0.1225,0.1880,0.06838,0.1738,0.1538,0.1595,0.1197,0.02849,0.02849,0.04558,0.09402,0.01709,0.1054,0.1652,0.09402,0.05983,0.05413, 1.000,0.09687
0.2393,0.2222,0.09117,0.2393,0.2536,0.1538,0.09687,0.05983,0.1168,0.07407,0.04558,0.008547,0.02564,0.05698,0.1282,0.2906,0.3362,0.09687, 1.000
