Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4723,0.2285,0.1929,0.06800,0.05946,0.1014,0.02192,0.02750,0.01672,0.01858,0.02155,0.05723,0.08138,0.1260,0.1553,0.09179,0.09179,0.09662
0.4723, 1.000,0.1438,0.2363,0.1011,0.1018,0.2155,0.03122,0.02564,0.02341,0.02527,0.01858,0.1033,0.1382,0.1416,0.1345,0.07284,0.1490,0.1505
0.2285,0.1438, 1.000,0.1301,0.03753,0.03790,0.05686,0.02453,0.01747,0.01970,0.02304,0.01709,0.02824,0.06169,0.1304,0.1932,0.05946,0.05686,0.06912
0.1929,0.2363,0.1301, 1.000,0.1494,0.09662,0.08733,0.02118,0.03939,0.02936,0.02601,0.02527,0.06206,0.05946,0.08473,0.1988,0.1527,0.1609,0.2248
0.06800,0.1011,0.03753,0.1494, 1.000,0.3397,0.08770,0.04125,0.03753,0.09327,0.08250,0.01672,0.1408,0.04571,0.03344,0.06280,0.1085,0.3229,0.3449
0.05946,0.1018,0.03790,0.09662,0.3397, 1.000,0.1126,0.05240,0.03419,0.06763,0.07804,0.02081,0.2048,0.06169,0.03382,0.04831,0.06355,0.3240,0.2334
0.1014,0.2155,0.05686,0.08733,0.08770,0.1126, 1.000,0.03010,0.02192,0.02341,0.03382,0.02787,0.1293,0.1880,0.1018,0.06466,0.03084,0.1282,0.08658
0.02192,0.03122,0.02453,0.02118,0.04125,0.05240,0.03010, 1.000,0.02267,0.05871,0.1048,0.03493,0.1133,0.02081,0.02899,0.02192,0.02118,0.05128,0.03047
0.02750,0.02564,0.01747,0.03939,0.03753,0.03419,0.02192,0.02267, 1.000,0.08473,0.03010,0.05128,0.02824,0.03828,0.02899,0.03567,0.07358,0.03493,0.03902
0.01672,0.02341,0.01970,0.02936,0.09327,0.06763,0.02341,0.05871,0.08473, 1.000,0.1527,0.02230,0.04125,0.01598,0.02192,0.02638,0.05017,0.06540,0.07432
0.01858,0.02527,0.02304,0.02601,0.08250,0.07804,0.03382,0.1048,0.03010,0.1527, 1.000,0.02192,0.08175,0.03419,0.02118,0.02341,0.03642,0.08324,0.06317
0.02155,0.01858,0.01709,0.02527,0.01672,0.02081,0.02787,0.03493,0.05128,0.02230,0.02192, 1.000,0.03159,0.04571,0.01821,0.02824,0.07061,0.02267,0.02304
0.05723,0.1033,0.02824,0.06206,0.1408,0.2048,0.1293,0.1133,0.02824,0.04125,0.08175,0.03159, 1.000,0.08101,0.03530,0.03010,0.03233,0.2181,0.1115
0.08138,0.1382,0.06169,0.05946,0.04571,0.06169,0.1880,0.02081,0.03828,0.01598,0.03419,0.04571,0.08101, 1.000,0.1208,0.03865,0.03307,0.06577,0.04608
0.1260,0.1416,0.1304,0.08473,0.03344,0.03382,0.1018,0.02899,0.02899,0.02192,0.02118,0.01821,0.03530,0.1208, 1.000,0.09588,0.03976,0.03419,0.03010
0.1553,0.1345,0.1932,0.1988,0.06280,0.04831,0.06466,0.02192,0.03567,0.02638,0.02341,0.02824,0.03010,0.03865,0.09588, 1.000,0.1568,0.06800,0.08696
0.09179,0.07284,0.05946,0.1527,0.1085,0.06355,0.03084,0.02118,0.07358,0.05017,0.03642,0.07061,0.03233,0.03307,0.03976,0.1568, 1.000,0.07915,0.1427
0.09179,0.1490,0.05686,0.1609,0.3229,0.3240,0.1282,0.05128,0.03493,0.06540,0.08324,0.02267,0.2181,0.06577,0.03419,0.06800,0.07915, 1.000,0.3935
0.09662,0.1505,0.06912,0.2248,0.3449,0.2334,0.08658,0.03047,0.03902,0.07432,0.06317,0.02304,0.1115,0.04608,0.03010,0.08696,0.1427,0.3935, 1.000
