Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3646,0.09565,0.07890,0.04605,0.04187,0.05958,0.02899,0.02029,0.02029,0.01932,0.02126,0.03865,0.08535,0.07343,0.06667,0.04122,0.08696,0.1108
0.3646, 1.000,0.06570,0.08116,0.06538,0.07762,0.1636,0.04541,0.03575,0.02093,0.02222,0.02222,0.08052,0.1378,0.07375,0.05604,0.03446,0.1681,0.1671
0.09565,0.06570, 1.000,0.05185,0.02351,0.02448,0.02834,0.02158,0.01997,0.02641,0.03060,0.02512,0.02512,0.04316,0.08148,0.07633,0.05926,0.03221,0.04251
0.07890,0.08116,0.05185, 1.000,0.04026,0.04767,0.03768,0.02287,0.02190,0.02254,0.02126,0.02222,0.03607,0.04895,0.04863,0.04863,0.03736,0.05862,0.06731
0.04605,0.06538,0.02351,0.04026, 1.000,0.07536,0.06828,0.05733,0.02190,0.02899,0.03092,0.02512,0.06441,0.06055,0.02576,0.02609,0.02544,0.08180,0.08052
0.04187,0.07762,0.02448,0.04767,0.07536, 1.000,0.08696,0.06441,0.02480,0.02963,0.04155,0.02802,0.09147,0.06409,0.02963,0.02931,0.02705,0.1192,0.07794
0.05958,0.1636,0.02834,0.03768,0.06828,0.08696, 1.000,0.04928,0.04251,0.02061,0.02899,0.03704,0.09404,0.1053,0.04960,0.03124,0.02061,0.1301,0.08406
0.02899,0.04541,0.02158,0.02287,0.05733,0.06441,0.04928, 1.000,0.02705,0.03961,0.06731,0.04960,0.1469,0.04380,0.02126,0.02866,0.02383,0.06828,0.03446
0.02029,0.03575,0.01997,0.02190,0.02190,0.02480,0.04251,0.02705, 1.000,0.01546,0.02254,0.03092,0.02738,0.04090,0.02544,0.02609,0.02738,0.02158,0.02319
0.02029,0.02093,0.02641,0.02254,0.02899,0.02963,0.02061,0.03961,0.01546, 1.000,0.04799,0.02287,0.02899,0.02544,0.02609,0.02126,0.02029,0.03575,0.02544
0.01932,0.02222,0.03060,0.02126,0.03092,0.04155,0.02899,0.06731,0.02254,0.04799, 1.000,0.05539,0.04058,0.02480,0.02544,0.02383,0.02254,0.03510,0.02866
0.02126,0.02222,0.02512,0.02222,0.02512,0.02802,0.03704,0.04960,0.03092,0.02287,0.05539, 1.000,0.04863,0.03446,0.02158,0.03510,0.07085,0.03897,0.01836
0.03865,0.08052,0.02512,0.03607,0.06441,0.09147,0.09404,0.1469,0.02738,0.02899,0.04058,0.04863, 1.000,0.06860,0.03027,0.02190,0.01868,0.1291,0.05797
0.08535,0.1378,0.04316,0.04895,0.06055,0.06409,0.1053,0.04380,0.04090,0.02544,0.02480,0.03446,0.06860, 1.000,0.05507,0.03092,0.02383,0.1108,0.06957
0.07343,0.07375,0.08148,0.04863,0.02576,0.02963,0.04960,0.02126,0.02544,0.02609,0.02544,0.02158,0.03027,0.05507, 1.000,0.06602,0.03478,0.03929,0.04058
0.06667,0.05604,0.07633,0.04863,0.02609,0.02931,0.03124,0.02866,0.02609,0.02126,0.02383,0.03510,0.02190,0.03092,0.06602, 1.000,0.09018,0.03285,0.04670
0.04122,0.03446,0.05926,0.03736,0.02544,0.02705,0.02061,0.02383,0.02738,0.02029,0.02254,0.07085,0.01868,0.02383,0.03478,0.09018, 1.000,0.02931,0.03510
0.08696,0.1681,0.03221,0.05862,0.08180,0.1192,0.1301,0.06828,0.02158,0.03575,0.03510,0.03897,0.1291,0.1108,0.03929,0.03285,0.02931, 1.000,0.1404
0.1108,0.1671,0.04251,0.06731,0.08052,0.07794,0.08406,0.03446,0.02319,0.02544,0.02866,0.01836,0.05797,0.06957,0.04058,0.04670,0.03510,0.1404, 1.000
