Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3364,0.3168,0.1603,0.09395,0.08447,0.1829,0.03705,0.02608,0.03972,0.03438,0.03734,0.04386,0.1357,0.1612,0.1292,0.04683,0.08743,0.09514
0.3364, 1.000,0.1506,0.1446,0.1103,0.1227,0.3435,0.03379,0.02875,0.03497,0.03586,0.03853,0.06343,0.1645,0.1464,0.1103,0.03823,0.1043,0.1097
0.3168,0.1506, 1.000,0.1497,0.07528,0.06224,0.09781,0.05691,0.02697,0.03942,0.03823,0.03557,0.03468,0.07172,0.1233,0.2030,0.05572,0.06550,0.07143
0.1603,0.1446,0.1497, 1.000,0.3720,0.2457,0.09484,0.01749,0.05187,0.08239,0.05453,0.03112,0.07024,0.06402,0.07558,0.1666,0.1061,0.2513,0.3317
0.09395,0.1103,0.07528,0.3720, 1.000,0.5228,0.09662,0.02727,0.05365,0.1191,0.1138,0.03586,0.1197,0.08180,0.06076,0.08980,0.09721,0.4108,0.4333
0.08447,0.1227,0.06224,0.2457,0.5228, 1.000,0.1180,0.02786,0.03972,0.1094,0.1440,0.03142,0.1719,0.09662,0.06046,0.07202,0.07587,0.3829,0.3337
0.1829,0.3435,0.09781,0.09484,0.09662,0.1180, 1.000,0.02756,0.03320,0.03586,0.04298,0.06135,0.06906,0.1903,0.1381,0.07558,0.03527,0.1005,0.09099
0.03705,0.03379,0.05691,0.01749,0.02727,0.02786,0.02756, 1.000,0.02727,0.03586,0.05631,0.02786,0.05127,0.02905,0.05009,0.04209,0.02075,0.02223,0.01512
0.02608,0.02875,0.02697,0.05187,0.05365,0.03972,0.03320,0.02727, 1.000,0.09929,0.03675,0.06995,0.02638,0.04060,0.02993,0.04624,0.1028,0.04001,0.04475
0.03972,0.03497,0.03942,0.08239,0.1191,0.1094,0.03586,0.03586,0.09929, 1.000,0.2149,0.03853,0.07499,0.03912,0.04149,0.04149,0.08743,0.09632,0.1017
0.03438,0.03586,0.03823,0.05453,0.1138,0.1440,0.04298,0.05631,0.03675,0.2149, 1.000,0.02934,0.1269,0.05483,0.04209,0.03497,0.06046,0.09959,0.08358
0.03734,0.03853,0.03557,0.03112,0.03586,0.03142,0.06135,0.02786,0.06995,0.03853,0.02934, 1.000,0.03349,0.06846,0.05572,0.03408,0.05305,0.02253,0.02282
0.04386,0.06343,0.03468,0.07024,0.1197,0.1719,0.06906,0.05127,0.02638,0.07499,0.1269,0.03349, 1.000,0.09099,0.03616,0.02727,0.02282,0.1571,0.1132
0.1357,0.1645,0.07172,0.06402,0.08180,0.09662,0.1903,0.02905,0.04060,0.03912,0.05483,0.06846,0.09099, 1.000,0.1322,0.05127,0.03171,0.08002,0.07024
0.1612,0.1464,0.1233,0.07558,0.06076,0.06046,0.1381,0.05009,0.02993,0.04149,0.04209,0.05572,0.03616,0.1322, 1.000,0.08862,0.03408,0.05068,0.05187
0.1292,0.1103,0.2030,0.1666,0.08980,0.07202,0.07558,0.04209,0.04624,0.04149,0.03497,0.03408,0.02727,0.05127,0.08862, 1.000,0.08625,0.07706,0.08951
0.04683,0.03823,0.05572,0.1061,0.09721,0.07587,0.03527,0.02075,0.1028,0.08743,0.06046,0.05305,0.02282,0.03171,0.03408,0.08625, 1.000,0.07706,0.1011
0.08743,0.1043,0.06550,0.2513,0.4108,0.3829,0.1005,0.02223,0.04001,0.09632,0.09959,0.02253,0.1571,0.08002,0.05068,0.07706,0.07706, 1.000,0.6509
0.09514,0.1097,0.07143,0.3317,0.4333,0.3337,0.09099,0.01512,0.04475,0.1017,0.08358,0.02282,0.1132,0.07024,0.05187,0.08951,0.1011,0.6509, 1.000
