Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1315,0.2707,0.08299,0.02968,0.02139,0.05362,0.03990,0.03383,0.03575,0.02649,0.03575,0.02139,0.06288,0.09448,0.1155,0.04309,0.03511,0.03383
0.1315, 1.000,0.04724,0.05490,0.03383,0.03415,0.1507,0.02170,0.03543,0.02873,0.01819,0.02968,0.03958,0.1012,0.06160,0.08618,0.03607,0.05777,0.05937
0.2707,0.04724, 1.000,0.06384,0.02075,0.01915,0.03351,0.08267,0.02936,0.03160,0.04181,0.04947,0.01724,0.04373,0.06703,0.1130,0.03671,0.02905,0.02394
0.08299,0.05490,0.06384, 1.000,0.2094,0.1066,0.03798,0.01724,0.06831,0.04532,0.03128,0.05235,0.05107,0.03862,0.02777,0.1302,0.1775,0.1567,0.1899
0.02968,0.03383,0.02075,0.2094, 1.000,0.3511,0.02585,0.02649,0.08203,0.1178,0.08682,0.02873,0.09480,0.02841,0.01756,0.04883,0.1261,0.2231,0.2154
0.02139,0.03415,0.01915,0.1066,0.3511, 1.000,0.03958,0.05043,0.06735,0.1219,0.1497,0.02905,0.1692,0.05203,0.02458,0.03894,0.08458,0.2244,0.1724
0.05362,0.1507,0.03351,0.03798,0.02585,0.03958, 1.000,0.03383,0.04820,0.02713,0.02905,0.06256,0.04054,0.08841,0.05809,0.02809,0.02139,0.04979,0.04979
0.03990,0.02170,0.08267,0.01724,0.02649,0.05043,0.03383, 1.000,0.03862,0.05107,0.1152,0.02490,0.08011,0.03128,0.04756,0.04117,0.02043,0.02075,0.02107
0.03383,0.03543,0.02936,0.06831,0.08203,0.06735,0.04820,0.03862, 1.000,0.1404,0.05171,0.08043,0.01979,0.02649,0.03192,0.03351,0.08841,0.05745,0.06511
0.03575,0.02873,0.03160,0.04532,0.1178,0.1219,0.02713,0.05107,0.1404, 1.000,0.2324,0.03734,0.06256,0.02234,0.02841,0.02490,0.06543,0.06224,0.05905
0.02649,0.01819,0.04181,0.03128,0.08682,0.1497,0.02905,0.1152,0.05171,0.2324, 1.000,0.02234,0.09767,0.02458,0.02968,0.02330,0.03096,0.05107,0.03734
0.03575,0.02968,0.04947,0.05235,0.02873,0.02905,0.06256,0.02490,0.08043,0.03734,0.02234, 1.000,0.02394,0.04500,0.03447,0.03032,0.06607,0.02298,0.02234
0.02139,0.03958,0.01724,0.05107,0.09480,0.1692,0.04054,0.08011,0.01979,0.06256,0.09767,0.02394, 1.000,0.06639,0.02458,0.02968,0.03543,0.1462,0.1139
0.06288,0.1012,0.04373,0.03862,0.02841,0.05203,0.08841,0.03128,0.02649,0.02234,0.02458,0.04500,0.06639, 1.000,0.06894,0.02617,0.02266,0.05330,0.04181
0.09448,0.06160,0.06703,0.02777,0.01756,0.02458,0.05809,0.04756,0.03192,0.02841,0.02968,0.03447,0.02458,0.06894, 1.000,0.05522,0.02107,0.02553,0.02490
0.1155,0.08618,0.1130,0.1302,0.04883,0.03894,0.02809,0.04117,0.03351,0.02490,0.02330,0.03032,0.02968,0.02617,0.05522, 1.000,0.08267,0.05171,0.06639
0.04309,0.03607,0.03671,0.1775,0.1261,0.08458,0.02139,0.02043,0.08841,0.06543,0.03096,0.06607,0.03543,0.02266,0.02107,0.08267, 1.000,0.1076,0.1315
0.03511,0.05777,0.02905,0.1567,0.2231,0.2244,0.04979,0.02075,0.05745,0.06224,0.05107,0.02298,0.1462,0.05330,0.02553,0.05171,0.1076, 1.000,0.5905
0.03383,0.05937,0.02394,0.1899,0.2154,0.1724,0.04979,0.02107,0.06511,0.05905,0.03734,0.02234,0.1139,0.04181,0.02490,0.06639,0.1315,0.5905, 1.000
