Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1643,0.05955,0.07494,0.06203,0.05906,0.07146,0.02928,0.03424,0.02084,0.03325,0.01787,0.03921,0.09926,0.06749,0.08189,0.03375,0.04665,0.05558
0.1643, 1.000,0.03524,0.04069,0.06005,0.07543,0.1400,0.03127,0.04218,0.02779,0.01985,0.02878,0.04417,0.1380,0.08635,0.06799,0.03623,0.04467,0.05012
0.05955,0.03524, 1.000,0.04864,0.03176,0.03226,0.04169,0.04268,0.01836,0.02481,0.04367,0.01340,0.02531,0.03325,0.04169,0.09231,0.02184,0.02233,0.04516
0.07494,0.04069,0.04864, 1.000,0.1166,0.04119,0.03275,0.03772,0.02084,0.01985,0.02730,0.05161,0.03672,0.04615,0.04020,0.07295,0.07146,0.05658,0.08685
0.06203,0.06005,0.03176,0.1166, 1.000,0.1007,0.02481,0.03871,0.02432,0.03226,0.02035,0.03027,0.08635,0.05558,0.03424,0.04764,0.06055,0.1007,0.07295
0.05906,0.07543,0.03226,0.04119,0.1007, 1.000,0.06402,0.07196,0.04069,0.02134,0.03921,0.02730,0.09132,0.09181,0.05658,0.04566,0.03821,0.1052,0.06650
0.07146,0.1400,0.04169,0.03275,0.02481,0.06402, 1.000,0.02928,0.06650,0.02630,0.02432,0.06799,0.04615,0.1221,0.07395,0.05955,0.03077,0.04913,0.04516
0.02928,0.03127,0.04268,0.03772,0.03871,0.07196,0.02928, 1.000,0.04020,0.03127,0.03921,0.02283,0.05757,0.04715,0.04318,0.03027,0.03573,0.02779,0.02481
0.03424,0.04218,0.01836,0.02084,0.02432,0.04069,0.06650,0.04020, 1.000,0.03871,0.02134,0.07097,0.03772,0.05906,0.04516,0.01489,0.02134,0.02779,0.03077
0.02084,0.02779,0.02481,0.01985,0.03226,0.02134,0.02630,0.03127,0.03871, 1.000,0.03077,0.03970,0.03772,0.02333,0.01935,0.02283,0.03722,0.02134,0.03325
0.03325,0.01985,0.04367,0.02730,0.02035,0.03921,0.02432,0.03921,0.02134,0.03077, 1.000,0.01687,0.02035,0.02233,0.03127,0.05360,0.02283,0.02531,0.02035
0.01787,0.02878,0.01340,0.05161,0.03027,0.02730,0.06799,0.02283,0.07097,0.03970,0.01687, 1.000,0.02531,0.04566,0.03921,0.02283,0.07047,0.02928,0.03970
0.03921,0.04417,0.02531,0.03672,0.08635,0.09132,0.04615,0.05757,0.03772,0.03772,0.02035,0.02531, 1.000,0.09380,0.03524,0.02283,0.03226,0.1484,0.04516
0.09926,0.1380,0.03325,0.04615,0.05558,0.09181,0.1221,0.04715,0.05906,0.02333,0.02233,0.04566,0.09380, 1.000,0.07246,0.04615,0.02432,0.08040,0.04020
0.06749,0.08635,0.04169,0.04020,0.03424,0.05658,0.07395,0.04318,0.04516,0.01935,0.03127,0.03921,0.03524,0.07246, 1.000,0.07345,0.01886,0.03226,0.06203
0.08189,0.06799,0.09231,0.07295,0.04764,0.04566,0.05955,0.03027,0.01489,0.02283,0.05360,0.02283,0.02283,0.04615,0.07345, 1.000,0.05955,0.03623,0.07543
0.03375,0.03623,0.02184,0.07146,0.06055,0.03821,0.03077,0.03573,0.02134,0.03722,0.02283,0.07047,0.03226,0.02432,0.01886,0.05955, 1.000,0.04169,0.1077
0.04665,0.04467,0.02233,0.05658,0.1007,0.1052,0.04913,0.02779,0.02779,0.02134,0.02531,0.02928,0.1484,0.08040,0.03226,0.03623,0.04169, 1.000,0.09330
0.05558,0.05012,0.04516,0.08685,0.07295,0.06650,0.04516,0.02481,0.03077,0.03325,0.02035,0.03970,0.04516,0.04020,0.06203,0.07543,0.1077,0.09330, 1.000
