Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2097,0.08341,0.1023,0.08802,0.07558,0.06959,0.02857,0.03917,0.02903,0.02488,0.03180,0.04747,0.1152,0.09585,0.09724,0.03641,0.06175,0.05484
0.2097, 1.000,0.03871,0.05853,0.07005,0.1055,0.1696,0.02811,0.05576,0.03272,0.02903,0.03779,0.04747,0.1406,0.1069,0.08756,0.03088,0.05945,0.04977
0.08341,0.03871, 1.000,0.05392,0.02627,0.02719,0.02903,0.05530,0.02949,0.03779,0.04470,0.02857,0.02719,0.04055,0.05714,0.07143,0.03825,0.03502,0.02903
0.1023,0.05853,0.05392, 1.000,0.1221,0.05438,0.02396,0.02535,0.02903,0.02212,0.02212,0.04009,0.04286,0.05392,0.05300,0.08848,0.08479,0.05806,0.1051
0.08802,0.07005,0.02627,0.1221, 1.000,0.1816,0.04378,0.04332,0.03272,0.03364,0.02765,0.03410,0.1074,0.06083,0.05622,0.04839,0.07696,0.1235,0.1217
0.07558,0.1055,0.02719,0.05438,0.1816, 1.000,0.08894,0.04747,0.03733,0.02350,0.03733,0.03180,0.09124,0.1023,0.07373,0.04055,0.05207,0.1157,0.08018
0.06959,0.1696,0.02903,0.02396,0.04378,0.08894, 1.000,0.03180,0.05760,0.03456,0.02350,0.07926,0.04654,0.1318,0.08433,0.04654,0.02535,0.04700,0.02903
0.02857,0.02811,0.05530,0.02535,0.04332,0.04747,0.03180, 1.000,0.03871,0.02857,0.06406,0.04332,0.06544,0.03088,0.02258,0.03318,0.03134,0.03134,0.03502
0.03917,0.05576,0.02949,0.02903,0.03272,0.03733,0.05760,0.03871, 1.000,0.03134,0.02350,0.07189,0.03364,0.07143,0.02719,0.03502,0.04516,0.02488,0.02488
0.02903,0.03272,0.03779,0.02212,0.03364,0.02350,0.03456,0.02857,0.03134, 1.000,0.02811,0.02995,0.03410,0.03641,0.04101,0.02903,0.02673,0.04009,0.03318
0.02488,0.02903,0.04470,0.02212,0.02765,0.03733,0.02350,0.06406,0.02350,0.02811, 1.000,0.04009,0.04147,0.03502,0.04009,0.04608,0.02627,0.03226,0.02166
0.03180,0.03779,0.02857,0.04009,0.03410,0.03180,0.07926,0.04332,0.07189,0.02995,0.04009, 1.000,0.02350,0.05069,0.02673,0.03134,0.08249,0.02028,0.03687
0.04747,0.04747,0.02719,0.04286,0.1074,0.09124,0.04654,0.06544,0.03364,0.03410,0.04147,0.02350, 1.000,0.1000,0.03180,0.02350,0.02488,0.2166,0.04562
0.1152,0.1406,0.04055,0.05392,0.06083,0.1023,0.1318,0.03088,0.07143,0.03641,0.03502,0.05069,0.1000, 1.000,0.1083,0.05253,0.02258,0.09539,0.03917
0.09585,0.1069,0.05714,0.05300,0.05622,0.07373,0.08433,0.02258,0.02719,0.04101,0.04009,0.02673,0.03180,0.1083, 1.000,0.1041,0.03733,0.04516,0.05991
0.09724,0.08756,0.07143,0.08848,0.04839,0.04055,0.04654,0.03318,0.03502,0.02903,0.04608,0.03134,0.02350,0.05253,0.1041, 1.000,0.06959,0.03917,0.09539
0.03641,0.03088,0.03825,0.08479,0.07696,0.05207,0.02535,0.03134,0.04516,0.02673,0.02627,0.08249,0.02488,0.02258,0.03733,0.06959, 1.000,0.04332,0.1461
0.06175,0.05945,0.03502,0.05806,0.1235,0.1157,0.04700,0.03134,0.02488,0.04009,0.03226,0.02028,0.2166,0.09539,0.04516,0.03917,0.04332, 1.000,0.1051
0.05484,0.04977,0.02903,0.1051,0.1217,0.08018,0.02903,0.03502,0.02488,0.03318,0.02166,0.03687,0.04562,0.03917,0.05991,0.09539,0.1461,0.1051, 1.000
