Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4028,0.1939,0.2170,0.1375,0.1004,0.08754,0.02793,0.03759,0.03545,0.03598,0.02739,0.06176,0.1289,0.1267,0.1557,0.05693,0.09023,0.08915
0.4028, 1.000,0.1182,0.1112,0.1020,0.1364,0.1686,0.02578,0.04028,0.03652,0.03061,0.03222,0.07197,0.1493,0.1310,0.1106,0.04350,0.09560,0.07304
0.1939,0.1182, 1.000,0.1273,0.04887,0.04082,0.04296,0.06874,0.02363,0.03383,0.05585,0.01665,0.03169,0.06337,0.09989,0.1531,0.03867,0.04350,0.05532
0.2170,0.1112,0.1273, 1.000,0.1815,0.07465,0.03706,0.04189,0.03330,0.02954,0.04350,0.03598,0.05693,0.04995,0.05800,0.1332,0.07787,0.08217,0.1063
0.1375,0.1020,0.04887,0.1815, 1.000,0.1729,0.04887,0.03598,0.02793,0.07304,0.03652,0.01987,0.08969,0.05532,0.05156,0.08002,0.09023,0.1160,0.1085
0.1004,0.1364,0.04082,0.07465,0.1729, 1.000,0.08593,0.02578,0.03276,0.03759,0.03598,0.02846,0.1214,0.09398,0.05532,0.05532,0.04780,0.1208,0.09560
0.08754,0.1686,0.04296,0.03706,0.04887,0.08593, 1.000,0.01504,0.05585,0.04243,0.01772,0.09184,0.05048,0.1386,0.1010,0.04834,0.03598,0.06606,0.04296
0.02793,0.02578,0.06874,0.04189,0.03598,0.02578,0.01504, 1.000,0.03652,0.04995,0.04672,0.02900,0.04082,0.01987,0.03598,0.04350,0.01933,0.03008,0.01719
0.03759,0.04028,0.02363,0.03330,0.02793,0.03276,0.05585,0.03652, 1.000,0.04243,0.03008,0.04565,0.03383,0.06122,0.04028,0.04189,0.05102,0.03115,0.03115
0.03545,0.03652,0.03383,0.02954,0.07304,0.03759,0.04243,0.04995,0.04243, 1.000,0.03330,0.03598,0.04350,0.02900,0.05317,0.03061,0.06015,0.04780,0.04243
0.03598,0.03061,0.05585,0.04350,0.03652,0.03598,0.01772,0.04672,0.03008,0.03330, 1.000,0.03491,0.03437,0.02846,0.03974,0.04296,0.02470,0.02202,0.02363
0.02739,0.03222,0.01665,0.03598,0.01987,0.02846,0.09184,0.02900,0.04565,0.03598,0.03491, 1.000,0.02417,0.04350,0.04511,0.03383,0.05048,0.01933,0.02846
0.06176,0.07197,0.03169,0.05693,0.08969,0.1214,0.05048,0.04082,0.03383,0.04350,0.03437,0.02417, 1.000,0.09667,0.03867,0.03437,0.03974,0.1842,0.05209
0.1289,0.1493,0.06337,0.04995,0.05532,0.09398,0.1386,0.01987,0.06122,0.02900,0.02846,0.04350,0.09667, 1.000,0.1112,0.05156,0.02900,0.08432,0.04350
0.1267,0.1310,0.09989,0.05800,0.05156,0.05532,0.1010,0.03598,0.04028,0.05317,0.03974,0.04511,0.03867,0.1112, 1.000,0.1144,0.02202,0.05693,0.04511
0.1557,0.1106,0.1531,0.1332,0.08002,0.05532,0.04834,0.04350,0.04189,0.03061,0.04296,0.03383,0.03437,0.05156,0.1144, 1.000,0.08002,0.04082,0.1541
0.05693,0.04350,0.03867,0.07787,0.09023,0.04780,0.03598,0.01933,0.05102,0.06015,0.02470,0.05048,0.03974,0.02900,0.02202,0.08002, 1.000,0.04619,0.1579
0.09023,0.09560,0.04350,0.08217,0.1160,0.1208,0.06606,0.03008,0.03115,0.04780,0.02202,0.01933,0.1842,0.08432,0.05693,0.04082,0.04619, 1.000,0.1187
0.08915,0.07304,0.05532,0.1063,0.1085,0.09560,0.04296,0.01719,0.03115,0.04243,0.02363,0.02846,0.05209,0.04350,0.04511,0.1541,0.1579,0.1187, 1.000
