Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3505,0.04722,0.05935,0.08146,0.05769,0.1528,0.02577,0.02062,0.02411,0.02228,0.03092,0.04023,0.06151,0.06534,0.1087,0.06002,0.07531,0.03475
0.3505, 1.000,0.03541,0.04572,0.08047,0.1112,0.2929,0.02028,0.02394,0.02477,0.02294,0.03491,0.05902,0.09027,0.08313,0.05137,0.04206,0.08961,0.02843
0.04722,0.03541, 1.000,0.02943,0.02211,0.01796,0.03192,0.02078,0.02045,0.02311,0.02195,0.02643,0.03059,0.03674,0.03541,0.03940,0.01895,0.03009,0.02111
0.05935,0.04572,0.02943, 1.000,0.07315,0.02627,0.02643,0.02161,0.02510,0.02078,0.02095,0.02610,0.02843,0.02577,0.02909,0.03874,0.1034,0.03907,0.07165
0.08146,0.08047,0.02211,0.07315, 1.000,0.08662,0.04289,0.02278,0.02161,0.02328,0.02062,0.02261,0.03491,0.04456,0.02693,0.04057,0.08146,0.06750,0.04605
0.05769,0.1112,0.01796,0.02627,0.08662, 1.000,0.1109,0.02959,0.01978,0.02278,0.02643,0.02211,0.05403,0.03292,0.03674,0.02876,0.04306,0.05104,0.03724
0.1528,0.2929,0.03192,0.02643,0.04289,0.1109, 1.000,0.01945,0.02743,0.02427,0.02211,0.06600,0.05453,0.07032,0.05187,0.04589,0.02993,0.06218,0.02477
0.02577,0.02028,0.02078,0.02161,0.02278,0.02959,0.01945, 1.000,0.02278,0.02111,0.02876,0.03525,0.02195,0.01978,0.02444,0.02244,0.02028,0.02028,0.02344
0.02062,0.02394,0.02045,0.02510,0.02161,0.01978,0.02743,0.02278, 1.000,0.02643,0.01995,0.03890,0.01912,0.03126,0.02377,0.02045,0.02211,0.01829,0.02843
0.02411,0.02477,0.02311,0.02078,0.02328,0.02278,0.02427,0.02111,0.02643, 1.000,0.02427,0.03242,0.02095,0.02461,0.02361,0.02278,0.02893,0.02294,0.03026
0.02228,0.02294,0.02195,0.02095,0.02062,0.02643,0.02211,0.02876,0.01995,0.02427, 1.000,0.02760,0.02660,0.02211,0.01978,0.02377,0.02361,0.02710,0.02244
0.03092,0.03491,0.02643,0.02610,0.02261,0.02211,0.06600,0.03525,0.03890,0.03242,0.02760, 1.000,0.02477,0.02860,0.02976,0.02145,0.01796,0.02494,0.02111
0.04023,0.05902,0.03059,0.02843,0.03491,0.05403,0.05453,0.02195,0.01912,0.02095,0.02660,0.02477, 1.000,0.05952,0.02377,0.02377,0.02677,0.08096,0.02244
0.06151,0.09027,0.03674,0.02577,0.04456,0.03292,0.07032,0.01978,0.03126,0.02461,0.02211,0.02860,0.05952, 1.000,0.05403,0.02278,0.02078,0.04954,0.02161
0.06534,0.08313,0.03541,0.02909,0.02693,0.03674,0.05187,0.02444,0.02377,0.02361,0.01978,0.02976,0.02377,0.05403, 1.000,0.03458,0.01862,0.02926,0.03259
0.1087,0.05137,0.03940,0.03874,0.04057,0.02876,0.04589,0.02244,0.02045,0.02278,0.02377,0.02145,0.02377,0.02278,0.03458, 1.000,0.05220,0.02560,0.06667
0.06002,0.04206,0.01895,0.1034,0.08146,0.04306,0.02993,0.02028,0.02211,0.02893,0.02361,0.01796,0.02677,0.02078,0.01862,0.05220, 1.000,0.06251,0.1036
0.07531,0.08961,0.03009,0.03907,0.06750,0.05104,0.06218,0.02028,0.01829,0.02294,0.02710,0.02494,0.08096,0.04954,0.02926,0.02560,0.06251, 1.000,0.02826
0.03475,0.02843,0.02111,0.07165,0.04605,0.03724,0.02477,0.02344,0.02843,0.03026,0.02244,0.02111,0.02244,0.02161,0.03259,0.06667,0.1036,0.02826, 1.000
