Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.5503,0.4513,0.1677,0.1048,0.1116,0.1466,0.1153,0.03704,0.06085,0.04127,0.03810,0.06349,0.1106,0.1466,0.1418,0.07407,0.07407,0.1074
0.5503, 1.000,0.3460,0.1455,0.1138,0.1402,0.1455,0.08836,0.04868,0.05608,0.03915,0.03862,0.07778,0.1265,0.1519,0.1053,0.07566,0.1026,0.09365
0.4513,0.3460, 1.000,0.1661,0.09788,0.1090,0.1693,0.1873,0.04021,0.05820,0.03598,0.04392,0.04815,0.1058,0.1566,0.1720,0.1079,0.07725,0.1249
0.1677,0.1455,0.1661, 1.000,0.3598,0.2397,0.06825,0.07196,0.05450,0.04868,0.03122,0.03757,0.07090,0.05926,0.06190,0.1376,0.1910,0.08889,0.2534
0.1048,0.1138,0.09788,0.3598, 1.000,0.3995,0.04974,0.05344,0.05344,0.05926,0.02328,0.04127,0.07831,0.05026,0.06138,0.07566,0.1519,0.1111,0.2381
0.1116,0.1402,0.1090,0.2397,0.3995, 1.000,0.06931,0.05185,0.04550,0.05079,0.03333,0.03598,0.1000,0.07196,0.06032,0.07672,0.1317,0.1545,0.2831
0.1466,0.1455,0.1693,0.06825,0.04974,0.06931, 1.000,0.07778,0.04550,0.04974,0.03016,0.09630,0.04868,0.1540,0.1878,0.08095,0.05608,0.07566,0.04974
0.1153,0.08836,0.1873,0.07196,0.05344,0.05185,0.07778, 1.000,0.04233,0.05026,0.05344,0.03492,0.04497,0.05714,0.1270,0.2164,0.06455,0.04656,0.06402
0.03704,0.04868,0.04021,0.05450,0.05344,0.04550,0.04550,0.04233, 1.000,0.07513,0.02487,0.08519,0.03968,0.06138,0.03651,0.03598,0.1122,0.05503,0.06984
0.06085,0.05608,0.05820,0.04868,0.05926,0.05079,0.04974,0.05026,0.07513, 1.000,0.05926,0.07249,0.03862,0.04180,0.07937,0.03968,0.04921,0.04603,0.04709
0.04127,0.03915,0.03598,0.03122,0.02328,0.03333,0.03016,0.05344,0.02487,0.05926, 1.000,0.03228,0.03016,0.02434,0.05132,0.08413,0.02116,0.03492,0.02751
0.03810,0.03862,0.04392,0.03757,0.04127,0.03598,0.09630,0.03492,0.08519,0.07249,0.03228, 1.000,0.01958,0.07566,0.06508,0.02963,0.05397,0.03016,0.03651
0.06349,0.07778,0.04815,0.07090,0.07831,0.1000,0.04868,0.04497,0.03968,0.03862,0.03016,0.01958, 1.000,0.07566,0.03810,0.03968,0.05291,0.1947,0.05503
0.1106,0.1265,0.1058,0.05926,0.05026,0.07196,0.1540,0.05714,0.06138,0.04180,0.02434,0.07566,0.07566, 1.000,0.1291,0.05714,0.03862,0.07725,0.04921
0.1466,0.1519,0.1566,0.06190,0.06138,0.06032,0.1878,0.1270,0.03651,0.07937,0.05132,0.06508,0.03810,0.1291, 1.000,0.1296,0.04550,0.04074,0.05450
0.1418,0.1053,0.1720,0.1376,0.07566,0.07672,0.08095,0.2164,0.03598,0.03968,0.08413,0.02963,0.03968,0.05714,0.1296, 1.000,0.09841,0.04021,0.08889
0.07407,0.07566,0.1079,0.1910,0.1519,0.1317,0.05608,0.06455,0.1122,0.04921,0.02116,0.05397,0.05291,0.03862,0.04550,0.09841, 1.000,0.05397,0.2593
0.07407,0.1026,0.07725,0.08889,0.1111,0.1545,0.07566,0.04656,0.05503,0.04603,0.03492,0.03016,0.1947,0.07725,0.04074,0.04021,0.05397, 1.000,0.1042
0.1074,0.09365,0.1249,0.2534,0.2381,0.2831,0.04974,0.06402,0.06984,0.04709,0.02751,0.03651,0.05503,0.04921,0.05450,0.08889,0.2593,0.1042, 1.000
