Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4253,0.06933,0.09659,0.09842,0.06201,0.1549,0.02793,0.02693,0.02195,0.03059,0.02311,0.02876,0.07016,0.1012,0.1312,0.05669,0.04938,0.05520
0.4253, 1.000,0.04439,0.05287,0.09742,0.1131,0.3202,0.02477,0.03358,0.02893,0.02477,0.02926,0.03791,0.1116,0.1278,0.06284,0.03840,0.05337,0.03707
0.06933,0.04439, 1.000,0.04938,0.02344,0.02394,0.03209,0.02677,0.01962,0.02494,0.03392,0.02377,0.02544,0.02959,0.04439,0.06201,0.02510,0.03042,0.02727
0.09659,0.05287,0.04938, 1.000,0.1142,0.03425,0.02095,0.02444,0.02760,0.02062,0.02111,0.03126,0.02544,0.02843,0.02976,0.05536,0.1451,0.04256,0.09942
0.09842,0.09742,0.02344,0.1142, 1.000,0.1322,0.04805,0.02560,0.02111,0.02477,0.02244,0.02627,0.04456,0.05453,0.03824,0.04539,0.1217,0.08130,0.06966
0.06201,0.1131,0.02394,0.03425,0.1322, 1.000,0.1076,0.04040,0.03009,0.02411,0.02926,0.02244,0.06650,0.05370,0.03624,0.02993,0.05586,0.07448,0.04273
0.1549,0.3202,0.03209,0.02095,0.04805,0.1076, 1.000,0.02594,0.04522,0.03142,0.02461,0.06135,0.03757,0.1039,0.09659,0.04406,0.02627,0.04156,0.02743
0.02793,0.02477,0.02677,0.02444,0.02560,0.04040,0.02594, 1.000,0.03175,0.02594,0.04855,0.02361,0.03757,0.02344,0.02411,0.03475,0.01895,0.02860,0.02577
0.02693,0.03358,0.01962,0.02760,0.02111,0.03009,0.04522,0.03175, 1.000,0.02926,0.03026,0.06002,0.02660,0.05952,0.02710,0.02361,0.02810,0.01712,0.02993
0.02195,0.02893,0.02494,0.02062,0.02477,0.02411,0.03142,0.02594,0.02926, 1.000,0.02677,0.04456,0.02461,0.02411,0.02760,0.02394,0.03375,0.02743,0.03092
0.03059,0.02477,0.03392,0.02111,0.02244,0.02926,0.02461,0.04855,0.03026,0.02677, 1.000,0.02544,0.03874,0.02344,0.02427,0.03757,0.02494,0.03558,0.02793
0.02311,0.02926,0.02377,0.03126,0.02627,0.02244,0.06135,0.02361,0.06002,0.04456,0.02544, 1.000,0.02228,0.04256,0.03840,0.01945,0.02045,0.02444,0.02377
0.02876,0.03791,0.02544,0.02544,0.04456,0.06650,0.03757,0.03757,0.02660,0.02461,0.03874,0.02228, 1.000,0.05420,0.02178,0.02294,0.02993,0.1277,0.02261
0.07016,0.1116,0.02959,0.02843,0.05453,0.05370,0.1039,0.02344,0.05952,0.02411,0.02344,0.04256,0.05420, 1.000,0.06550,0.02527,0.02062,0.05270,0.02344
0.1012,0.1278,0.04439,0.02976,0.03824,0.03624,0.09659,0.02411,0.02710,0.02760,0.02427,0.03840,0.02178,0.06550, 1.000,0.05054,0.02228,0.03924,0.03308
0.1312,0.06284,0.06201,0.05536,0.04539,0.02993,0.04406,0.03475,0.02361,0.02394,0.03757,0.01945,0.02294,0.02527,0.05054, 1.000,0.06318,0.02527,0.09210
0.05669,0.03840,0.02510,0.1451,0.1217,0.05586,0.02627,0.01895,0.02810,0.03375,0.02494,0.02045,0.02993,0.02062,0.02228,0.06318, 1.000,0.06766,0.2025
0.04938,0.05337,0.03042,0.04256,0.08130,0.07448,0.04156,0.02860,0.01712,0.02743,0.03558,0.02444,0.1277,0.05270,0.03924,0.02527,0.06766, 1.000,0.04239
0.05520,0.03707,0.02727,0.09942,0.06966,0.04273,0.02743,0.02577,0.02993,0.03092,0.02793,0.02377,0.02261,0.02344,0.03308,0.09210,0.2025,0.04239, 1.000
