Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.5021,0.1809,0.1792,0.1467,0.1154,0.1036,0.02705,0.04100,0.03846,0.03550,0.04184,0.08242,0.1107,0.1086,0.1112,0.05452,0.05283,0.04861
0.5021, 1.000,0.1260,0.1648,0.1729,0.2071,0.1843,0.03043,0.03677,0.04649,0.04396,0.04607,0.09045,0.1314,0.1090,0.08326,0.05283,0.07481,0.05790
0.1809,0.1260, 1.000,0.1327,0.07058,0.05875,0.07735,0.05579,0.04734,0.03550,0.04227,0.03128,0.05114,0.05241,0.1272,0.2667,0.06509,0.04522,0.06298
0.1792,0.1648,0.1327, 1.000,0.4066,0.1699,0.05664,0.03043,0.05283,0.06255,0.04184,0.03254,0.05664,0.05283,0.06551,0.1805,0.1162,0.1213,0.1674
0.1467,0.1729,0.07058,0.4066, 1.000,0.2363,0.05664,0.03846,0.03381,0.07270,0.03762,0.02705,0.06340,0.05917,0.05664,0.08622,0.07650,0.1340,0.1260
0.1154,0.2071,0.05875,0.1699,0.2363, 1.000,0.09594,0.03804,0.03466,0.07650,0.06298,0.03931,0.08284,0.08833,0.05875,0.06298,0.06255,0.1602,0.1133
0.1036,0.1843,0.07735,0.05664,0.05664,0.09594, 1.000,0.02240,0.02325,0.03719,0.05241,0.09045,0.07439,0.1196,0.09045,0.04438,0.03254,0.07396,0.06467
0.02705,0.03043,0.05579,0.03043,0.03846,0.03804,0.02240, 1.000,0.02705,0.02409,0.07312,0.02663,0.03762,0.04100,0.05114,0.04691,0.02620,0.02620,0.03128
0.04100,0.03677,0.04734,0.05283,0.03381,0.03466,0.02325,0.02705, 1.000,0.05241,0.02198,0.04015,0.02959,0.03085,0.02536,0.05790,0.08326,0.04734,0.07270
0.03846,0.04649,0.03550,0.06255,0.07270,0.07650,0.03719,0.02409,0.05241, 1.000,0.05410,0.03381,0.05875,0.02747,0.03085,0.05241,0.06805,0.09721,0.08242
0.03550,0.04396,0.04227,0.04184,0.03762,0.06298,0.05241,0.07312,0.02198,0.05410, 1.000,0.07481,0.08749,0.05156,0.04184,0.03339,0.03254,0.08538,0.05325
0.04184,0.04607,0.03128,0.03254,0.02705,0.03931,0.09045,0.02663,0.04015,0.03381,0.07481, 1.000,0.05537,0.06424,0.04269,0.02367,0.04057,0.03466,0.03001
0.08242,0.09045,0.05114,0.05664,0.06340,0.08284,0.07439,0.03762,0.02959,0.05875,0.08749,0.05537, 1.000,0.1044,0.03423,0.03719,0.03804,0.1031,0.04649
0.1107,0.1314,0.05241,0.05283,0.05917,0.08833,0.1196,0.04100,0.03085,0.02747,0.05156,0.06424,0.1044, 1.000,0.08749,0.04100,0.02198,0.06171,0.04142
0.1086,0.1090,0.1272,0.06551,0.05664,0.05875,0.09045,0.05114,0.02536,0.03085,0.04184,0.04269,0.03423,0.08749, 1.000,0.08453,0.02959,0.03508,0.04438
0.1112,0.08326,0.2667,0.1805,0.08622,0.06298,0.04438,0.04691,0.05790,0.05241,0.03339,0.02367,0.03719,0.04100,0.08453, 1.000,0.1631,0.04945,0.09383
0.05452,0.05283,0.06509,0.1162,0.07650,0.06255,0.03254,0.02620,0.08326,0.06805,0.03254,0.04057,0.03804,0.02198,0.02959,0.1631, 1.000,0.06255,0.1107
0.05283,0.07481,0.04522,0.1213,0.1340,0.1602,0.07396,0.02620,0.04734,0.09721,0.08538,0.03466,0.1031,0.06171,0.03508,0.04945,0.06255, 1.000,0.2557
0.04861,0.05790,0.06298,0.1674,0.1260,0.1133,0.06467,0.03128,0.07270,0.08242,0.05325,0.03001,0.04649,0.04142,0.04438,0.09383,0.1107,0.2557, 1.000
