Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04331,0.03355,0.03270,0.03355,0.02633,0.02123,0.02208,0.02930,0.02718,0.02887,0.02166,0.02420,0.03100,0.04501,0.03482,0.02378,0.03100,0.03057
0.04331, 1.000,0.02251,0.02675,0.02803,0.03822,0.03100,0.01868,0.03737,0.02930,0.02463,0.01996,0.03312,0.03992,0.04883,0.03609,0.02335,0.02760,0.02845
0.03355,0.02251, 1.000,0.03355,0.02335,0.01911,0.02335,0.02590,0.02208,0.02718,0.02208,0.02335,0.02378,0.02675,0.03100,0.02930,0.02378,0.02420,0.02123
0.03270,0.02675,0.03355, 1.000,0.05053,0.02590,0.01529,0.02590,0.02548,0.02463,0.01911,0.02972,0.02335,0.03100,0.02760,0.04289,0.04883,0.04119,0.03992
0.03355,0.02803,0.02335,0.05053, 1.000,0.05732,0.02123,0.02293,0.01486,0.02548,0.02463,0.02335,0.03100,0.03907,0.03100,0.04883,0.03185,0.06454,0.05690
0.02633,0.03822,0.01911,0.02590,0.05732, 1.000,0.03142,0.02378,0.02378,0.02038,0.01741,0.02293,0.04628,0.04459,0.03737,0.03524,0.02972,0.05096,0.04374
0.02123,0.03100,0.02335,0.01529,0.02123,0.03142, 1.000,0.02420,0.03567,0.01656,0.02590,0.01953,0.02123,0.03100,0.02463,0.02930,0.02335,0.02335,0.01953
0.02208,0.01868,0.02590,0.02590,0.02293,0.02378,0.02420, 1.000,0.02760,0.03694,0.03227,0.01953,0.02633,0.02251,0.01911,0.02251,0.02293,0.02633,0.02081
0.02930,0.03737,0.02208,0.02548,0.01486,0.02378,0.03567,0.02760, 1.000,0.09639,0.02208,0.04076,0.02208,0.04076,0.02420,0.02038,0.02590,0.02166,0.02548
0.02718,0.02930,0.02718,0.02463,0.02548,0.02038,0.01656,0.03694,0.09639, 1.000,0.03567,0.02378,0.02251,0.01996,0.02505,0.02335,0.02335,0.03397,0.03015
0.02887,0.02463,0.02208,0.01911,0.02463,0.01741,0.02590,0.03227,0.02208,0.03567, 1.000,0.02038,0.02675,0.01868,0.02293,0.03227,0.01868,0.01614,0.02420
0.02166,0.01996,0.02335,0.02972,0.02335,0.02293,0.01953,0.01953,0.04076,0.02378,0.02038, 1.000,0.01868,0.02208,0.02378,0.02420,0.03524,0.01953,0.02123
0.02420,0.03312,0.02378,0.02335,0.03100,0.04628,0.02123,0.02633,0.02208,0.02251,0.02675,0.01868, 1.000,0.05138,0.02463,0.02675,0.02378,0.06285,0.04161
0.03100,0.03992,0.02675,0.03100,0.03907,0.04459,0.03100,0.02251,0.04076,0.01996,0.01868,0.02208,0.05138, 1.000,0.08280,0.03355,0.02081,0.04756,0.02505
0.04501,0.04883,0.03100,0.02760,0.03100,0.03737,0.02463,0.01911,0.02420,0.02505,0.02293,0.02378,0.02463,0.08280, 1.000,0.09427,0.02548,0.04119,0.03355
0.03482,0.03609,0.02930,0.04289,0.04883,0.03524,0.02930,0.02251,0.02038,0.02335,0.03227,0.02420,0.02675,0.03355,0.09427, 1.000,0.06327,0.03355,0.05393
0.02378,0.02335,0.02378,0.04883,0.03185,0.02972,0.02335,0.02293,0.02590,0.02335,0.01868,0.03524,0.02378,0.02081,0.02548,0.06327, 1.000,0.04374,0.07261
0.03100,0.02760,0.02420,0.04119,0.06454,0.05096,0.02335,0.02633,0.02166,0.03397,0.01614,0.01953,0.06285,0.04756,0.04119,0.03355,0.04374, 1.000,0.1737
0.03057,0.02845,0.02123,0.03992,0.05690,0.04374,0.01953,0.02081,0.02548,0.03015,0.02420,0.02123,0.04161,0.02505,0.03355,0.05393,0.07261,0.1737, 1.000
