Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1029,0.1716,0.03431,0.1250,0.02941,0.04167,0.1544,0.05637,0.03676,0.04412,0.1078,0.07353,0.05882,0.03922,0.05637,0.05882,0.05147,0.04657
0.1029, 1.000,0.2745,0.02941,0.1373,0.1642,0.2402,0.03922,0.07843,0.04412,0.02696,0.04167,0.06127,0.1397,0.2843,0.08824,0.04167,0.07108,0.05882
0.1716,0.2745, 1.000,0.06863,0.2353,0.09069,0.1373,0.1005,0.04167,0.03431,0.04412,0.04412,0.2255,0.1642,0.1127,0.1618,0.1373,0.1471,0.1520
0.03431,0.02941,0.06863, 1.000,0.1176,0.05147,0.04412,0.03186,0.09069,0.2230,0.03922,0.09804,0.2255,0.05147,0.03186,0.05392,0.3088,0.1127,0.2083
0.1250,0.1373,0.2353,0.1176, 1.000,0.1667,0.09069,0.1078,0.03431,0.06373,0.05637,0.04412,0.3358,0.1691,0.1569,0.1838,0.2132,0.3260,0.3554
0.02941,0.1642,0.09069,0.05147,0.1667, 1.000,0.1618,0.07108,0.06618,0.03186,0.05882,0.04167,0.1078,0.2010,0.3873,0.1471,0.08333,0.1667,0.1569
0.04167,0.2402,0.1373,0.04412,0.09069,0.1618, 1.000,0.04902,0.03431,0.04902,0.03431,0.06618,0.1176,0.2525,0.1495,0.08333,0.05147,0.09069,0.07353
0.1544,0.03922,0.1005,0.03186,0.1078,0.07108,0.04902, 1.000,0.09069,0.05392,0.04412,0.03431,0.1250,0.1054,0.05147,0.04657,0.05392,0.07353,0.06863
0.05637,0.07843,0.04167,0.09069,0.03431,0.06618,0.03431,0.09069, 1.000,0.07843,0.04412,0.02206,0.02206,0.03922,0.05882,0.02941,0.07108,0.04657,0.05637
0.03676,0.04412,0.03431,0.2230,0.06373,0.03186,0.04902,0.05392,0.07843, 1.000,0.03676,0.05147,0.03922,0.02206,0.03186,0.02206,0.1299,0.02451,0.09559
0.04412,0.02696,0.04412,0.03922,0.05637,0.05882,0.03431,0.04412,0.04412,0.03676, 1.000,0.01471,0.05147,0.06863,0.02696,0.03186,0.03186,0.04902,0.03676
0.1078,0.04167,0.04412,0.09804,0.04412,0.04167,0.06618,0.03431,0.02206,0.05147,0.01471, 1.000,0.05147,0.04167,0.02696,0.04167,0.1054,0.03186,0.06373
0.07353,0.06127,0.2255,0.2255,0.3358,0.1078,0.1176,0.1250,0.02206,0.03922,0.05147,0.05147, 1.000,0.2255,0.05882,0.1127,0.1985,0.4314,0.2500
0.05882,0.1397,0.1642,0.05147,0.1691,0.2010,0.2525,0.1054,0.03922,0.02206,0.06863,0.04167,0.2255, 1.000,0.1250,0.04902,0.04167,0.2745,0.07598
0.03922,0.2843,0.1127,0.03186,0.1569,0.3873,0.1495,0.05147,0.05882,0.03186,0.02696,0.02696,0.05882,0.1250, 1.000,0.1275,0.04902,0.1275,0.09314
0.05637,0.08824,0.1618,0.05392,0.1838,0.1471,0.08333,0.04657,0.02941,0.02206,0.03186,0.04167,0.1127,0.04902,0.1275, 1.000,0.1299,0.08088,0.1887
0.05882,0.04167,0.1373,0.3088,0.2132,0.08333,0.05147,0.05392,0.07108,0.1299,0.03186,0.1054,0.1985,0.04167,0.04902,0.1299, 1.000,0.1078,0.3848
0.05147,0.07108,0.1471,0.1127,0.3260,0.1667,0.09069,0.07353,0.04657,0.02451,0.04902,0.03186,0.4314,0.2745,0.1275,0.08088,0.1078, 1.000,0.2500
0.04657,0.05882,0.1520,0.2083,0.3554,0.1569,0.07353,0.06863,0.05637,0.09559,0.03676,0.06373,0.2500,0.07598,0.09314,0.1887,0.3848,0.2500, 1.000
