Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1070,0.05407,0.06410,0.01951,0.03512,0.03623,0.03233,0.03512,0.02676,0.02564,0.03456,0.01171,0.05463,0.05964,0.1026,0.02341,0.03512,0.03010
0.1070, 1.000,0.02341,0.03233,0.06856,0.1416,0.06633,0.02397,0.02453,0.01839,0.02954,0.01505,0.04069,0.06076,0.05797,0.03790,0.03790,0.06466,0.03958
0.05407,0.02341, 1.000,0.08194,0.04013,0.03177,0.02285,0.2352,0.01672,0.03456,0.04236,0.03177,0.03289,0.02620,0.03790,0.06522,0.04404,0.04348,0.03456
0.06410,0.03233,0.08194, 1.000,0.06299,0.03177,0.02062,0.04404,0.06689,0.03177,0.02285,0.1003,0.04738,0.03344,0.02676,0.1327,0.1516,0.09978,0.09978
0.01951,0.06856,0.04013,0.06299, 1.000,0.1639,0.01672,0.04459,0.01449,0.04236,0.02564,0.04292,0.1355,0.03790,0.02731,0.04459,0.08250,0.1193,0.09978
0.03512,0.1416,0.03177,0.03177,0.1639, 1.000,0.04738,0.05853,0.01505,0.02453,0.05853,0.02676,0.06522,0.06243,0.04404,0.01505,0.03790,0.09253,0.04849
0.03623,0.06633,0.02285,0.02062,0.01672,0.04738, 1.000,0.02341,0.05686,0.03289,0.02620,0.06577,0.02787,0.09922,0.04348,0.02620,0.01449,0.02620,0.03289
0.03233,0.02397,0.2352,0.04404,0.04459,0.05853,0.02341, 1.000,0.02620,0.04515,0.05351,0.02285,0.04571,0.01672,0.03790,0.04125,0.03066,0.02341,0.02620
0.03512,0.02453,0.01672,0.06689,0.01449,0.01505,0.05686,0.02620, 1.000,0.05184,0.02007,0.05017,0.01839,0.02007,0.02954,0.02731,0.04627,0.03177,0.03344
0.02676,0.01839,0.03456,0.03177,0.04236,0.02453,0.03289,0.04515,0.05184, 1.000,0.05741,0.03679,0.06856,0.02731,0.05184,0.02899,0.06912,0.05630,0.03735
0.02564,0.02954,0.04236,0.02285,0.02564,0.05853,0.02620,0.05351,0.02007,0.05741, 1.000,0.01895,0.04292,0.02062,0.01784,0.03512,0.02954,0.02954,0.02620
0.03456,0.01505,0.03177,0.1003,0.04292,0.02676,0.06577,0.02285,0.05017,0.03679,0.01895, 1.000,0.02453,0.03902,0.03512,0.03512,0.07748,0.04571,0.03289
0.01171,0.04069,0.03289,0.04738,0.1355,0.06522,0.02787,0.04571,0.01839,0.06856,0.04292,0.02453, 1.000,0.04459,0.01951,0.02397,0.05574,0.1037,0.04682
0.05463,0.06076,0.02620,0.03344,0.03790,0.06243,0.09922,0.01672,0.02007,0.02731,0.02062,0.03902,0.04459, 1.000,0.09420,0.02230,0.01505,0.05072,0.04348
0.05964,0.05797,0.03790,0.02676,0.02731,0.04404,0.04348,0.03790,0.02954,0.05184,0.01784,0.03512,0.01951,0.09420, 1.000,0.09086,0.02341,0.04682,0.03233
0.1026,0.03790,0.06522,0.1327,0.04459,0.01505,0.02620,0.04125,0.02731,0.02899,0.03512,0.03512,0.02397,0.02230,0.09086, 1.000,0.08696,0.06355,0.09365
0.02341,0.03790,0.04404,0.1516,0.08250,0.03790,0.01449,0.03066,0.04627,0.06912,0.02954,0.07748,0.05574,0.01505,0.02341,0.08696, 1.000,0.1176,0.2330
0.03512,0.06466,0.04348,0.09978,0.1193,0.09253,0.02620,0.02341,0.03177,0.05630,0.02954,0.04571,0.1037,0.05072,0.04682,0.06355,0.1176, 1.000,0.2397
0.03010,0.03958,0.03456,0.09978,0.09978,0.04849,0.03289,0.02620,0.03344,0.03735,0.02620,0.03289,0.04682,0.04348,0.03233,0.09365,0.2330,0.2397, 1.000
